TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-07-01 01:33:15.385,357.0,,,,,,3.40333915,,,,,,,160.53088379
2016-07-01 01:34:15.392,352.0,,,,,,3.12583256,,,,,,,
2016-07-01 01:35:15.384,372.0,,,,,,,,,,,,154.38801575,
2016-07-01 01:36:15.422,338.0,,,103.06015778,,,2.97977114,0.0082932,,,,,,
2016-07-01 01:37:15.460,339.0,,,107.13336945,,,2.60303831,0.009187,,149.33106995,,149.20056152,,
2016-07-01 01:38:15.436,368.0,,,,,,4.07537889,,,,,151.51057434,,
2016-07-01 01:39:15.475,350.0,,,,,,4.80557871,,,,,,,
2016-07-01 01:40:15.466,364.0,,,,,,3.79030895,0.0091807,21.47972298,,,,,
2016-07-01 01:41:15.505,376.0,,,,,,4.15148163,0.01033887,,,,150.42304993,,
2016-07-01 01:42:15.496,361.0,,,106.75024414,,,4.10989094,0.01026333,,,,,,
2016-07-01 01:43:15.504,368.0,,,103.12065125,,,3.45448756,,,,,,,
2016-07-01 01:45:15.534,339.0,,,102.616539,,,4.11079502,,,,,,,160.72637939
2016-07-01 01:46:15.557,364.0,,,,,,3.8854692,,,,,,,162.14379883
2016-07-01 01:47:15.564,393.0,,,,,,3.19364333,0.00765747,,,,,,
2016-07-01 01:48:15.587,357.0,,,102.67703247,,,1.66273808,0.00948283,,,,149.30506897,,160.18875122
2016-07-01 01:49:15.626,350.0,,,107.09303284,,,3.60087848,,,,,,155.35122681,
2016-07-01 01:50:15.587,313.0,,,,,,3.29459357,0.00843168,21.62951088,,,,,161.06851196
2016-07-01 01:51:15.611,345.0,,,,,,4.81976271,0.00859533,,148.84945679,,,,161.26403809
2016-07-01 01:52:15.650,373.0,,,,,,1.89312458,0.01016891,,,,,,159.94436646
2016-07-01 01:53:15.658,393.0,,,,,,3.97624731,,,,,,,
2016-07-01 01:54:15.682,355.0,,,107.39550018,,,3.97977972,0.00897929,,,,,,
2016-07-01 01:55:15.674,382.0,,,102.85852051,,,4.44115353,,21.69880867,,,,,
2016-07-01 01:56:15.713,364.0,,,,,,4.30538368,,,,,,,161.50840759
2016-07-01 01:57:15.675,362.0,,,,,,2.6294992,0.00871493,,,,,,160.48200989
2016-07-01 01:58:15.714,362.0,,,,,,1.82457483,0.00956466,,,,,,
2016-07-01 01:59:15.753,354.0,,,103.14081573,,,2.96654534,,21.89109993,,,,,
2016-07-01 02:00:15.745,373.0,,,102.77786255,,,3.56465292,0.00808549,,,,,,161.50840759
2016-07-01 02:01:15.765,378.0,,,107.2140274,,,3.69068074,0.00935695,,,,,,
2016-07-01 02:02:15.753,390.0,,,,,,2.98635435,,,,,150.0839386,,
2016-07-01 02:03:15.757,351.0,,,,,,3.64321613,,,,,,156.31445313,
2016-07-01 02:04:15.776,395.0,,,,,,4.82466125,,,,,,,
2016-07-01 02:05:15.779,331.0,,,,,,1.92955577,,,150.05348206,,,,
2016-07-01 02:06:15.767,332.0,,,107.11319733,,,5.1019659,0.00895411,,,,150.02450562,,
2016-07-01 02:07:15.786,360.0,,,102.99967194,,,1.33158302,,,,,152.21244812,,
2016-07-01 02:08:15.773,338.0,,,,,,,,,,,,,
2016-07-01 02:09:15.808,338.0,,,,,,3.93824196,,,,,,,
2016-07-01 02:10:15.811,335.0,,,,,,,,,,,,,
2016-07-01 02:11:15.784,323.0,,,,,,3.55335069,,,,,,,
2016-07-01 02:12:15.818,345.0,,,102.55605316,,,1.36045623,,21.9775486,,,150.31033325,,
2016-07-01 02:13:15.821,378.0,,,107.15353394,,,3.31991124,0.0087401,,,,,,
2016-07-01 02:14:15.840,352.0,,,106.79057312,,,3.70372128,0.00831838,,,,,,
2016-07-01 02:15:15.828,381.0,,,107.69796753,,,3.0600307,0.00940101,,,,,,161.60617065
2016-07-01 02:16:15.832,379.0,,,106.89138794,,,3.736552,,,,,,,
2016-07-01 02:17:15.897,301.0,,,,,,4.67266035,0.00966537,,,,,155.1104126,
2016-07-01 02:18:15.901,357.0,,,107.1736908,,,2.17052555,0.00867087,,,,,,
2016-07-01 02:19:15.921,382.0,,,102.95933533,,,3.81978989,,,149.33106995,,,,
2016-07-01 02:20:15.894,370.0,,,,,,4.29902887,0.01017521,,,,,,
2016-07-01 02:21:15.867,393.0,,,,,,4.00961733,0.00831209,,,,,,
2016-07-01 02:22:15.918,366.0,,,,,,2.87670779,0.00850721,,,,,,
2016-07-01 02:23:15.953,351.0,,,,,,1.4514153,0.0076197,,,,,,161.60617065
2016-07-01 02:24:15.957,362.0,,,102.89884186,,,3.49982715,,,,,,,160.57975769
2016-07-01 02:25:15.993,390.0,,,106.97205353,,,5.12645864,0.00899817,,,,148.94654846,,162.53483582
2016-07-01 02:26:15.950,364.0,,,,,,4.16011429,,22.36235237,,,,,
2016-07-01 02:27:16.001,373.0,,,,,,3.53572154,0.00865198,,,,,,
2016-07-01 02:28:16.005,334.0,,,,,,1.81981206,,,,,,,
2016-07-01 02:29:16.056,349.0,,,,,,3.92138672,0.00893523,,,,,,161.41065979
2016-07-01 02:30:16.045,378.0,,,106.85106659,,,3.69980431,0.00977867,,,,,,
2016-07-01 02:31:16.030,356.0,,,103.06015778,,,3.00969887,,,,,,155.35122681,
2016-07-01 02:32:16.047,344.0,,,,,,4.51131105,0.00847574,,,,,,
2016-07-01 02:33:16.047,365.0,,,,,,2.08684421,,,148.84945679,,,,161.65504456
2016-07-01 02:34:16.064,359.0,,,,,,2.15897846,,,,,,,198.31243896
2016-07-01 02:35:16.064,364.0,,,,,,2.62237883,,,,,,,335.85107422
2016-07-01 02:36:16.065,375.0,,,102.91900635,,,4.18421173,,,,,,,376.61413574
2016-07-01 02:37:16.066,376.0,,,107.27452087,,,3.71636248,,,,,,,382.91918945
2016-07-01 02:38:16.082,,,,,,,4.13616276,0.00853868,,,,,,
2016-07-01 02:39:16.114,336.0,,,,,,4.06680059,,,,,148.55218506,,
2016-07-01 02:40:16.099,339.0,,,,,,3.26601243,0.00945766,22.55733681,,,148.40097046,,381.99053955
2016-07-01 02:41:16.100,,,,,,,4.74481153,,,,,150.92721558,,
2016-07-01 02:42:16.100,374.0,,,107.15353394,,,2.19878697,0.00933177,,,,148.31373596,,
2016-07-01 02:43:16.101,374.0,,,103.03999329,,,2.59631276,,,,,,,375.05004883
2016-07-01 02:44:16.133,364.0,,,,,,2.12440515,0.00795331,,,,,,373.68154907
2016-07-01 02:45:16.071,383.0,,,,,,3.09781647,0.00848203,,,,,156.79605103,160.13987732
2016-07-01 02:46:16.087,363.0,,,,,,,,,,,,,
2016-07-01 02:47:16.119,331.0,,,,,,,,,150.29428101,,,,
2016-07-01 02:48:16.136,311.0,,,102.878685,,,3.62273836,0.00871493,,,,,,
2016-07-01 02:49:16.167,366.0,,,107.33500671,,,2.58378291,,,,,,,
2016-07-01 02:50:16.168,341.0,,,106.75024414,,,4.92496824,,,,,149.21920776,,160.28649902
2016-07-01 02:51:16.169,378.0,,,,,,2.59543157,0.00964648,,,,,,159.11346436
2016-07-01 02:52:16.169,325.0,,,107.29468536,,,3.93206286,,,,,,,
2016-07-01 02:53:16.186,368.0,,,,,,3.96123004,,,,,,,
2016-07-01 02:54:16.218,380.0,,,107.01238251,,,3.49642062,0.0084065,22.52991486,,,,,
2016-07-01 02:55:16.172,352.0,,,102.878685,,,3.42943025,,,,,,,
2016-07-01 02:56:16.203,350.0,,,,,,4.41203308,0.0094136,,,,,,159.60221863
2016-07-01 02:57:16.251,388.0,,,,,,2.87647867,,,,,,,
2016-07-01 02:58:16.236,344.0,,,,,,4.92918634,0.0098605,,,,,,
2016-07-01 02:59:16.268,349.0,,,,,,3.5367837,0.00840021,,,,,154.6288147,
2016-07-01 03:00:16.237,340.0,,,102.71736908,,,4.24572897,,,,,,,
2016-07-01 03:01:16.254,366.0,,,106.91156006,,,,0.00880934,,147.16381836,,,,
2016-07-01 03:02:16.256,362.0,,,,,,2.50997949,,22.71352196,,,,,159.94436646
2016-07-01 03:03:16.257,399.0,,,,,,4.84665585,,,,,,,
2016-07-01 03:04:16.274,387.0,,,,,,3.45732021,,,,,148.23539734,,
2016-07-01 03:05:16.307,372.0,,,,,,4.34270382,,,,,,,
2016-07-01 03:06:16.293,416.0,,,107.13336945,,,2.46948934,0.00906741,,,,,,
2016-07-01 03:07:16.326,346.0,,,99.12810516,,,3.23405242,,,,,,,
2016-07-01 03:08:16.312,,,,,,,3.62649822,0.00800366,,,,,,
2016-07-01 03:09:16.346,371.0,,,,,,2.61668062,0.00849462,,,,,,
2016-07-01 03:10:16.316,351.0,,,,,,3.73500371,0.00678256,,,,,,
2016-07-01 03:11:16.318,362.0,,,99.18859863,,,,0.00800366,,,,,,
2016-07-01 03:12:16.335,348.0,,,98.462677,,,3.31476498,0.00745605,,,,,,160.67750549
2016-07-01 03:13:16.353,349.0,,,,,,1.69688618,,,,,,153.66558838,
2016-07-01 03:14:16.355,317.0,,,,,,3.33987999,0.00852609,,,,,,
2016-07-01 03:15:16.325,380.0,,,98.88612366,,,3.69558334,,,150.05348206,,,,
2016-07-01 03:16:16.358,356.0,,,,,,1.60526168,0.0075127,22.63687325,,,,,
2016-07-01 03:17:16.376,349.0,,,,,,4.63358259,,,,,,,
2016-07-01 03:18:16.362,360.0,,,98.92646027,,,3.95193028,,,,,149.23638916,,160.23762512
2016-07-01 03:19:16.364,338.0,,,102.69720459,,,,,,,,,,161.85054016
2016-07-01 03:20:16.366,374.0,,,,,,4.47021341,0.0084065,,,,,,
2016-07-01 03:21:16.383,388.0,,,,,,3.70231414,0.00747494,,,,,,
2016-07-01 03:22:16.385,366.0,,,,,,2.57016206,0.00854497,,,,,,160.87301636
2016-07-01 03:23:16.402,355.0,,,,,,4.72699356,,22.74480247,,,,,
2016-07-01 03:24:16.404,334.0,,,102.99967194,,,3.66855764,0.00780224,,,,,,
2016-07-01 03:25:16.437,,,,106.89138794,,,3.30599189,0.00868346,,,,,,
2016-07-01 03:26:16.392,371.0,,,,,,3.57915783,,,,,,,
2016-07-01 03:27:16.441,330.0,,,,,,2.86103082,,22.66867065,,,,154.14720154,
2016-07-01 03:28:16.458,394.0,,,107.09303284,,,4.41596508,0.00872122,,,,,,
2016-07-01 03:29:16.507,343.0,,,,,,4.08496237,0.01055917,,150.53509521,,,,
2016-07-01 03:30:16.446,307.0,,,106.95188141,,,1.63218904,0.00933177,,,,,,
2016-07-01 03:31:16.493,361.0,,,102.93917847,,,3.82603264,0.01019409,,,,,,
2016-07-01 03:32:16.508,405.0,,,,,,2.86805534,,,,,148.76763916,,
2016-07-01 03:33:16.538,340.0,,,,,,3.12323451,0.00882822,,,,,,
2016-07-01 03:34:16.600,372.0,,,,,,1.76712799,0.0089604,22.72859955,,,,,160.7752533
2016-07-01 03:35:16.599,377.0,,,,,,4.43369198,0.00808549,,,,,,162.09492493
2016-07-01 03:36:16.613,362.0,,,102.55605316,,,5.00783443,,,,,,,
2016-07-01 03:37:16.644,357.0,,,107.2140274,,,3.17173791,,,,,,,
2016-07-01 03:38:16.659,339.0,,,,,,3.39369249,0.00934436,,,,,,160.23762512
2016-07-01 03:39:16.704,362.0,,,,,,0.58161944,,22.86674309,,,,,
2016-07-01 03:40:16.672,387.0,,,,,,4.16238022,,,,,,,
2016-07-01 03:41:16.734,292.0,,,,,,2.71566224,,,,,,154.38801575,160.57975769
2016-07-01 03:42:16.764,362.0,,,107.15353394,,,4.28871679,,,,,,,161.75279236
2016-07-01 03:43:16.795,388.0,,,102.65687561,,,3.90492821,,,147.16381836,,,,
2016-07-01 03:44:16.778,351.0,,,,,,2.8542676,0.00913664,,,,,,160.33537292
2016-07-01 03:45:16.809,374.0,,,,,,1.38075483,,,,,,,161.36178589
2016-07-01 03:46:16.839,357.0,,,,,,3.55715013,,,,,148.04386902,,
2016-07-01 03:47:16.885,311.0,,,,,,3.56013751,,,,,,,
2016-07-01 03:48:16.884,307.0,,,102.85852051,,,4.64197922,,,,,,,
2016-07-01 03:49:16.914,364.0,,,107.09303284,,,4.12275648,,,,,,,161.99717712
2016-07-01 03:50:16.960,360.0,,,,,,,0.00915552,,,,,,
2016-07-01 03:51:16.959,353.0,,,,,,4.89276028,0.00845056,,,,,,
2016-07-01 03:52:16.974,329.0,,,,,,3.14184999,0.00990456,,,,,,
2016-07-01 03:53:17.004,388.0,,,,,,2.82991457,0.00894152,22.77405167,,,,,
2016-07-01 03:54:17.019,331.0,,,107.07287598,,,3.62075496,,,,,,,
2016-07-01 03:55:17.065,368.0,,,102.93917847,,,3.44467926,0.009294,,,,,154.14720154,
2016-07-01 03:56:17.033,335.0,,,,,,0.86318034,0.00777077,,,,,,
2016-07-01 03:57:17.095,337.0,,,,,,4.42427635,0.00893523,,150.29428101,,,,
2016-07-01 03:58:17.125,359.0,,,,,,,0.00764488,,,,,,
2016-07-01 03:59:17.140,338.0,,,,,,3.77173138,0.00884081,,,,,,
2016-07-01 04:00:17.154,300.0,,,102.65687561,,,2.37628126,0.00887228,,,,148.6259613,,
2016-07-01 04:01:17.154,342.0,,,106.87122345,,,2.24266696,0.00954578,,,,,,162.04605103
2016-07-01 04:02:17.201,403.0,,,,,,1.38738763,0.00846315,22.57642174,,,,,160.97076416
2016-07-01 04:03:17.185,355.0,,,,,,3.46950412,0.00976608,,,,,,162.04605103
2016-07-01 04:04:17.216,352.0,,,,,,0.99564415,,,,,,,160.87301636
2016-07-01 04:05:17.247,415.0,,,,,,4.10135984,,,,,,,162.87696838
2016-07-01 04:06:17.232,313.0,,,107.23418427,,,2.78538036,0.01004303,,,,,,
2016-07-01 04:07:17.247,393.0,,,102.8181839,,,4.19807434,,,,,,,
2016-07-01 04:08:17.278,350.0,,,,,,1.98265946,0.00810438,,,,,,160.43313599
2016-07-01 04:09:17.278,368.0,,,,,,3.48779416,0.00871493,,,,,154.14720154,
2016-07-01 04:10:17.294,378.0,,,,,,3.50079632,,,,,,,
2016-07-01 04:11:17.294,367.0,,,,,,4.70443773,,,148.36784363,,,,
2016-07-01 04:12:17.294,323.0,,,103.01983643,,,4.28254938,0.00758194,,,,,,162.48596191
2016-07-01 04:13:17.325,354.0,,,107.39550018,,,2.96811819,0.00937583,22.4977684,,,147.40718079,,193.37593079
2016-07-01 04:14:17.309,349.0,,,,,,5.27519655,,,,,,,349.43878174
2016-07-01 04:15:17.309,379.0,,,,,,3.78933597,,22.41503143,,,,,369.28265381
2016-07-01 04:16:17.356,359.0,,,,,,3.22723985,0.00966537,,,,,,371.87310791
2016-07-01 04:17:17.387,370.0,,,,,,3.56045175,0.00879046,,,,,,
2016-07-01 04:18:17.387,368.0,,,107.37534332,,,2.60314178,0.00958984,,,,,,
2016-07-01 04:19:17.418,342.0,,,102.71736908,,,3.66589117,0.00828691,,,,,,
2016-07-01 04:20:17.402,339.0,,,,,,4.08061838,0.00948913,22.28068161,,,,,
2016-07-01 04:21:17.449,360.0,,,,,,1.03018045,0.00862051,,,,146.90518188,,373.48599243
2016-07-01 04:22:17.464,368.0,,,,,,1.86961579,,,,,149.41117859,,377.39614868
2016-07-01 04:23:17.480,355.0,,,102.55605316,,,3.67016101,0.00865198,,,,,153.42477417,206.47485352
2016-07-01 04:24:17.480,,,,103.22148132,,,2.85136604,0.00811067,22.16741371,,,,,158.62471008
2016-07-01 04:25:17.495,355.0,,,107.23418427,,,3.64334774,0.00916811,,151.25753784,,,,
2016-07-01 04:26:17.479,376.0,,,,,,3.26969242,0.00852609,,,,,,
2016-07-01 04:27:17.495,395.0,,,,,,3.90045881,0.00953319,,,,,,
2016-07-01 04:28:17.510,338.0,,,,,,3.65822935,,,,,,,
2016-07-01 04:29:17.526,343.0,,,,,,3.06236053,,,,,,,158.67358398
2016-07-01 04:30:17.526,373.0,,,107.11319733,,,4.91082191,,,,,,,161.01963806
2016-07-01 04:31:17.571,353.0,,,102.97949982,,,4.19080353,,,,,,,159.79772949
2016-07-01 04:32:17.585,318.0,,,,,,2.34203243,,21.91193962,,,,,
2016-07-01 04:33:17.615,346.0,,,,,,3.5568819,0.00944507,,,,,,
2016-07-01 04:34:17.629,336.0,,,,,,4.34185791,,,,,,,
2016-07-01 04:35:17.643,297.0,,,,,,3.07640004,0.00848203,,,,,,
2016-07-01 04:36:17.657,370.0,,,103.12065125,,,4.50237274,0.00944507,,,,148.39317322,,
2016-07-01 04:37:17.671,353.0,,,107.19386292,,,4.42888546,,,,,,151.49833679,
2016-07-01 04:38:17.685,347.0,,,,,,2.50159335,,,,,,,
2016-07-01 04:39:17.714,369.0,,,,,,3.17129779,,,149.33106995,,,,
2016-07-01 04:40:17.713,369.0,,,,,,1.99377835,,,,,,,
2016-07-01 04:41:17.758,392.0,,,,,,2.89938831,,21.98879814,,,,,
2016-07-01 04:42:17.756,328.0,,,107.03253937,,,3.05920506,0.00961501,,,,,,
2016-07-01 04:43:17.786,344.0,,,103.10049438,,,3.80564547,0.00873381,,,,,,
2016-07-01 04:44:17.800,363.0,,,,,,3.74032259,,21.85214806,,,,,159.06459045
2016-07-01 04:45:17.829,345.0,,,,,,,0.00965908,,,,,,158.52694702
2016-07-01 04:46:17.843,358.0,,,,,,2.91817641,0.00882822,,,,,,160.09100342
2016-07-01 04:47:17.873,359.0,,,,,,,,,,,,,
2016-07-01 04:48:17.887,371.0,,,102.99967194,,,2.80082917,0.00915552,,,,148.78675842,,160.13987732
2016-07-01 04:49:17.885,402.0,,,106.64942932,,,0.15462992,0.00806661,21.9455452,,,150.85591125,,158.47807312
2016-07-01 04:50:17.930,332.0,,,,,,2.62698793,,,,,,,160.09100342
2016-07-01 04:51:17.960,,,,107.13336945,,,2.91206479,,,,,147.58029175,152.2207489,
2016-07-01 04:52:17.990,389.0,,,,,,4.13863373,0.00939471,,,,,,
2016-07-01 04:53:18.019,334.0,,,,,,0.83010811,0.00827432,,150.29428101,,,,
2016-07-01 04:54:18.033,364.0,,,106.77040863,,,4.76287746,0.00911146,21.91725922,,,,,
2016-07-01 04:55:18.047,400.0,,,98.66432953,,,3.61122441,,,,,,,161.06851196
2016-07-01 04:56:18.077,356.0,,,,,,4.67236757,0.00769524,,,,,,
2016-07-01 04:57:18.091,388.0,,,98.68448639,,,,0.00832468,,,,,,160.43313599
2016-07-01 04:58:18.105,354.0,,,99.2490921,,,0.84503615,,21.72100258,,,,,
2016-07-01 04:59:18.119,336.0,,,,,,4.3751936,,,,,,,
2016-07-01 05:00:18.133,330.0,,,,,,2.8298378,0.00821138,,,,,,
2016-07-01 05:01:18.163,341.0,,,98.68448639,,,2.68243718,0.00710987,,,,149.99356079,,
2016-07-01 05:02:18.163,342.0,,,,,,5.47179079,,,,,,,160.67750549
2016-07-01 05:03:18.178,328.0,,,,,,4.63586521,,,,,,,161.80166626
