TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-07-01 00:42:40.152,306.0,,,,,,2.7889595,0.0074057,21.21509933,,,,,
2017-07-01 00:43:40.156,300.0,,,,,,3.99098301,0.00592653,,,,,,300.51330566
2017-07-01 00:44:40.160,286.0,,,,,,3.03844881,0.00741199,,,,,,
2017-07-01 00:45:40.175,324.0,,,,,,4.29943895,,,,,,,299.19366455
2017-07-01 00:46:40.179,290.0,,,,,,3.35891175,0.00669444,,,,,,159.74885559
2017-07-01 00:47:40.186,301.0,,,,,,2.11808872,0.0079659,21.520895,,,151.89868164,,
2017-07-01 00:48:40.185,305.0,,,,,,4.28556061,,,,,149.09738159,,
2017-07-01 00:49:40.189,292.0,,,,,,3.24678397,,,,,,,
2017-07-01 00:50:40.205,334.0,,,,,,0.19557932,0.00673221,,,,,164.74267578,
2017-07-01 00:51:40.203,314.0,,,99.0474472,,,2.32855272,,21.61858749,,,,,
2017-07-01 00:52:40.209,305.0,,,,,,2.44909477,,,,,,,
2017-07-01 00:53:40.209,320.0,,,,,,4.51890039,0.00827432,,130.30737305,,,,
2017-07-01 00:54:40.215,300.0,,,,,,2.81574821,0.007519,,,,,,158.86909485
2017-07-01 00:55:40.217,305.0,,,,,,3.76290131,,,,,,,
2017-07-01 00:56:40.233,315.0,,,,,,3.64865255,,,,,,,
2017-07-01 00:57:40.229,315.0,,,,,,4.29404879,,,,,,,
2017-07-01 00:58:40.239,309.0,,,,,,3.38136816,,,,,,,
2017-07-01 00:59:40.246,328.0,,,,,,1.76298523,,,,,,,
2017-07-01 01:00:40.245,317.0,,,,,,4.73807812,,,,,,,
2017-07-01 01:01:40.254,310.0,,,,,,3.92205286,,22.28444862,,,,,
2017-07-01 01:02:40.259,312.0,,,,,,1.89788854,,,,,147.17456055,,
2017-07-01 01:03:40.269,285.0,,,,,,4.29061842,0.00773301,,,,146.58631897,,158.13594055
2017-07-01 01:04:40.276,,,,,,,0.08046805,0.00782742,22.40357018,,,149.28973389,166.66914368,
2017-07-01 01:05:40.276,,,,98.92646027,,,3.75547171,0.00873381,,,,,,
2017-07-01 01:06:40.284,319.0,,,,,,5.15820646,0.00660631,,,,145.85122681,,
2017-07-01 01:07:40.285,314.0,,,,,,3.80877066,0.00846944,,127.89929199,,,,
2017-07-01 01:08:40.293,328.0,,,,,,4.19712353,0.00699027,22.46025848,,,,,
2017-07-01 01:09:40.298,307.0,,,,,,2.60688043,0.00785889,,,,,,
2017-07-01 01:10:40.298,301.0,,,,,,3.33684039,0.00668184,,,,,,
2017-07-01 01:11:40.307,310.0,,,,,,1.78629005,,,,,,,
2017-07-01 01:12:40.310,328.0,,,,,,2.61274076,,,,,,,
2017-07-01 01:13:40.320,308.0,,,,,,1.9337045,0.00772671,,,,,,
2017-07-01 01:14:40.326,297.0,,,,,,4.52214241,0.00675109,,,,,,
2017-07-01 01:15:40.304,301.0,,,,,,2.73821187,0.00739311,,,,,,
2017-07-01 01:16:40.329,331.0,,,,,,1.55813599,,,,,,,
2017-07-01 01:17:40.338,304.0,,,,,,0.90999335,0.00678256,,,,,,
2017-07-01 01:18:40.355,322.0,,,,,,2.94914746,0.00824285,,,,,167.87315369,
2017-07-01 01:19:40.357,,,,99.02729034,,,3.97148514,0.00675738,,,,,,158.28256226
2017-07-01 01:20:40.355,315.0,,,,,,1.25483346,0.00692103,22.95709801,,,147.74913025,,159.26010132
2017-07-01 01:21:40.360,258.0,,,,,,3.83695865,0.00778336,,129.82574463,,,,162.38818359
2017-07-01 01:22:40.372,322.0,,,,,,3.98759794,0.00660002,,,,,,163.46347046
2017-07-01 01:23:40.372,,,,,,,3.50806689,0.00753158,,,,,,
2017-07-01 01:24:40.380,313.0,,,,,,4.88360214,0.00669444,,,,,,
2017-07-01 01:25:40.387,325.0,,,,,,0.77784109,0.00772671,,,,152.20996094,,
2017-07-01 01:26:40.396,320.0,,,,,,4.72925234,0.00686439,23.05443001,,,,,161.06851196
2017-07-01 01:27:40.400,262.0,,,,,,5.49996138,,,,,150.21928406,,162.19267273
2017-07-01 01:28:40.403,325.0,,,,,,3.3848598,,,,,,,
2017-07-01 01:29:40.410,310.0,,,,,,3.14929175,0.00717911,,,,,,
2017-07-01 01:30:40.426,255.0,,,,,,,0.00805402,,,,,,160.62863159
2017-07-01 01:31:40.423,325.0,,,,,,5.24102879,,,,,,,
2017-07-01 01:32:40.404,356.0,,,,,,4.83996153,0.00757564,,,,,169.31800842,
2017-07-01 01:33:40.432,316.0,,,98.80548096,,,3.85996294,0.00665037,,,,,,
2017-07-01 01:34:40.428,295.0,,,,,,3.40823364,,,,,,,
2017-07-01 01:35:40.434,299.0,,,,,,4.07415485,0.00823656,,130.30737305,,,,159.99324036
2017-07-01 01:36:40.445,312.0,,,,,,2.80119634,,,,,,,
2017-07-01 01:37:40.449,298.0,,,,,,4.37299252,,,,,,,
2017-07-01 01:38:40.457,305.0,,,,,,0.25915188,0.00854497,,,,,,157.74493408
2017-07-01 01:39:40.463,314.0,,,,,,4.63872337,0.00669444,,,,,,158.96684265
2017-07-01 01:40:40.465,319.0,,,,,,4.15730476,0.00738052,23.07124519,,,,,
2017-07-01 01:41:40.469,302.0,,,,,,,0.00645525,,,,147.57783508,,
2017-07-01 01:42:40.479,299.0,,,,,,,,,,,,,158.77133179
2017-07-01 01:43:40.484,308.0,,,,,,0.1677071,,,,,149.79818726,,
2017-07-01 01:44:40.490,295.0,,,,,,3.74309659,0.00706581,,,,,,
2017-07-01 01:45:40.494,317.0,,,,,,3.21806359,0.00712246,,,,147.94230652,,
2017-07-01 01:46:40.514,316.0,,,,,,4.31005478,0.00609019,22.91588783,,,,169.31800842,
2017-07-01 01:47:40.500,276.0,,,98.82563782,,,3.05533004,0.00720428,,,,,,
2017-07-01 01:48:40.509,321.0,,,,,,3.59281349,,,,,,,
2017-07-01 01:49:40.505,322.0,,,,,,3.56940937,,,128.38090515,,,,
2017-07-01 01:50:40.524,291.0,,,,,,0.84588748,0.00778966,,,,146.95614624,,
2017-07-01 01:51:40.518,298.0,,,,,,3.6328752,0.00689586,,,,,,158.13594055
2017-07-01 01:52:40.530,327.0,,,,,,0.07680368,0.00656225,,,,,,156.57188416
2017-07-01 01:53:40.528,312.0,,,,,,3.09714627,0.00811067,,,,,,157.84268188
2017-07-01 01:54:40.554,271.0,,,,,,2.59406996,0.00827432,22.99616051,,,,,
2017-07-01 01:55:40.543,299.0,,,,,,0.41092452,0.00706581,,,,,,
2017-07-01 01:56:40.562,269.0,,,,,,4.2617445,0.00773301,,,,,,
2017-07-01 01:57:40.554,304.0,,,,,,2.88581276,0.00720428,,,,147.42921448,,158.77133179
2017-07-01 01:58:40.557,328.0,,,,,,3.92219019,0.00785889,23.0967083,,,,,162.82809448
2017-07-01 01:59:40.565,304.0,,,,,,2.26035738,,,,,,,
2017-07-01 02:00:40.564,299.0,,,,,,,0.00645525,,,,151.26339722,171.72607422,
2017-07-01 02:01:40.570,,,,98.90629578,,,2.81514311,,,,,,,161.89941406
2017-07-01 02:02:40.579,311.0,,,,,,4.43386364,,,,,,,
2017-07-01 02:03:40.581,318.0,,,,,,3.56298089,0.00632937,,131.99301147,,,,
2017-07-01 02:04:40.598,308.0,,,,,,3.35136008,0.00792184,,,,,,
2017-07-01 02:05:40.599,282.0,,,,,,3.93870854,0.00722317,,,,148.74046326,,
2017-07-01 02:06:40.609,303.0,,,,,,3.43302798,0.0070721,,,,151.08021545,,
2017-07-01 02:07:40.608,304.0,,,,,,3.56231618,0.00791554,,,,,,
2017-07-01 02:08:40.620,258.0,,,,,,5.0249486,,,,,,,
2017-07-01 02:09:40.619,301.0,,,,,,4.87264061,,,,,148.61262512,,
2017-07-01 02:10:40.629,334.0,,,,,,,,,,,,,160.43313599
2017-07-01 02:11:40.634,292.0,,,,,,3.10597157,0.00748752,23.17808151,,,,,158.96684265
2017-07-01 02:12:40.657,337.0,,,,,,5.61999893,0.00675738,,,,,,160.04212952
2017-07-01 02:13:40.645,310.0,,,,,,0.43693388,0.00886599,,,,,,157.98930359
2017-07-01 02:14:40.646,329.0,,,,,,1.26638162,0.00802885,23.28713989,,,,172.93013,158.08706665
2017-07-01 02:15:40.633,303.0,,,98.58367157,,,4.73921871,,,,,,,159.69998169
2017-07-01 02:16:40.662,287.0,,,,,,4.69160557,0.00853868,,,,,,
2017-07-01 02:17:40.664,317.0,,,,,,,0.00726723,,129.82574463,,,,158.77133179
2017-07-01 02:18:40.677,313.0,,,,,,0.81034434,,,,,,,
2017-07-01 02:19:40.676,298.0,,,,,,2.76186776,0.00770154,23.36116791,,,,,
2017-07-01 02:20:40.690,317.0,,,,,,3.85048509,0.00579435,,,,,,
2017-07-01 02:21:40.689,312.0,,,,,,3.20465994,0.00704693,,,,,,
2017-07-01 02:22:40.700,,,,,,,2.83784986,,,,,,,
2017-07-01 02:23:40.714,313.0,,,,,,5.5572052,,,,,149.4347229,,158.62471008
2017-07-01 02:24:40.701,296.0,,,98.84580994,,,3.22793698,,,,,,,157.59829712
2017-07-01 02:25:40.716,304.0,,,,,,3.33641863,0.00698398,,,,146.75328064,,158.62471008
2017-07-01 02:26:40.727,295.0,,,,,,0.69738466,0.00806661,,,,148.78790283,,157.06063843
2017-07-01 02:27:40.722,,,,,,,4.67064524,0.00739311,,,,,,158.18481445
2017-07-01 02:28:40.739,309.0,,,,,,3.1277926,0.00787148,,,,,173.65252686,
2017-07-01 02:29:40.739,330.0,,,,,,4.28015852,0.00556775,,,,,,
2017-07-01 02:30:40.748,268.0,,,,,,3.62459993,0.00603354,23.74695587,,,,,
2017-07-01 02:31:40.761,313.0,,,,,,3.27718139,0.00754417,,128.14009094,,,,
2017-07-01 02:32:40.771,309.0,,,,,,4.99972343,0.00845056,,,,146.83694458,,
2017-07-01 02:33:40.777,302.0,,,,,,3.31112552,0.00858903,,,,,,
2017-07-01 02:34:40.774,311.0,,,,,,,0.00724834,,,,,,158.13594055
2017-07-01 02:35:40.782,318.0,,,,,,,,,,,147.81842041,,
2017-07-01 02:36:40.791,316.0,,,,,,,0.00716652,,,,,,
2017-07-01 02:37:40.795,295.0,,,,,,2.41730237,,23.67161369,,,150.87374878,,164.48988342
2017-07-01 02:38:40.794,297.0,,,98.94662476,,,4.79217148,0.00753788,,,,,,162.68145752
2017-07-01 02:39:40.804,314.0,,,,,,,0.00663149,,,,,,163.70785522
2017-07-01 02:40:40.816,316.0,,,,,,3.22222352,0.00780224,,,,,,
2017-07-01 02:41:40.818,297.0,,,,,,2.58427453,0.00660631,,,,,,
2017-07-01 02:42:40.822,321.0,,,,,,3.10987759,0.00733646,,,,,174.61576843,162.33929443
2017-07-01 02:43:40.830,306.0,,,,,,5.29408026,0.00644896,,,,,,162.24154663
2017-07-01 02:44:40.837,320.0,,,,,,0.57482582,,,,,,,160.23762512
2017-07-01 02:45:40.814,303.0,,,,,,4.41826344,0.00770154,,131.02978516,,,,161.45953369
2017-07-01 02:46:40.845,283.0,,,,,,3.9599092,0.00709099,,,,149.75698853,,
2017-07-01 02:47:40.850,252.0,,,,,,,0.00786519,23.76207352,,,,,161.01963806
2017-07-01 02:48:40.850,304.0,,,,,,5.36097622,,,,,,,159.94436646
2017-07-01 02:49:40.861,334.0,,,,,,4.56554461,,,,,148.27784729,,
2017-07-01 02:50:40.867,298.0,,,,,,3.27983904,,,,,,,
2017-07-01 02:51:40.867,295.0,,,,,,3.13646078,,23.87466621,,,,,
2017-07-01 02:52:40.870,300.0,,,99.0474472,,,5.16705656,0.00739311,,,,,,
2017-07-01 02:53:40.878,268.0,,,,,,1.54635191,,,,,,,
2017-07-01 02:54:40.884,316.0,,,,,,3.53159547,,,,,,,
2017-07-01 02:55:40.896,312.0,,,,,,2.8589859,0.00776448,23.9654789,,,,,159.01571655
2017-07-01 02:56:40.901,321.0,,,,,,3.16321874,0.00683921,,,,146.30986023,175.09736633,
2017-07-01 02:57:40.906,298.0,,,,,,2.89419389,,,,,,,
2017-07-01 02:58:40.908,292.0,,,,,,4.37426662,0.0066252,,,,,,
2017-07-01 02:59:40.912,297.0,,,,,,3.89886856,0.00792813,,127.89929199,,,,
2017-07-01 03:00:40.919,292.0,,,,,,0.75591296,0.00678256,,,,,,
2017-07-01 03:01:40.928,310.0,,,,,,5.3593545,,,,,,,
2017-07-01 03:02:40.936,325.0,,,,,,5.21155357,,24.34989548,,,,,
2017-07-01 03:03:40.931,312.0,,,,,,3.75648594,0.00702175,,,,,,
2017-07-01 03:04:40.942,323.0,,,,,,3.49639058,,,,,,,
2017-07-01 03:05:40.957,291.0,,,,,,4.49353981,0.00821138,,,,,,
2017-07-01 03:06:40.962,320.0,,,98.64415741,,,0.13577047,0.00726093,,,,,,
2017-07-01 03:07:40.963,301.0,,,,,,3.75820684,0.00722946,,,,,,
2017-07-01 03:08:40.971,339.0,,,,,,3.63271189,0.00620348,,,,,,
2017-07-01 03:09:40.971,314.0,,,,,,2.5459938,,,,,,,
2017-07-01 03:10:40.974,296.0,,,,,,3.94905591,0.0076197,,,,145.14341736,176.30140686,
2017-07-01 03:11:40.986,298.0,,,,,,3.55977845,0.00654337,,,,,,
2017-07-01 03:12:40.993,307.0,,,,,,2.13690209,,,,,,,158.96684265
2017-07-01 03:13:40.996,303.0,,,,,,1.93470907,,,128.38090515,,146.16067505,,161.45953369
2017-07-01 03:14:40.999,310.0,,,,,,0.0427523,0.0079659,,,,149.81550598,,
2017-07-01 03:15:40.987,309.0,,,,,,4.7908721,0.00637972,,,,,,
2017-07-01 03:16:41.016,325.0,,,,,,2.54880214,0.00719799,24.34327698,,,,,
2017-07-01 03:17:41.022,,,,,,,1.32394028,0.00676997,,,,,,164.24549866
2017-07-01 03:18:41.026,309.0,,,,,,5.30100203,0.00574399,,,,150.39405823,,162.48596191
2017-07-01 03:19:41.034,290.0,,,,,,1.10468733,0.00522156,,,,,,
2017-07-01 03:20:41.039,320.0,,,98.88612366,,,0.86702538,0.0065119,,,,,,
2017-07-01 03:21:41.041,311.0,,,,,,4.7931056,0.00719169,,,,,,161.89941406
2017-07-01 03:22:41.044,328.0,,,,,,2.15125203,,,,,,,160.72637939
2017-07-01 03:23:41.057,294.0,,,,,,0.81980652,,,,,150.75431824,,
2017-07-01 03:24:41.055,321.0,,,,,,4.39299154,,,,,147.95230103,176.30140686,162.04605103
2017-07-01 03:25:41.042,294.0,,,,,,1.54388201,0.00679515,,,,,,
2017-07-01 03:26:41.066,307.0,,,,,,3.23550153,0.00647413,,,,,,161.65504456
2017-07-01 03:27:41.074,316.0,,,,,,1.37963831,0.00789036,,128.86253357,,,,160.18875122
2017-07-01 03:28:41.086,312.0,,,,,,4.60064888,0.00666926,,,,,,
2017-07-01 03:29:41.091,289.0,,,,,,4.14922094,0.00805402,,,,,,
2017-07-01 03:30:41.070,298.0,,,,,,,0.00703434,24.37728882,,,,,
2017-07-01 03:31:41.105,298.0,,,,,,4.74530125,0.00786519,,,,,,
2017-07-01 03:32:41.110,308.0,,,,,,2.87147069,0.00697139,,,,,,
2017-07-01 03:33:41.110,298.0,,,,,,4.32861423,0.00782742,,,,,,
2017-07-01 03:34:41.116,295.0,,,98.78530884,,,4.96935081,0.0067448,,,,,,
2017-07-01 03:35:41.122,297.0,,,,,,3.8614428,,,,,,,
2017-07-01 03:36:41.131,253.0,,,,,,0.68920189,,,,,,,
2017-07-01 03:37:41.130,,,,,,,3.97517133,0.00784001,,,,,,
2017-07-01 03:38:41.140,327.0,,,,,,,0.00773301,24.6313343,,,146.36029053,178.70944214,160.04212952
2017-07-01 03:39:41.147,309.0,,,,,,2.91487002,0.00680144,,,,,,193.96243286
2017-07-01 03:40:41.155,328.0,,,,,,4.08207941,,,,,,,266.00646973
2017-07-01 03:41:41.156,313.0,,,,,,4.35129547,0.0081862,,126.69525909,,,,284.57958984
2017-07-01 03:42:41.165,315.0,,,,,,,0.00906741,,,,,,291.76446533
2017-07-01 03:43:41.169,304.0,,,,,,2.37229657,0.00721687,24.5105896,,,,,
2017-07-01 03:44:41.177,316.0,,,,,,4.00779915,0.00758823,,,,,,301.24645996
2017-07-01 03:45:41.178,298.0,,,,,,3.8592217,0.00657484,,,,,,299.43804932
2017-07-01 03:46:41.187,290.0,,,,,,4.4719615,0.00776448,,,,,,300.51330566
2017-07-01 03:47:41.189,315.0,,,,,,0.15791634,0.00723575,,,,,,
2017-07-01 03:48:41.199,315.0,,,98.76515198,,,1.55844796,0.00727981,,,,,,299.29141235
2017-07-01 03:49:41.207,294.0,,,,,,3.33312941,0.0059517,,,,,,300.46444702
2017-07-01 03:50:41.215,303.0,,,,,,3.26533699,0.00712246,,,,147.27204895,,300.07342529
2017-07-01 03:51:41.217,300.0,,,,,,1.32308888,,,,,150.31446838,,159.99324036
2017-07-01 03:52:41.219,305.0,,,,,,2.77163887,,,,,,178.46864319,
2017-07-01 03:53:41.230,320.0,,,,,,,,,,,,,161.70391846
2017-07-01 03:54:41.233,312.0,,,,,,4.80828571,0.00714763,,,,,,
2017-07-01 03:55:41.239,296.0,,,,,,3.2651484,0.0079596,,132.47462463,,,,
2017-07-01 03:56:41.254,312.0,,,,,,3.96358514,,,,,,,
2017-07-01 03:57:41.256,282.0,,,,,,0.11859993,0.00654967,24.60644531,,,,,
2017-07-01 03:58:41.257,313.0,,,,,,1.72741044,0.00727981,,,,,,
2017-07-01 03:59:41.266,290.0,,,,,,0.56189889,0.00661261,,,,,,
2017-07-01 04:00:41.282,302.0,,,,,,4.24859905,0.00769524,,,,,,
2017-07-01 04:01:41.273,306.0,,,,,,4.54717112,0.00750011,24.68466377,,,,,159.40672302
2017-07-01 04:02:41.279,297.0,,,98.90629578,,,5.73509073,0.00878416,,,,150.98471069,,
2017-07-01 04:03:41.288,256.0,,,,,,4.52407503,0.00798478,,,,148.29559326,,
2017-07-01 04:04:41.291,294.0,,,,,,1.82732415,0.00651819,,,,,,
2017-07-01 04:05:41.306,296.0,,,,,,2.27096224,0.00757564,,,,,,
2017-07-01 04:06:41.304,320.0,,,,,,4.18427324,,,,,,178.70944214,
2017-07-01 04:07:41.312,,,,,,,2.51340747,,,,,,,159.40672302
2017-07-01 04:08:41.323,273.0,,,,,,0.0583098,0.00844427,,,,,,157.98930359
2017-07-01 04:09:41.320,324.0,,,,,,4.77936935,0.0065119,24.60032463,129.34414673,,,,
2017-07-01 04:10:41.327,324.0,,,,,,5.70665169,0.00887228,,,,,,
2017-07-01 04:11:41.337,302.0,,,,,,3.99261332,0.0077393,,,,,,
2017-07-01 04:12:41.344,297.0,,,,,,1.93832242,0.00804773,,,,,,
2017-07-01 04:13:41.344,312.0,,,,,,1.99081051,0.00687697,,,,,,
2017-07-01 04:14:41.359,323.0,,,,,,3.92591834,,,,,,,
2017-07-01 04:15:41.362,269.0,,,,,,3.20950603,0.00768895,24.54454994,,,147.6047821,,
2017-07-01 04:16:41.363,298.0,,,98.78530884,,,4.39951658,,,,,,,157.50054932
2017-07-01 04:17:41.369,330.0,,,,,,3.07095766,0.00572511,,,,,,
2017-07-01 04:18:41.377,298.0,,,,,,4.05451155,,,,,,,
2017-07-01 04:19:41.385,330.0,,,,,,3.9752202,,,,,,,
2017-07-01 04:20:41.388,353.0,,,,,,3.36165833,0.0072924,24.23436546,,,,177.74623108,
2017-07-01 04:21:41.397,295.0,,,,,,5.59858704,,,,,,,
2017-07-01 04:22:41.411,314.0,,,,,,1.57055902,0.00650561,,,,,,
2017-07-01 04:23:41.409,315.0,,,,,,2.16916108,,,126.93606567,,,,
2017-07-01 04:24:41.409,281.0,,,,,,2.36672139,0.00801626,,,,,,
2017-07-01 04:25:41.422,288.0,,,,,,1.65006578,,,,,,,
2017-07-01 04:26:41.423,311.0,,,,,,4.5853796,0.00797848,,,,,,
2017-07-01 04:27:41.434,300.0,,,,,,3.34162354,0.00666926,,,,,,
2017-07-01 04:28:41.442,320.0,,,,,,4.14487267,,,,,,,157.06063843
2017-07-01 04:29:41.442,290.0,,,,,,4.15610981,,,,,146.3507843,,158.72245789
2017-07-01 04:30:41.431,307.0,,,99.12810516,,,5.53858137,,,,,,,
2017-07-01 04:31:41.457,,,,,,,4.35589361,0.00742458,,,,146.03590393,,158.28256226
2017-07-01 04:32:41.463,323.0,,,,,,,,,,,,,
2017-07-01 04:33:41.475,328.0,,,,,,0.3335939,0.00605871,23.61959648,,,151.51576233,,163.75674438
2017-07-01 04:34:41.478,280.0,,,,,,1.18084192,0.00767006,,,,,176.54220581,161.41065979
2017-07-01 04:35:41.473,297.0,,,98.64415741,,,3.6606102,0.00615313,,,,,,162.53483582
2017-07-01 04:36:41.486,278.0,,,,,,1.62012291,0.00744976,,,,,,
2017-07-01 04:37:41.492,348.0,,,,,,2.15757394,0.00797848,,131.51138306,,,,
2017-07-01 04:38:41.504,315.0,,,,,,4.84171343,,,,,,,161.75279236
2017-07-01 04:39:41.503,312.0,,,,,,2.21122718,0.007626,,,,,,160.38424683
2017-07-01 04:40:41.515,321.0,,,,,,2.47117209,,,,,149.50114441,,
2017-07-01 04:41:41.517,314.0,,,,,,1.92891324,0.00700915,,,,,,
2017-07-01 04:42:41.524,323.0,,,,,,3.16144753,,,,,,,
2017-07-01 04:43:41.521,338.0,,,,,,4.10364389,,,,,,,
2017-07-01 04:44:41.533,299.0,,,,,,2.72768378,,,,,,,
2017-07-01 04:45:41.552,333.0,,,,,,2.74808335,0.00765117,,,,,,
2017-07-01 04:46:41.548,313.0,,,,,,2.15369821,0.00691474,23.71775436,,,,,159.45559692
2017-07-01 04:47:41.550,316.0,,,,,,2.82201099,0.00692733,,,,,,
2017-07-01 04:48:41.560,279.0,,,,,,2.74130487,0.00578805,,,,,174.85656738,
2017-07-01 04:49:41.566,319.0,,,98.58367157,,,3.40153575,0.00682033,,,,,,
2017-07-01 04:50:41.577,343.0,,,,,,5.04396486,0.00656855,,,,,,
2017-07-01 04:51:41.582,283.0,,,,,,2.48326349,0.00799737,,127.89929199,,146.22991943,,
2017-07-01 04:52:41.584,292.0,,,,,,4.31733704,,,,,,,158.47807312
2017-07-01 04:53:41.598,307.0,,,,,,2.01297188,,,,,,,
2017-07-01 04:54:41.595,291.0,,,,,,3.81581545,,,,,,,
2017-07-01 04:55:41.605,328.0,,,,,,0.99758315,0.00806661,,,,,,
2017-07-01 04:56:41.609,310.0,,,,,,5.41135359,0.00620978,,,,,,
2017-07-01 04:57:41.615,316.0,,,,,,4.03351593,0.00610277,,,,,,
2017-07-01 04:58:41.624,,,,,,,1.66392469,,23.99808121,,,,,
2017-07-01 04:59:41.619,298.0,,,,,,2.4137938,0.00809808,,,,,,
2017-07-01 05:00:41.617,278.0,,,,,,4.0450387,0.00700915,,,,,,157.54942322
2017-07-01 05:01:41.642,283.0,,,,,,1.41653347,0.00772042,,,,,,
2017-07-01 05:02:41.639,331.0,,,,,,4.78729391,0.00634825,,,,,174.85656738,
2017-07-01 05:03:41.666,328.0,,,98.70464325,,,4.55270004,0.00792813,,,,,,
2017-07-01 05:04:41.656,282.0,,,,,,1.08420932,,,,,,,
2017-07-01 05:05:41.665,288.0,,,,,,2.05358958,0.00881564,,127.89929199,,147.19259644,,
2017-07-01 05:06:41.669,324.0,,,,,,5.33974504,0.00643637,,,,,,
2017-07-01 05:07:41.679,297.0,,,,,,3.70953488,0.00652449,,,,,,
2017-07-01 05:08:41.686,314.0,,,,,,1.80629683,0.00758823,,,,,,
