TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2020-06-01 01:34:34.957,,,,59.0,,,,,,,,,,
2020-06-01 01:35:34.999,,,,60.0,,,2.78501296,,,,,,,
2020-06-01 01:36:35.046,,,,59.0,,,2.28321624,,,,,,,
2020-06-01 01:37:35.053,,,,60.0,,,2.20411515,,26.02046204,,,,,
2020-06-01 01:38:35.073,400.0,,,59.0,,,2.74875855,,26.06829834,157.98448181,,161.55731201,148.04420471,168.63885498
2020-06-01 01:39:35.138,,,,,,,,,,,,,148.04420471,
2020-06-01 01:40:35.147,,,,59.0,,,2.59714818,,26.24957275,,,,,
2020-06-01 01:41:35.177,,,,60.0,,,2.56666136,,,,,,,
2020-06-01 01:42:35.236,,,,59.0,,,2.38374019,,,,,161.46118164,,
2020-06-01 01:43:35.253,,,,,,,1.89677513,,,,,,,
2020-06-01 01:44:35.261,,,,59.0,,,2.43565059,,,,,,,
2020-06-01 01:45:35.288,,,,60.0,,,2.4620173,,,,,,,
2020-06-01 01:46:35.306,400.0,,,59.0,,,1.77153182,,,,,,,
2020-06-01 01:47:35.368,,,,,,,2.30134368,,,,,,,
2020-06-01 01:48:35.394,399.0,,,59.0,,,2.1991713,,26.73548889,158.44682312,,161.53327942,148.73771667,168.82196045
2020-06-01 01:49:35.404,,,,59.0,,,3.37909436,,,,,,,
2020-06-01 01:50:35.441,,,,60.0,,,2.72733521,,,,,,,
2020-06-01 01:51:35.522,,,,59.0,,,3.15744662,,,,,,,
2020-06-01 01:52:35.586,,,,60.0,,,2.35160565,,,159.14033508,,,,
2020-06-01 01:53:35.629,,,,60.0,,,2.59220433,,26.88150787,,,,148.96888733,169.48114014
2020-06-01 01:54:35.723,,,,59.0,,,2.00965881,,,,,,,170.5065155
2020-06-01 01:55:35.783,,,,,,,2.30546331,,,,,,,
2020-06-01 01:56:35.866,,,,,,,2.10606289,,,,,161.65344238,,
2020-06-01 01:57:35.877,,,,59.0,,,2.06486487,,,,,,,
2020-06-01 01:58:35.963,399.0,,,60.0,,,1.34059656,,26.82863617,161.45201111,,161.70150757,149.20005798,169.99382019
2020-06-01 01:59:35.990,,,,,,,2.44306636,,,,,,,
2020-06-01 02:00:36.074,399.0,,,,,,2.77100539,,,,,,,
2020-06-01 02:01:36.123,,,,60.0,,,2.27332854,,,,,,,
2020-06-01 02:02:36.187,,,,59.0,,,2.38209224,,,,,,,
2020-06-01 02:03:36.218,,,,60.0,,,2.07392836,,,,,,,
2020-06-01 02:04:36.254,,,,59.0,,,1.56471574,,26.94948578,,,,,169.66423035
2020-06-01 02:05:36.292,,,,60.0,,,1.7690599,,,,,,,
2020-06-01 02:06:36.343,,,,59.0,,,2.25767326,,,158.44682312,,,,
2020-06-01 02:07:36.409,,,,60.0,,,2.11924648,,,,,,148.50654602,
2020-06-01 02:08:36.466,400.0,,,60.0,,,2.73063111,,27.20628738,158.21565247,,161.6053772,148.73771667,169.48114014
2020-06-01 02:09:36.519,,,,,,,1.92396605,,,,,,,
2020-06-01 02:10:36.570,,,,60.0,,,3.04291511,,,,,161.9418335,,
2020-06-01 02:11:36.622,,,,59.0,,,,,,,,,,
2020-06-01 02:12:36.680,,,,,,,1.67183173,,,,,,,
2020-06-01 02:13:36.760,,,,59.0,,,2.87894535,,27.50337601,,,,,
2020-06-01 02:14:36.807,399.0,,,60.0,,,2.22389054,,,,,,,
2020-06-01 02:15:36.890,,,,59.0,,,2.1414938,,,,,,,
2020-06-01 02:16:36.959,,,,60.0,,,1.86793613,,,,,,,
2020-06-01 02:17:37.010,,,,59.0,,,2.11265469,,,,,,,
2020-06-01 02:18:37.092,399.0,,,59.0,,,1.95033312,,27.66198921,158.44682312,,162.15812683,149.66239929,170.10368347
2020-06-01 02:19:37.139,,,,60.0,,,2.53370261,,,,,,,
2020-06-01 02:20:37.145,,,,59.0,,,2.31782293,,,158.21565247,,,,
2020-06-01 02:21:37.192,,,,60.0,,,2.46366525,,,,,,149.66239929,
2020-06-01 02:22:37.219,,,,60.0,,,2.39445186,,,,,,,
2020-06-01 02:23:37.294,,,,59.0,,,2.67624927,,,,,,,
2020-06-01 02:24:37.327,,,,60.0,,,2.40845942,,,,,161.96586609,,
2020-06-01 02:25:37.395,,,,,,,,,27.90872383,,,,,
2020-06-01 02:26:37.455,,,,60.0,,,2.11759853,,,,,,,170.57975769
2020-06-01 02:27:37.530,,,,59.0,,,1.59273064,,,,,,,
2020-06-01 02:28:37.592,397.99996948,,,59.0,,,2.42411494,,27.97166634,160.0650177,,161.65344238,150.1247406,170.90934753
2020-06-01 02:29:37.582,,,,,,,2.62351513,,,,,,,
2020-06-01 02:30:37.678,,,,59.0,,,2.18681192,,,,,,,
2020-06-01 02:31:37.734,,,,60.0,,,2.07310438,,,,,,,
2020-06-01 02:32:37.742,,,,60.0,,,2.54523826,,,,,,,
2020-06-01 02:33:37.793,,,,59.0,,,2.23460221,,28.06229591,,,,,
2020-06-01 02:34:37.807,,,,60.0,,,2.07969618,,,159.14033508,,,,
2020-06-01 02:35:37.879,,,,59.0,,,2.39115596,,28.20076942,,,,149.20005798,
2020-06-01 02:37:37.935,,,,,,,2.67130542,,,,,,,
2020-06-01 02:38:38.002,397.99996948,,,59.0,,,2.60126805,,28.23601723,159.14033508,,161.77360535,149.89356995,170.72624207
2020-06-01 02:39:38.055,,,,,,,2.92261553,,,,,,,
2020-06-01 02:40:38.151,,,,59.0,,,1.86299229,,,,,,,
2020-06-01 02:41:38.201,,,,60.0,,,2.89542484,,,,,,,
2020-06-01 02:42:38.243,397.99996948,,,,,,2.70343995,,,,,,,
2020-06-01 02:43:38.236,,,,,,,2.37550044,,,,,,,
2020-06-01 02:44:38.276,,,,60.0,,,2.25684929,,,,,,,
2020-06-01 02:45:38.302,,,,59.0,,,2.73392701,,,,,,,
2020-06-01 02:47:38.321,,,,,,,2.21400285,,,,,,,
2020-06-01 02:48:38.365,399.0,,,59.0,,,2.22059464,,28.41729164,159.37150574,,161.96586609,150.355896,170.76286316
2020-06-01 02:49:38.389,,,,59.0,,,2.39774776,,28.45253944,,,,150.58706665,
2020-06-01 02:50:38.427,,,,60.0,,,2.13325405,,,,,,,
2020-06-01 02:51:38.491,,,,59.0,,,2.56089354,,,,,,,
2020-06-01 02:52:38.545,,,,,,,,,,,,161.50924683,,170.65299988
2020-06-01 02:53:38.609,,,,,,,,,28.58345985,,,,,171.78823853
2020-06-01 02:54:38.633,,,,,,,2.62845898,,,,,,,
2020-06-01 02:56:38.652,397.99996948,,,,,,2.21812272,,,,,,,
2020-06-01 02:57:38.711,,,,59.0,,,2.16044497,,28.22091103,,,,,
2020-06-01 02:58:38.785,397.99996948,,,60.0,,,3.22254014,,28.13782692,164.4571991,,161.12472534,151.28057861,172.59390259
2020-06-01 02:59:38.848,,,,,,,2.88636112,,,,,,,
2020-06-01 03:00:38.858,,,,60.0,,,2.85752225,,,,,,,
2020-06-01 03:01:38.889,397.99996948,,,59.0,,,2.06898451,,,,,,,172.08120728
2020-06-01 03:02:38.927,408.0,,,60.0,,,2.34748578,,27.89361763,163.30134583,,,,102.68476105
2020-06-01 03:03:38.923,410.0,,,,,,1.75999641,,,,,,149.43122864,105.57780457
2020-06-01 03:04:38.969,407.0,,,,,,,,,,,,,170.14030457
2020-06-01 03:05:39.062,,,,,,,2.53699851,,,,,,,
2020-06-01 03:06:39.126,405.00003052,,,,,,2.59385228,,,,,161.17279053,,
2020-06-01 03:07:39.176,,,,60.0,,,3.19287705,,,,,,,
2020-06-01 03:08:39.211,401.0,,,59.0,,,2.42246699,,27.62925911,161.68318176,,161.53327942,149.43122864,170.5431366
2020-06-01 03:09:39.248,401.0,,,,,,,,,,,161.98989868,,
2020-06-01 03:10:39.286,,,,59.0,,,2.3664372,,,,,,,
2020-06-01 03:11:39.353,,,,60.0,,,2.62104321,,27.4756813,,,,,
2020-06-01 03:12:39.394,,,,59.0,,,2.43812251,,,,,,,
2020-06-01 03:13:39.422,400.0,,,59.0,,,2.74958253,,,,,,,
2020-06-01 03:14:39.463,,,,60.0,,,2.69272828,,,,,,,
2020-06-01 03:15:39.489,,,,59.0,,,2.36066937,,,,,,,
2020-06-01 03:16:39.529,,,,59.0,,,1.66688788,,27.24153519,162.37669373,,,,
2020-06-01 03:17:39.586,,,,60.0,,,2.53782248,,,,,,148.96888733,
2020-06-01 03:18:39.601,399.0,,,60.0,,,2.87152958,,27.12320709,161.22084045,,161.67747498,148.96888733,170.14030457
2020-06-01 03:19:39.670,,,,60.0,,,,,,,,,,
2020-06-01 03:20:39.755,,,,59.0,,,2.25932121,,27.02501678,,,,,
2020-06-01 03:21:39.783,,,,,,,3.22418809,,,,,,,169.44451904
2020-06-01 03:22:39.867,,,,,,,2.90284014,,,,,,,
2020-06-01 03:23:39.915,,,,59.0,,,,,,,,161.70150757,,
2020-06-01 03:24:39.917,,,,60.0,,,2.05332923,,27.22391129,,,,,
2020-06-01 03:25:39.913,399.0,,,59.0,,,2.35572553,,,,,,,
2020-06-01 03:26:39.989,,,,,,,2.25932121,,,,,,,168.05291748
2020-06-01 03:27:40.030,,,,59.0,,,2.47272897,,,,,162.23022461,,
2020-06-01 03:28:40.087,397.99996948,,,60.0,,,2.37385249,,27.57135391,154.97930908,,162.47052002,148.50654602,168.08953857
2020-06-01 03:29:40.148,,,,59.0,,,1.82426584,,27.57890701,,,,,
2020-06-01 03:30:40.196,,,,,,,2.15714908,,,157.05981445,,,,168.96844482
2020-06-01 03:31:40.237,399.0,,,59.0,,,3.02313972,,,,,161.6053772,148.96888733,
2020-06-01 03:32:40.290,401.0,,,60.0,,,2.3318305,,,,,,,
2020-06-01 03:33:40.370,,,,59.0,,,,,,,,,,
2020-06-01 03:34:40.465,,,,,,,2.23542619,,,,,161.6053772,,
2020-06-01 03:35:40.521,,,,59.0,,,1.99812329,,27.65191841,,,162.39842224,,
2020-06-01 03:36:40.608,399.0,,,60.0,,,3.22006822,,,,,,,
2020-06-01 03:37:40.638,,,,59.0,,,2.2057631,,,,,,,
2020-06-01 03:38:40.704,397.99996948,,,60.0,,,2.73063111,,27.92131233,155.44161987,,162.35035706,148.50654602,169.1149292
2020-06-01 03:39:40.716,,,,60.0,,,,,27.97921944,,,,,
2020-06-01 03:40:40.733,,,,59.0,,,2.29557586,,,,,,,
2020-06-01 03:41:40.736,,,,60.0,,,2.89542484,,,,,,,
2020-06-01 03:42:40.837,,,,60.0,,,2.24943352,,,,,161.77360535,,
2020-06-01 03:43:40.881,,,,59.0,,,2.71003175,,,,,,,
2020-06-01 03:44:40.892,,,,,,,2.57984495,,,156.36630249,,,,
2020-06-01 03:45:40.937,,,,59.0,,,3.06186652,,28.23853493,,,,149.20005798,
2020-06-01 03:46:41.015,,,,60.0,,,2.36890912,,,,,,,169.77409363
2020-06-01 03:47:41.026,,,,59.0,,,2.17857218,,,,,,,
2020-06-01 03:48:41.035,399.0,,,60.0,,,2.34089398,,28.09502602,162.37669373,,161.96586609,149.66239929,170.5431366
2020-06-01 03:49:41.063,,,,,,,2.07392836,,,,,,,
2020-06-01 03:50:41.073,399.0,,,60.0,,,1.53422916,,,,,,,
2020-06-01 03:51:41.111,,,,59.0,,,2.18598795,,,,,,,
2020-06-01 03:52:41.126,,,,,,,2.209059,,28.04718971,,,,,
2020-06-01 03:53:41.135,,,,59.0,,,2.01213074,,,,,,,
2020-06-01 03:54:41.209,,,,60.0,,,2.80478811,,,,,,,
2020-06-01 03:55:41.243,,,,59.0,,,2.10441494,,,,,,,170.25016785
2020-06-01 03:56:41.253,,,,60.0,,,2.28816009,,,,,161.24488831,,
2020-06-01 03:57:41.279,,,,59.0,,,2.58314085,,,,,,,
2020-06-01 03:58:41.359,397.99996948,,,59.0,,,2.14726162,,27.94145393,160.29615784,,161.43714905,150.355896,170.61637878
2020-06-01 03:59:41.436,,,,,,,,,,,,,149.89356995,
2020-06-01 04:00:41.489,,,,,,,1.99647534,,,,,,,
2020-06-01 04:01:41.538,,,,59.0,,,2.26756096,,,,,,,
2020-06-01 04:02:41.561,,,,60.0,,,,,,,,,,
2020-06-01 04:03:41.641,,,,59.0,,,2.07640028,,27.86592293,,,,,
2020-06-01 04:04:41.677,399.0,,,,,,2.58478856,,,,,,,
2020-06-01 04:05:41.705,,,,,,,2.41834712,,,,,,,
2020-06-01 04:06:41.779,,,,59.0,,,2.0541532,,,,,,,
2020-06-01 04:07:41.788,,,,60.0,,,2.60373998,,,,,,,
2020-06-01 04:08:41.800,397.99996948,,,60.0,,,2.2683847,,27.69220161,160.52732849,,161.70150757,149.20005798,170.10368347
2020-06-01 04:09:41.846,,,,59.0,,,2.50239182,,27.68716621,,,,,
2020-06-01 04:10:41.929,,,,60.0,,,2.50733566,,,,,161.17279053,,
2020-06-01 04:11:41.980,,,,59.0,,,2.20081925,,,,,,,
2020-06-01 04:12:42.043,,,,60.0,,,2.01213074,,,155.90396118,,161.82167053,,
2020-06-01 04:13:42.081,,,,60.0,,,,,27.87347603,,,,149.43122864,
2020-06-01 04:14:42.144,,,,59.0,,,2.09370351,,,,,,,
2020-06-01 04:16:42.236,,,,,,,2.81879568,,,,,,,
2020-06-01 04:17:42.326,,,,59.0,,,2.52546287,,,,,,,
2020-06-01 04:18:42.339,397.99996948,,,60.0,,,1.95033312,,27.86340523,160.29615784,,161.65344238,149.66239929,170.32341003
2020-06-01 04:19:42.379,,,,60.0,,,2.98441362,,27.79290962,,,,,
2020-06-01 04:20:42.430,,,,59.0,,,1.94621325,,,,,,,
2020-06-01 04:21:42.491,401.0,,,60.0,,,,,,,,,,171.16567993
2020-06-01 04:22:42.552,,,,59.0,,,2.30381536,,,,,,,
2020-06-01 04:23:42.588,,,,60.0,,,2.10029531,,,,,161.19682312,,
2020-06-01 04:24:42.661,,,,59.0,,,,,,,,,,
2020-06-01 04:25:42.684,399.0,,,60.0,,,,,27.3976326,,,,,
2020-06-01 04:26:42.695,,,,,,,2.1447897,,,160.52732849,,,,
2020-06-01 04:27:42.773,,,,,,,3.24066758,,,,,,149.66239929,
2020-06-01 04:28:42.870,399.0,,,60.0,,,2.19093156,,27.25664139,162.14552307,,161.65344238,149.89356995,170.46989441
2020-06-01 04:29:42.872,,,,60.0,,,2.61445165,,,,,,,
2020-06-01 04:30:42.878,,,,59.0,,,2.68696094,,,,,,,
2020-06-01 04:31:42.925,,,,,,,2.21153092,,,,,,,
2020-06-01 04:32:42.964,,,,,,,2.95475054,,27.00487518,,,,,
2020-06-01 04:33:42.992,,,,,,,2.31040716,,,,,,,
2020-06-01 04:34:43.002,,,,,,,2.77594924,,,,,,,
2020-06-01 04:35:43.086,,,,59.0,,,2.60785985,,,,,,,
2020-06-01 04:36:43.107,399.0,,,60.0,,,3.18216538,,26.71534729,,,,,
2020-06-01 04:37:43.183,403.0,,,59.0,,,2.43894649,,,,,161.12472534,,
2020-06-01 04:38:43.207,409.0,,,60.0,,,2.84269071,,26.62722778,160.52732849,,160.71617126,150.355896,171.16567993
2020-06-01 04:39:43.260,407.0,,,59.0,,,2.20081925,,,,,,,
2020-06-01 04:40:43.334,401.0,,,,,,2.08463979,,,161.45201111,,,,
2020-06-01 04:41:43.393,399.0,,,,,,2.46448922,,26.43588257,,,,150.58706665,
2020-06-01 04:42:43.464,,,,,,,2.20329118,,,,,,,
2020-06-01 04:43:43.516,401.0,,,59.0,,,2.26426506,,,,,,,
2020-06-01 04:44:43.580,,,,60.0,,,2.80808401,,,,,,,
2020-06-01 04:45:43.661,,,,59.0,,,2.52051902,,26.24705505,,,,,
2020-06-01 04:46:43.722,,,,60.0,,,,,,,,,,
2020-06-01 04:47:43.795,,,,59.0,,,2.27003264,,,,,,,
2020-06-01 04:48:43.852,400.0,,,59.0,,,3.16486239,,26.18159485,158.44682312,,161.31698608,149.89356995,170.87272644
2020-06-01 04:49:43.929,,,,60.0,,,,,,,,,,
2020-06-01 04:50:43.919,,,,59.0,,,2.63010693,,,,,,,
2020-06-01 04:51:43.913,,,,,,,2.96463823,,,,,160.81230164,,
2020-06-01 04:52:44.009,400.0,,,,,,2.83527493,,,,,,,171.01921082
2020-06-01 04:53:44.062,,,,,,,2.9300313,,,,,,,169.33465576
2020-06-01 04:54:44.117,,,,,,,1.53670096,,,157.98448181,,,,103.67353058
2020-06-01 04:55:44.171,,,,59.0,,,2.37962031,,26.03556824,,,,148.04420471,168.93182373
2020-06-01 04:56:44.419,,,,60.0,,,2.04261756,,,,,,,
2020-06-01 04:57:44.281,,,,59.0,,,3.13931918,,,,,,,
2020-06-01 04:58:44.283,400.0,,,59.0,,,2.65317822,,25.99780273,155.67279053,,161.12472534,148.27537537,168.08953857
2020-06-01 04:59:44.349,,,,59.0,,,2.57654905,,,,,161.02859497,,
2020-06-01 05:00:44.371,,,,60.0,,,2.21070695,,26.05570984,,,161.86973572,,
2020-06-01 05:01:44.380,,,,59.0,,,2.95145464,,,,,,,
2020-06-01 05:02:44.469,,,,59.0,,,2.2057631,,,,,,,166.95428467
2020-06-01 05:03:44.517,,,,60.0,,,2.91849566,,,,,,,
2020-06-01 05:04:44.551,,,,59.0,,,2.33924603,,,,,,,
2020-06-01 05:05:44.577,,,,,,,2.02284241,,,,,,,
2020-06-01 05:06:44.592,399.0,,,,,,2.31123114,,,,,161.12472534,,
2020-06-01 05:07:44.671,,,,,,,1.36201966,,,,,,,
2020-06-01 05:08:44.671,,,,,,,2.35902143,,26.75310516,149.66239929,,,,
2020-06-01 05:09:44.750,400.0,,,59.0,,,1.94209337,,26.83367157,150.58706665,,162.01393127,147.81306458,166.62469482
2020-06-01 05:10:44.817,,,,60.0,,,,,,,,,,
2020-06-01 05:11:44.864,,,,60.0,,,2.45624948,,,,,,,
2020-06-01 05:12:44.941,,,,59.0,,,2.01213074,,,,,,,
2020-06-01 05:13:44.983,,,,60.0,,,2.04756141,,27.09551239,,,,,
2020-06-01 05:14:45.079,,,,60.0,,,0.83220798,,,,,161.70150757,,
2020-06-01 05:15:45.109,,,,59.0,,,2.49827194,,,,,,,
2020-06-01 05:16:45.123,,,,,,,2.39197993,,,,,,,167.65008545
2020-06-01 05:17:45.212,,,,59.0,,,2.50321579,,,,,,,
2020-06-01 05:18:45.284,400.0,,,60.0,,,1.98823559,,27.28433609,155.67279053,,160.81230164,148.96888733,168.71209717
2020-06-01 05:19:45.322,400.0,,,59.0,,,2.79737234,,,,,,,
2020-06-01 05:20:45.370,,,,,,,2.24613762,,,,,,,
2020-06-01 05:21:45.393,,,,,,,2.26014519,,27.03760529,,,,,169.22479248
2020-06-01 05:22:45.456,,,,,,,2.71332765,,,164.22602844,,,,170.36003113
2020-06-01 05:23:45.486,,,,59.0,,,2.35572553,,,,,,149.20005798,
2020-06-01 05:24:45.476,400.0,,,60.0,,,2.33100653,,,,,,,
2020-06-01 05:25:45.540,403.0,,,59.0,,,,,,,,,,
2020-06-01 05:26:45.588,,,,60.0,,,2.5814929,,,,,,,
2020-06-01 05:27:45.600,,,,59.0,,,2.04344153,,,,,,,
2020-06-01 05:28:45.656,401.0,,,60.0,,,3.02890754,,26.40567017,163.76368713,,160.71617126,149.20005798,170.83610535
2020-06-01 05:29:45.745,,,,59.0,,,2.30958319,,26.31251526,,,,,
2020-06-01 05:30:45.782,,,,60.0,,,2.11265469,,,,,,,
2020-06-01 05:31:45.878,,,,59.0,,,3.11542392,,,,,,,
2020-06-01 05:32:45.948,,,,60.0,,,2.78006911,,,,,,,
2020-06-01 05:33:46.006,,,,59.0,,,2.30546331,,,,,,,
2020-06-01 05:34:46.032,,,,60.0,,,2.8459866,,,,,,,
2020-06-01 05:35:46.067,,,,59.0,,,2.28980803,,,,,,,
