TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-10-01 02:29:23.007,413.0,,,,,,3.24932957,0.07148844,,,,137.24468994,,
2018-10-01 02:30:23.038,402.0,,,,,,4.68693829,0.07360334,,,,,,220.99119568
2018-10-01 02:31:22.974,404.0,,,,,,4.98923254,0.06197139,31.81887245,,,,,145.13476563
2018-10-01 02:32:23.031,403.0,,,369.99627686,,,5.62574148,0.0706387,31.80748177,132.23381042,,136.39198303,165.2243042,
2018-10-01 02:33:23.064,403.0,,,,,,5.19168997,0.0647283,,,,,,
2018-10-01 02:34:23.013,406.0,,,,,,3.60297775,0.0647346,,,,,165.2243042,
2018-10-01 02:35:23.047,405.0,,,,,,4.33058882,0.06907772,31.91251183,,,,,
2018-10-01 02:36:23.064,410.0,,,,,,4.53973961,0.0646276,,,,,,
2018-10-01 02:37:23.088,403.0,,,,,,4.44674873,0.07088418,,,,,,
2018-10-01 02:38:23.070,406.0,,,,,,4.72203112,0.070645,,,,,,
2018-10-01 02:39:23.113,414.0,,,,,,4.65862274,0.06934837,,,,,,
2018-10-01 02:40:23.103,406.0,,,,,,3.81443954,0.07430831,,134.64187622,,,,
2018-10-01 02:41:23.115,419.0,,,,,,4.60846281,0.06678026,32.02622986,,,,,
2018-10-01 02:42:23.122,412.0,,,369.9357605,,,4.29397869,0.06525704,32.05077744,134.16027832,,137.2848053,165.94671631,145.37915039
2018-10-01 02:43:23.138,400.0,,,,,,4.29018593,0.07169616,,,,137.1426239,,
2018-10-01 02:44:23.153,405.0,,,,,,5.53734875,0.06943019,,,,,,145.77017212
2018-10-01 02:45:23.134,402.0,,,,,,5.20256662,0.06562211,,,,,,147.33421326
2018-10-01 02:46:23.164,405.0,,,369.99627686,,,4.98745203,0.07005963,,,,,,146.21005249
2018-10-01 02:47:23.144,,,,,,,4.85529661,0.06492343,,,,,,147.38308716
2018-10-01 02:48:23.183,399.0,,,,,,3.54569316,0.06727123,,,,,166.42831421,147.33421326
2018-10-01 02:49:23.210,,,,,,,4.0474143,0.07194793,,,,,,221.57769775
2018-10-01 02:50:23.182,,,,,,,4.91197157,0.06686838,,,,,,224.11930847
2018-10-01 02:51:23.172,409.0,,,,,,4.63257313,0.06594942,32.19443512,,,,,224.90132141
2018-10-01 02:52:23.210,401.0,,,369.99627686,,,4.49701405,0.07004704,32.1531868,133.91947937,,137.22718811,167.15074158,227.63839722
2018-10-01 02:53:23.220,405.0,,,,,,4.80456781,0.06822167,,,,,,231.84176636
2018-10-01 02:54:23.249,418.0,,,,,,4.89630604,0.06746635,,133.19702148,,,,
2018-10-01 02:55:23.248,,,,,,,3.99368167,0.06591165,,,,,,
2018-10-01 02:56:23.241,402.0,,,,,,4.64726019,0.06654737,,,,,,233.11257935
2018-10-01 02:57:23.247,408.0,,,,,,3.92966461,0.06905253,32.03855515,,,138.58392334,,
2018-10-01 02:58:23.255,402.0,,,,,,4.30891752,0.0704184,,,,,,230.57099915
2018-10-01 02:59:23.254,404.0,,,,,,4.80745697,0.06632707,,,,,,
2018-10-01 03:00:23.228,,,,369.99627686,,,4.13333464,0.06735305,,,,,,
2018-10-01 03:01:23.269,,,,,,,4.19742107,0.0687441,,,,,,
2018-10-01 03:02:23.256,401.0,,,369.97610474,,,4.51549435,0.06912177,32.01496506,133.43786621,,137.13052368,167.15074158,
2018-10-01 03:03:23.265,400.0,,,,,,4.28478718,0.07245147,,,,,,230.66874695
2018-10-01 03:04:23.290,,,,,,,4.42315102,0.06282113,,,,,,229.25132751
2018-10-01 03:05:23.297,402.0,,,,,,3.05399132,0.06531998,,,,,,224.90132141
2018-10-01 03:06:23.323,397.0,,,,,,4.10726166,0.06705093,,,,,,223.19062805
2018-10-01 03:07:23.330,396.0,,,,,,4.50345469,0.06783773,,,,,,
2018-10-01 03:08:23.342,,,,,,,3.66391492,0.0728606,,134.64187622,,,,
2018-10-01 03:09:23.347,403.0,,,,,,4.91869545,0.07166469,,,,,,
2018-10-01 03:10:23.353,,,,,,,3.60989404,0.06754188,,,,,,
2018-10-01 03:11:23.369,395.0,,,,,,5.96562719,0.06625783,32.09557724,,,136.62162781,,220.20918274
2018-10-01 03:12:23.379,400.0,,,369.99627686,,,5.82861042,0.070752,32.11523056,135.36430359,,136.29495239,166.42831421,142.69093323
2018-10-01 03:13:23.349,395.0,,,,,,4.94009161,0.0702044,,,,,,145.33027649
2018-10-01 03:14:23.377,400.0,,,369.99627686,,,4.33727407,0.06406741,,,,,,
2018-10-01 03:15:23.404,397.0,,,,,,4.60302877,0.07495663,32.24236679,,,,,
2018-10-01 03:16:23.423,399.0,,,,,,3.65690804,0.06978268,,,,,166.18751526,145.42802429
2018-10-01 03:17:23.394,405.0,,,,,,3.88195729,0.06687468,,,,,,146.79656982
2018-10-01 03:18:23.410,399.0,,,,,,4.53849745,0.06392893,,,,,,
2018-10-01 03:19:23.444,400.0,,,,,,3.47468257,0.06891404,,,,,,
2018-10-01 03:20:23.397,407.0,,,,,,5.2654891,0.0670824,,,,137.89587402,,
2018-10-01 03:21:23.447,398.0,,,,,,4.24244738,0.06696279,,,,,,
2018-10-01 03:22:23.443,395.0,,,369.99627686,,,3.99641466,0.06755447,32.30502701,135.36430359,,138.34550476,166.90994263,
2018-10-01 03:23:23.459,404.0,,,,,,3.71157217,0.06297219,32.32640457,,,,,
2018-10-01 03:24:23.459,399.0,,,,,,2.00204086,0.070859,,,,,,
2018-10-01 03:25:23.492,397.0,,,,,,4.91825962,0.06681173,,,,,,
2018-10-01 03:26:23.484,399.0,,,,,,3.72088599,0.06886999,,,,,,
2018-10-01 03:27:23.492,,,,,,,4.60025024,0.06690615,,,,,,
2018-10-01 03:28:23.507,,,,369.99627686,,,4.42463112,0.06810208,,,,,,
2018-10-01 03:29:23.518,,,,,,,4.52372742,0.06727752,,,,,,147.28533936
2018-10-01 03:30:23.549,395.0,,,,,,4.46801043,0.06739082,,,,,166.42831421,223.92376709
2018-10-01 03:31:23.497,405.0,,,,,,3.75598764,0.07058835,,,,,,221.18669128
2018-10-01 03:32:23.514,397.0,,,370.01644897,,,4.92918062,0.06962531,32.42254639,137.29075623,,137.73666382,167.15074158,221.18669128
2018-10-01 03:33:23.575,393.0,,,,,,4.04594994,0.06466536,32.38977432,,,,,223.43501282
2018-10-01 03:34:23.569,403.0,,,,,,5.28878927,0.06676767,,,,138.31636047,,
2018-10-01 03:35:23.539,407.0,,,,,,4.50284481,0.0677559,,,,,,
2018-10-01 03:36:23.572,397.0,,,,,,4.54286528,0.06671102,,135.84591675,,,,
2018-10-01 03:37:23.596,400.0,,,,,,4.02664614,0.06948055,,,,,,
2018-10-01 03:38:23.592,,,,,,,5.13548899,0.06533886,,,,,,
2018-10-01 03:39:23.598,397.0,,,,,,5.16350603,0.06861192,,,,,,
2018-10-01 03:40:23.605,404.0,,,,,,1.8193326,0.06514374,,,,,,222.4574585
2018-10-01 03:41:23.620,396.0,,,,,,5.63568783,0.06501784,,,,,,221.43107605
2018-10-01 03:42:23.620,398.0,,,370.01644897,,,2.15124226,0.06557175,32.9018631,137.29075623,,138.78866577,167.15074158,
2018-10-01 03:43:23.624,394.0,,,,,,4.05853987,0.06992745,,,,,,222.4574585
2018-10-01 03:44:23.641,395.0,,,,,,2.5612061,0.06832238,,,,,166.42831421,
2018-10-01 03:45:23.617,,,,,,,5.23405027,0.06049852,32.97043228,,,,,220.69793701
2018-10-01 03:46:23.620,403.0,,,,,,2.88495207,0.06910289,,,,,,
2018-10-01 03:47:23.676,398.0,,,,,,3.96673584,0.07295501,,,,,,220.45355225
2018-10-01 03:48:23.669,397.0,,,,,,1.75311911,0.06770555,,,,139.1056366,,145.47689819
2018-10-01 03:49:23.691,400.0,,,,,,5.45457411,0.06900848,,,,,,
2018-10-01 03:50:23.694,398.0,,,,,,5.00571775,0.06872521,,135.84591675,,139.24824524,,146.40556335
2018-10-01 03:51:23.715,398.0,,,,,,1.89917254,0.06647184,,,,,,146.50331116
2018-10-01 03:52:23.703,394.0,,,369.99627686,,,5.36071348,0.06785031,32.96115112,135.84591675,,139.94699097,166.42831421,144.49938965
2018-10-01 03:53:23.706,394.0,,,,,,5.00564337,0.06802656,,,,139.34132385,,145.62353516
2018-10-01 03:54:23.759,398.0,,,,,,1.20332551,0.07050652,,,,141.4322052,,145.47689819
2018-10-01 03:55:23.704,394.0,,,,,,2.87425971,0.07014146,,,,,,147.04093933
2018-10-01 03:56:23.741,,,,369.99627686,,,3.81678152,0.06419959,,,,,,145.67240906
2018-10-01 03:57:23.716,398.0,,,,,,3.1843946,0.06735935,,,,,,
2018-10-01 03:58:23.755,,,,,,,4.34421921,0.06339391,,,,,165.94671631,146.30780029
2018-10-01 03:59:23.766,395.0,,,,,,5.13711834,0.06419329,33.01113892,,,,,147.96960449
2018-10-01 04:00:23.785,402.0,,,,,,3.96987534,0.06939243,,,,,,
2018-10-01 04:01:23.791,398.0,,,,,,5.81661034,0.06246236,,,,140.34568787,,
2018-10-01 04:02:23.810,401.0,,,369.99627686,,,3.72685885,0.06500525,33.1435318,138.73558044,,139.37875366,166.90994263,148.84939575
2018-10-01 04:03:23.810,402.0,,,,,,5.42784739,0.06867486,33.19211578,,,,,
2018-10-01 04:04:23.800,399.0,,,,,,5.81652546,0.06997151,,140.42124939,,,,
2018-10-01 04:05:23.787,401.0,,,,,,4.86288023,0.07039952,,,,,,148.55613708
2018-10-01 04:06:23.828,400.0,,,,,,3.95592237,0.0716584,33.34047699,,,,,220.94230652
2018-10-01 04:07:23.838,395.0,,,,,,4.50326633,0.07129961,,,,,,
2018-10-01 04:08:23.803,409.0,,,,,,5.5774188,0.06558434,33.24026871,,,138.58203125,,224.07041931
2018-10-01 04:09:23.839,403.0,,,,,,3.89140987,0.06859304,33.11453629,,,,,
2018-10-01 04:10:23.851,404.0,,,369.95593262,,,4.79832077,0.06937984,,,,,,
2018-10-01 04:11:23.883,400.0,,,,,,4.13426781,0.06443877,,,,,,223.09288025
2018-10-01 04:12:23.886,402.0,,,369.99627686,,,4.03519344,0.06289037,33.16732025,133.67866516,,137.00306702,168.35479736,
2018-10-01 04:13:23.906,401.0,,,,,,5.99802017,0.06092653,,,,,,
2018-10-01 04:14:23.908,404.0,,,,,,3.7137711,0.0689707,,,,,,
2018-10-01 04:15:23.927,398.0,,,,,,4.22991323,0.06443877,,,,,,
2018-10-01 04:16:23.968,400.0,,,,,,3.41932583,0.0668432,,,,,,
2018-10-01 04:17:23.970,404.0,,,,,,3.66700602,0.06561581,,,,,,
2018-10-01 04:18:23.966,396.0,,,,,,3.22639275,0.06625783,,134.16027832,,,,
2018-10-01 04:19:23.939,400.0,,,,,,5.08099222,0.06689356,,,,,,223.23950195
2018-10-01 04:20:23.992,396.0,,,,,,4.0065856,0.06817132,,,,,,221.62657166
2018-10-01 04:21:23.975,,,,,,,4.20466757,0.06931689,,,,,,
2018-10-01 04:22:24.000,401.0,,,369.99627686,,,4.42687178,0.0640737,33.27126312,135.84591675,,138.065979,166.18751526,220.89343262
2018-10-01 04:23:24.016,,,,,,,4.76903963,0.07272843,33.26930618,,,,,145.72128296
2018-10-01 04:24:24.010,399.0,,,369.99627686,,,3.44779825,0.06411776,,,,,,145.47689819
2018-10-01 04:25:24.024,399.0,,,,,,4.7674551,0.06742229,,,,,,146.94319153
2018-10-01 04:26:24.047,397.0,,,,,,4.27757454,0.07041211,,,,,166.42831421,
2018-10-01 04:27:24.055,402.0,,,,,,4.71085835,0.07108561,33.05065536,,,,,
2018-10-01 04:28:24.058,399.0,,,,,,4.01534224,0.06701317,,,,,,
2018-10-01 04:29:24.071,,,,,,,4.41321087,0.06211616,,,,,,
2018-10-01 04:30:24.092,403.0,,,,,,5.49794769,0.06541439,33.21393585,,,,,
2018-10-01 04:31:24.134,411.0,,,,,,5.20224237,0.06881334,,,,,,
2018-10-01 04:32:24.138,399.0,,,369.99627686,,,5.2205348,0.06854898,33.31601334,138.97639465,,137.73353577,168.35479736,
2018-10-01 04:33:24.140,401.0,,,,,,4.63419342,0.07051911,,,,,,
2018-10-01 04:34:24.161,407.0,,,,,,6.11608601,0.06676767,,,,,,
2018-10-01 04:35:24.162,400.0,,,,,,4.34368181,0.07009111,,,,,,
2018-10-01 04:36:24.182,,,,,,,3.78983283,0.06751671,33.49544525,,,138.05813599,,
2018-10-01 04:37:24.202,,,,,,,4.62404299,0.07245777,,,,,,147.04093933
2018-10-01 04:38:24.240,401.0,,,369.99627686,,,4.66013956,0.06748524,,,,,,148.55613708
2018-10-01 04:39:24.210,405.0,,,,,,3.21286225,0.06839162,,,,,,
2018-10-01 04:40:24.227,401.0,,,,,,4.24636698,0.06809579,33.44895172,,,,168.35479736,148.99601746
2018-10-01 04:41:24.212,,,,,,,4.16979647,0.06535145,,,,,,215.85913086
2018-10-01 04:42:24.261,400.0,,,369.99627686,,,4.22650242,0.06876298,33.17920303,133.43786621,,137.48158264,168.35479736,220.11138916
