TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2017-05-01 01:39:28.883,318.0,,,,,,1.28725612,0.09209613,,,,,,
2017-05-01 01:40:28.888,316.0,,,,,,1.2465049,0.09993888,,,,,,165.51629639
2017-05-01 01:41:28.900,321.0,,,,,,1e-08,0.098359,,,,,,208.42988586
2017-05-01 01:42:28.853,318.0,,,,,,0.35137066,,26.88487244,,,,,215.56588745
2017-05-01 01:43:28.895,,,,,,,,0.09851636,,,,,,
2017-05-01 01:44:28.883,,,,,,,0.02964614,0.09492859,,,,,,
2017-05-01 01:45:28.941,,,,,,,,0.09691132,,,,,,
2017-05-01 01:46:28.856,317.0,,,,,,,0.09638887,,,,,,220.40467834
2017-05-01 01:47:28.887,,,,,,,,0.09670988,,,,150.8256073,,
2017-05-01 01:48:28.919,318.0,,,,,,,,26.96942902,,,,,220.55130005
2017-05-01 01:49:28.927,323.0,,,399.98071289,,,,0.09473345,,,,,,165.8584137
2017-05-01 01:50:28.942,316.0,,,,,,6.2e-07,0.09894437,,,,,200.3820343,
2017-05-01 01:51:28.880,,,,,,,0.51362699,0.09738339,,146.6822052,,,,
2017-05-01 01:52:28.937,317.0,,,,,,0.0,0.09822682,,,,,,
2017-05-01 01:53:28.952,313.0,,,,,,0.80376762,0.09718826,,,,,,
2017-05-01 01:54:28.896,317.0,,,,,,0.70098287,0.10112223,27.08234406,,,,,
2017-05-01 01:55:28.957,,,,,,,8e-07,0.09660917,,,,,,
2017-05-01 01:56:28.947,,,,,,,,0.10014661,,,,,,167.61799622
2017-05-01 01:57:28.963,316.0,,,,,,,0.10212301,,,,,,224.70581055
2017-05-01 01:58:28.967,,,,,,,,0.09553915,,,,,,214.34396362
2017-05-01 01:59:28.975,316.0,,,,,,,0.09730785,,,,,,217.81419373
2017-05-01 02:00:28.946,318.0,,,,,,,0.09752815,,,,,,
2017-05-01 02:01:28.991,,,,,,,,0.09606786,,,,151.91595459,,220.55130005
2017-05-01 02:02:28.989,313.0,,,,,,,0.09680431,,,,,,
2017-05-01 02:03:29.010,318.0,,,399.98071289,,,,0.09893178,,,,,,
2017-05-01 02:04:29.002,317.0,,,,,,0.14565979,0.0998004,,,,,201.82688904,224.16818237
2017-05-01 02:05:28.978,321.0,,,,,,,0.09843455,,146.2006073,,,,159.06459045
2017-05-01 02:06:29.022,317.0,,,,,,,,,,,,,166.83596802
2017-05-01 02:07:28.980,,,,,,,,0.09370749,27.17512512,,,,,
2017-05-01 02:08:28.967,317.0,,,,,,,0.09868632,,,,,,
2017-05-01 02:09:28.976,320.0,,,,,,,,,,,,,
2017-05-01 02:10:29.048,,,,,,,,0.09884997,,,,,,168.79101563
2017-05-01 02:11:29.030,314.0,,,,,,,,,,,,,168.93765259
2017-05-01 02:12:29.025,317.0,,,,,,,0.09633222,,,,,,
2017-05-01 02:13:29.024,,,,,,,1e-08,0.09307805,27.39249229,,,,,167.17810059
2017-05-01 02:14:29.034,316.0,,,,,,,0.09544473,,,,,,212.87768555
2017-05-01 02:15:28.999,320.0,,,,,,,0.09521183,,,,150.59095764,,216.10351563
2017-05-01 02:16:29.054,318.0,,,,,,,0.09640146,,,,,,
2017-05-01 02:17:29.043,321.0,,,399.98071289,,,,0.09555174,27.53948212,,,,,217.71644592
2017-05-01 02:18:29.054,313.0,,,,,,,0.0962504,,,,,200.62283325,
2017-05-01 02:19:29.078,318.0,,,,,,0.00015241,0.09543213,,142.82931519,,,,219.18275452
2017-05-01 02:20:29.064,320.0,,,,,,0.68780416,0.09727009,,,,,,
2017-05-01 02:21:29.061,,,,,,,8.88e-06,0.10264545,,,,,,218.35183716
2017-05-01 02:22:29.073,315.0,,,,,,,,,,,,,165.8584137
2017-05-01 02:23:29.092,320.0,,,,,,,0.09852267,,,,,,161.70391846
2017-05-01 02:24:29.063,,,,,,,,0.09777364,27.77348518,,,,,
2017-05-01 02:25:29.107,319.0,,,,,,,0.09937868,,,,,,
2017-05-01 02:26:29.104,,,,,,,,0.09421732,,,,,,163.36572266
2017-05-01 02:27:29.147,313.0,,,,,,,0.0950293,,,,,,
2017-05-01 02:28:29.123,315.0,,,,,,,0.09934721,27.99214935,,,,,
2017-05-01 02:29:29.095,319.0,,,,,,,0.09946681,,,,149.1426239,,163.36572266
2017-05-01 02:30:29.068,,,,,,,0.01422495,0.10133623,,,,,,159.16233826
2017-05-01 02:31:29.106,314.0,,,399.98071289,,,0.58223355,0.10097116,,,,,,210.33610535
2017-05-01 02:32:29.115,314.0,,,,,,,0.09732044,28.06963348,,,,200.14123535,213.65969849
2017-05-01 02:33:29.136,,,,,,,0.0060501,0.09931574,,140.42124939,,,,
2017-05-01 02:34:29.122,320.0,,,,,,,0.09374525,,,,,,
2017-05-01 02:35:29.128,318.0,,,,,,,0.09887514,,,,,,218.00970459
2017-05-01 02:37:29.143,,,,,,,,0.09686096,,,,,,218.59620667
2017-05-01 02:38:29.152,321.0,,,,,,,0.09697424,,,,,,151.78196716
2017-05-01 02:39:29.142,316.0,,,,,,,0.10232443,,,,,,163.17022705
2017-05-01 02:40:29.180,323.0,,,,,,,,,,,,,
2017-05-01 02:41:29.182,317.0,,,,,,,0.0954825,,,,,,
2017-05-01 02:42:29.185,313.0,,,,,,0.0,,,,,,,
2017-05-01 02:43:29.179,317.0,,,,,,,0.09925909,,,,149.74021912,,164.34326172
2017-05-01 02:45:29.168,318.0,,,399.98071289,,,,0.09927168,,,,,,
2017-05-01 02:46:29.212,314.0,,,,,,,0.09763516,28.84425163,,,,199.65960693,165.32078552
2017-05-01 02:47:29.181,320.0,,,,,,,0.0934809,,142.82931519,,,,220.60018921
2017-05-01 02:48:29.237,318.0,,,,,,,0.09538808,,,,,,231.15751648
2017-05-01 02:49:29.214,,,,,,,,0.09817647,,,,,,236.09402466
2017-05-01 02:50:29.188,,,,,,,,0.10007735,,,,,,258.28396606
2017-05-01 02:51:29.246,320.0,,,,,,0.0,0.10063127,,,,,,243.71878052
2017-05-01 02:52:29.238,312.0,,,,,,,0.09339276,,,,,,234.28559875
2017-05-01 02:53:29.264,320.0,,,,,,,0.09753445,29.10780334,,,,,228.22492981
2017-05-01 02:54:29.268,,,,,,,,0.09283257,,,,,,225.39007568
2017-05-01 02:55:29.253,314.0,,,,,,,0.09421103,,,,,,224.60806274
2017-05-01 02:56:29.249,319.0,,,,,,,0.09638887,,,,,,152.41738892
2017-05-01 02:57:29.311,321.0,,,,,,,0.09640146,,,,149.84796143,,163.21910095
2017-05-01 02:58:29.298,318.0,,,,,,,0.09521183,29.02495956,,,,,
2017-05-01 02:59:29.276,313.0,,,399.98071289,,,,0.10050539,,,,,,
2017-05-01 03:00:29.267,318.0,,,,,,0.0,0.09338018,,,,,200.62283325,
2017-05-01 03:01:29.311,315.0,,,,,,,0.09663434,,142.34768677,,,,
2017-05-01 03:02:29.284,321.0,,,,,,,,,,,,,
2017-05-01 03:03:29.296,321.0,,,,,,,0.09772328,,,,,,
2017-05-01 03:04:29.279,316.0,,,,,,,0.09651475,,,,,,165.32078552
2017-05-01 03:05:29.313,,,,,,,,0.09672247,,,,,,209.01643372
2017-05-01 03:06:29.343,,,,,,,,0.09482788,,,,,,214.9793396
2017-05-01 03:07:29.319,,,,,,,8.06e-06,0.0991458,,,,,,
2017-05-01 03:08:29.325,315.0,,,,,,0.66426712,0.09443762,,,,,,217.56982422
2017-05-01 03:09:29.319,319.0,,,,,,0.13216449,0.09484677,,,,,,
2017-05-01 03:10:29.370,,,,,,,,0.1003732,,,,,,219.72038269
2017-05-01 03:11:29.368,,,,,,,9.345e-05,0.09652735,,,,150.2124176,,
2017-05-01 03:12:29.364,318.0,,,,,,0.91638482,0.09562097,28.76384926,,,,,219.62263489
2017-05-01 03:13:29.400,321.0,,,399.98071289,,,0.0,0.0991521,,,,,,163.70785522
2017-05-01 03:14:29.420,,,,,,,0.32465228,0.09518036,,,,,200.14123535,
2017-05-01 03:15:29.371,317.0,,,,,,4.1e-07,0.09971858,,144.75576782,,,,164.39213562
2017-05-01 03:16:29.370,315.0,,,,,,,0.09580351,,,,,,
2017-05-01 03:17:29.438,,,,,,,,0.09677914,,,,,,
2017-05-01 03:18:29.377,321.0,,,,,,,0.09326687,,,,,,
2017-05-01 03:19:29.450,320.0,,,,,,,0.09552656,,,,,,
2017-05-01 03:20:29.414,316.0,,,,,,,0.10031653,,,,,,
2017-05-01 03:21:29.423,317.0,,,,,,,0.09776734,,,,,,165.95617676
2017-05-01 03:22:29.428,321.0,,,,,,,0.10171389,,,,,,210.23835754
2017-05-01 03:23:29.451,316.0,,,,,,,0.09468939,,,,,,215.61476135
2017-05-01 03:24:29.478,319.0,,,,,,1.1e-07,0.09597345,,,,,,
2017-05-01 03:25:29.461,319.0,,,,,,,0.09166812,,,,151.46235657,,
2017-05-01 03:26:29.462,321.0,,,,,,,0.09712532,28.70417786,,,,,219.72038269
2017-05-01 03:27:29.512,,,,399.98071289,,,,0.09932833,,,,,,233.45469666
2017-05-01 03:28:29.498,322.0,,,,,,,0.0960301,,,,,200.3820343,238.00021362
2017-05-01 03:29:29.490,318.0,,,,,,,,,142.82931519,,,,268.15704346
2017-05-01 03:30:29.461,321.0,,,,,,,0.09468939,,,,,,283.65087891
2017-05-01 03:31:29.537,318.0,,,,,,,0.09373267,,,,,,164.73426819
2017-05-01 03:32:29.540,,,,,,,,0.10068163,,,,,,
2017-05-01 03:33:29.541,321.0,,,,,,0.0,0.09964934,,,,,,
2017-05-01 03:34:29.526,,,,,,,,0.10073826,,,,,,
2017-05-01 03:35:29.526,,,,,,,,0.0986926,,,,,,166.73822021
2017-05-01 03:36:29.597,316.0,,,,,,,0.09828977,,,,,,
2017-05-01 03:37:29.586,319.0,,,,,,,0.09355643,,,,,,
2017-05-01 03:38:29.590,316.0,,,,,,,0.09823311,,,,,,167.96012878
2017-05-01 03:39:29.600,322.0,,,,,,,0.0994731,28.37776756,,,152.19999695,,211.55799866
2017-05-01 03:40:29.615,322.0,,,,,,,0.09638257,,,,,,216.20126343
2017-05-01 03:41:29.619,319.0,,,399.98071289,,,,0.09986334,,,,,,218.74284363
2017-05-01 03:42:29.620,320.0,,,,,,0.0,0.09939757,,,,,203.27172852,
2017-05-01 03:43:29.628,316.0,,,,,,0.0,0.09443762,28.27862167,145.23738098,,,,
2017-05-01 03:44:29.622,,,,,,,0.49540192,0.09907656,,,,,,222.01757813
2017-05-01 03:45:29.601,318.0,,,,,,0.0,,,,,,,
2017-05-01 03:46:29.612,,,,,,,,0.09860448,,,,,,221.72431946
2017-05-01 03:47:29.679,318.0,,,,,,,0.09608045,,,,,,158.62471008
2017-05-01 03:48:29.672,321.0,,,,,,,0.09511112,,,,,,166.68934631
2017-05-01 03:49:29.704,316.0,,,,,,,0.09784917,28.11964226,,,,,
2017-05-01 03:50:29.702,316.0,,,,,,,0.09600492,,,,,,
2017-05-01 03:51:29.667,326.0,,,,,,,0.09535661,,,,,,167.76461792
2017-05-01 03:52:29.721,314.0,,,,,,,,,,,,,
2017-05-01 03:53:29.725,,,,,,,,0.10019065,,,,153.39022827,,
2017-05-01 03:54:29.721,323.0,,,,,,0.00447058,,,,,,,
2017-05-01 03:55:29.753,319.0,,,399.98071289,,,,0.09567133,,,,,,168.83988953
2017-05-01 03:56:29.755,321.0,,,,,,,0.10008994,,,,,203.51252747,213.90406799
2017-05-01 03:57:29.719,317.0,,,,,,,0.10048021,,147.64543152,,,,218.05857849
2017-05-01 03:58:29.769,322.0,,,,,,,0.09477752,,,,,,
2017-05-01 03:59:29.787,319.0,,,,,,,0.09830236,,,,,,
2017-05-01 04:00:29.748,,,,,,,,0.09927168,,,,,,
2017-05-01 04:01:29.809,320.0,,,,,,,0.09868632,,,,,,222.79962158
2017-05-01 04:02:29.803,,,,,,,,0.09569021,,,,,,
2017-05-01 04:03:29.801,,,,,,,0.0,0.09907656,28.01708221,,,,,222.79962158
2017-05-01 04:04:29.834,322.0,,,,,,,0.09718826,,,,,,171.28370667
2017-05-01 04:05:29.827,315.0,,,,,,,,,,,,,168.40000916
2017-05-01 04:06:29.853,,,,,,,,0.0985793,,,,,,
2017-05-01 04:07:29.870,,,,,,,,0.09754074,,,,154.18177795,,
2017-05-01 04:08:29.866,320.0,,,,,,,0.09966822,,,,,,
2017-05-01 04:09:29.830,,,,399.98071289,,,0.00027596,0.09595457,,,,,,
2017-05-01 04:10:29.843,,,,,,,1.03759158,0.09856672,,,,,202.7901001,169.13316345
2017-05-01 04:11:29.885,315.0,,,,,,0.0,0.09509224,,146.6822052,,,,169.47529602
2017-05-01 04:12:29.850,319.0,,,,,,,0.0960301,,,,,,167.71574402
2017-05-01 04:13:29.859,319.0,,,,,,,0.09336129,,,,,,219.28050232
2017-05-01 04:14:29.936,322.0,,,,,,,0.09746521,,,,,,222.21308899
2017-05-01 04:15:29.876,,,,,,,,0.10017806,,,,,,
2017-05-01 04:16:29.921,315.0,,,,,,,0.09511112,,,,,,
2017-05-01 04:17:29.964,319.0,,,,,,,0.09897585,28.00464249,,,,,
2017-05-01 04:18:29.951,320.0,,,,,,,0.09623781,,,,,,
2017-05-01 04:19:29.964,307.0,,,,,,,0.09604898,,,,,,223.48388672
2017-05-01 04:20:29.934,313.0,,,,,,0.0,0.09932204,28.09581375,,,,,155.44772339
2017-05-01 04:21:29.971,317.0,,,,,,,0.09664693,,,,154.22251892,,168.35113525
2017-05-01 04:22:30.004,315.0,,,,,,,0.10046132,,,,,,
2017-05-01 04:23:29.995,319.0,,,399.98071289,,,,0.09762886,,,,,,169.13316345
2017-05-01 04:24:29.944,316.0,,,,,,,0.0974841,,,,,203.27172852,
2017-05-01 04:25:29.990,321.0,,,,,,,0.10231815,,151.49833679,,,,
2017-05-01 04:26:30.031,,,,,,,,0.09685467,,,,,,
2017-05-01 04:27:29.986,,,,,,,,0.09893809,,,,,,170.74607849
2017-05-01 04:28:29.994,321.0,,,,,,,0.09586015,,,,,,170.69720459
2017-05-01 04:29:30.019,,,,,,,0.0,0.09976895,29.00908852,,,,,166.88484192
2017-05-01 04:30:30.070,315.0,,,,,,,0.10089564,,,,,,218.30296326
2017-05-01 04:31:30.006,319.0,,,,,,,0.09111421,,,,,,
2017-05-01 04:32:30.034,315.0,,,,,,,0.09386485,,,,,,221.72431946
2017-05-01 04:33:30.065,,,,,,,,0.0976981,,,,,,
2017-05-01 04:34:30.066,315.0,,,,,,,0.0973708,,,,,,221.57769775
2017-05-01 04:35:30.037,319.0,,,,,,,0.10020323,28.91117096,,,154.43766785,,227.83389282
2017-05-01 04:36:30.093,318.0,,,,,,,,,,,,,220.99119568
2017-05-01 04:37:30.095,315.0,,,399.98071289,,,,0.09932204,28.78906059,,,,,161.21516418
2017-05-01 04:38:30.091,322.0,,,,,,0.0,0.09622522,,,,,205.19816589,168.83988953
2017-05-01 04:39:30.107,313.0,,,,,,,0.0985982,,148.12704468,,,,
2017-05-01 04:40:30.096,317.0,,,,,,,,,,,,,
2017-05-01 04:41:30.115,319.0,,,,,,,0.10046132,,,,,,
2017-05-01 04:42:30.068,314.0,,,,,,,0.09737709,,,,,,
2017-05-01 04:43:30.076,320.0,,,,,,,0.09740227,,,,,,
2017-05-01 04:44:30.091,321.0,,,,,,,0.09942904,,,,,,
2017-05-01 04:45:30.143,318.0,,,,,,,0.09734562,,,,,,170.84382629
2017-05-01 04:46:30.088,,,,,,,,0.09839047,28.86151123,,,,,213.21981812
2017-05-01 04:47:30.111,318.0,,,,,,0.0,0.09365714,,,,,,218.59620667
2017-05-01 04:48:30.146,320.0,,,,,,,0.09806318,,,,,,220.50242615
2017-05-01 04:49:30.145,319.0,,,,,,,0.09521813,,,,155.96661377,,
2017-05-01 04:50:30.117,314.0,,,,,,,0.09549509,28.91121864,,,161.32350159,,
2017-05-01 04:51:30.121,318.0,,,399.98071289,,,,0.09789953,,157.51850891,,,,260.87445068
2017-05-01 04:52:30.185,316.0,,,,,,,0.09839047,29.15114975,,,,210.25509644,282.03799438
2017-05-01 04:53:30.192,319.0,,,,,,,0.09634481,,,,,,267.86380005
2017-05-01 04:54:30.151,,,,,,,,,29.4172802,,,,,163.75674438
2017-05-01 04:55:30.166,,,,,,,,0.09617487,,,,,,176.36688232
2017-05-01 04:56:30.216,320.0,,,,,,0.00041497,0.09961157,,,,,,
2017-05-01 04:57:30.198,317.0,,,,,,,0.09866114,,,,,,174.50958252
2017-05-01 04:58:30.185,321.0,,,,,,,0.09990111,,,,,,
2017-05-01 04:59:30.209,320.0,,,,,,,0.09304658,,,,160.04696655,,
2017-05-01 05:00:30.197,313.0,,,,,,,0.09698682,29.34854317,,,,,
2017-05-01 05:01:30.226,312.0,,,,,,,0.09727638,,,,,,
2017-05-01 05:02:30.206,,,,,,,,0.09382079,29.42436409,,,,,174.16744995
2017-05-01 05:03:30.227,321.0,,,,,,,0.0971505,,,,,,162.68145752
2017-05-01 05:04:30.220,318.0,,,,,,,0.09429915,,,,,,220.25805664
2017-05-01 05:05:30.212,318.0,,,399.98071289,,,0.0,0.09812612,29.82876205,157.75930786,,,,
2017-05-01 05:06:30.263,315.0,,,,,,,0.09438727,,,,,206.64300537,223.77714539
2017-05-01 05:07:30.262,,,,,,,,0.09660287,,,,,,225.63444519
2017-05-01 05:08:30.240,320.0,,,,,,,0.09562097,,,,,,
2017-05-01 05:09:30.260,317.0,,,,,,,,,,,,,
2017-05-01 05:10:30.260,322.0,,,,,,,0.09718197,,,,,,226.07434082
2017-05-01 05:11:30.308,,,,,,,,0.09623151,,,,,,173.18991089
2017-05-01 05:12:30.301,,,,,,,,0.09854785,30.59883499,,,,,
2017-05-01 05:13:30.331,,,,,,,,,,,,159.35452271,,
2017-05-01 05:14:30.328,316.0,,,,,,0.00029572,0.09608045,30.64998436,,,,,
2017-05-01 05:15:30.387,318.0,,,,,,,0.0976981,,,,,,
2017-05-01 05:16:30.337,317.0,,,,,,,0.09552656,,,,,,
2017-05-01 05:17:30.342,322.0,,,,,,,0.10071309,,,,,,
2017-05-01 05:18:30.309,318.0,,,,,,,0.09429915,,,,,,
2017-05-01 05:19:30.374,,,,399.98071289,,,,,,152.2207489,,,,172.84777832
2017-05-01 05:20:30.349,317.0,,,,,,,0.09768551,,,,,208.08786011,216.49455261
2017-05-01 05:21:30.389,320.0,,,,,,,0.09746521,,,,,,220.84455872
2017-05-01 05:22:30.350,320.0,,,,,,,0.09479012,,,,,,
2017-05-01 05:23:30.423,314.0,,,,,,0.0,0.09727009,31.04789352,,,,,
2017-05-01 05:24:30.414,321.0,,,,,,,0.09838417,31.02874184,,,,,
2017-05-01 05:25:30.424,,,,,,,,0.09497895,,,,,,226.66087341
2017-05-01 05:26:30.420,318.0,,,,,,,0.10005217,30.80029869,,,,,226.12321472
