TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-03-01 01:18:17.730,,,,,,,2e-08,-1.533e-05,,140.18043518,,,,
2018-03-01 01:19:17.745,,,,,,,0.0,-2.74e-06,,,,,,
2018-03-01 01:20:17.764,,,,,,,0.0,-2.163e-05,34.81687546,,,,,
2018-03-01 01:21:17.770,,,,,,,0.59825587,-2.792e-05,,,,,,
2018-03-01 01:22:17.785,,,,,,,1.114e-05,-2.74e-06,,,,,,
2018-03-01 01:23:17.803,,,,,,,4e-08,-1.533e-05,35.07712555,,,,,
2018-03-01 01:24:17.831,,,,,,,0.0,-9.04e-06,,,,,,154.56794739
2018-03-01 01:25:17.812,,,,,,,1.14043236,-1.533e-05,,,,,154.86961365,
2018-03-01 01:26:17.828,,,,,,,7e-08,-2.792e-05,,,,,,
2018-03-01 01:27:17.839,,,,,,,0.35561669,-2.163e-05,,,,,,
2018-03-01 01:28:17.849,0.0,,,0.0,,,0.0,-2.792e-05,,,,,,
2018-03-01 01:29:17.874,,,,,,,0.0,-9.04e-06,,,,,,155.10559082
2018-03-01 01:30:17.870,,,,,,,2.51e-06,-1.533e-05,35.82959366,,,138.69619751,,
2018-03-01 01:31:17.883,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 01:32:17.882,,,,,,,0.0,-2.163e-05,,139.2171936,,,,
2018-03-01 01:33:17.902,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 01:34:17.916,,,,,,,1.43052757,-2.163e-05,,,,,,
2018-03-01 01:35:17.929,,,,,,,0.0,-1.533e-05,35.85643005,,,,,
2018-03-01 01:36:17.946,,,,,,,0.00020483,-1.533e-05,,,,,,
2018-03-01 01:37:17.962,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 01:38:17.965,,,,,,,2.36996913,-9.04e-06,,,,,,
2018-03-01 01:39:17.979,,,,,,,0.0,-2.74e-06,36.26445389,,,,154.86961365,
2018-03-01 01:40:17.997,,,,,,,0.00151937,-9.04e-06,,,,,,
2018-03-01 01:41:18.010,,,,,,,1.3e-07,-1.533e-05,,,,,,155.20333862
2018-03-01 01:42:18.022,0.0,,,0.0,,,0.0,-1.533e-05,,,,,,156.47412109
2018-03-01 01:43:18.041,,,,,,,0.2032513,-1.533e-05,,,,,,
2018-03-01 01:44:18.053,,,,,,,0.00027808,-1.533e-05,,,,137.64949036,,154.81233215
2018-03-01 01:45:18.067,,,,,,,2e-08,-1.533e-05,,,,,,
2018-03-01 01:46:18.086,,,,,,,0.0,-1.533e-05,,140.90284729,,,,
2018-03-01 01:47:18.102,,,,,,,3.24e-06,-1.533e-05,,,,,,156.27862549
2018-03-01 01:48:18.097,,,,,,,0.02480243,-2.792e-05,,,,,,
2018-03-01 01:49:18.110,,,,,,,0.09313019,-1.533e-05,,,,,,155.44772339
2018-03-01 01:50:18.125,,,,,,,0.0002158,-1.533e-05,,,,,,
2018-03-01 01:51:18.151,,,,,,,1.88079131,9.84e-06,,,,,,
2018-03-01 01:52:18.162,,,,,,,4e-08,-9.04e-06,,,,,,
2018-03-01 01:53:18.161,,,,,,,0.0,-2.792e-05,37.5913887,,,,154.6288147,
2018-03-01 01:54:18.158,,,,,,,4.079e-05,-1.533e-05,,,,,,
2018-03-01 01:55:18.178,,,,,,,0.0,-2.792e-05,37.74570084,,,,,
2018-03-01 01:56:18.195,0.0,,,0.0,,,0.0,-1.533e-05,,,,,,
2018-03-01 01:57:18.207,,,,,,,0.15570997,-9.04e-06,37.71210861,,,,,
2018-03-01 01:58:18.208,,,,,,,3.2e-07,-1.533e-05,,,,139.10134888,,
2018-03-01 01:59:18.231,,,,,,,1.82323551,-2.792e-05,,,,,,
2018-03-01 02:00:18.253,,,,,,,0.90618843,-1.533e-05,,142.58848572,,,,
2018-03-01 02:01:18.259,,,,,,,0.0,-2.163e-05,,,,,,156.27862549
2018-03-01 02:02:18.255,,,,,,,0.0,-3.421e-05,37.17646027,,,,,
2018-03-01 02:03:18.253,,,,,,,1.86978078,-2.163e-05,,,,,,
2018-03-01 02:04:18.268,,,,,,,0.14844342,-3.421e-05,,,,,,
2018-03-01 02:05:18.267,,,,,,,3.034e-05,-2.163e-05,,,,,,
2018-03-01 02:06:18.281,,,,,,,1e-08,-2.792e-05,,,,,,
2018-03-01 02:07:18.299,,,,,,,1.52833211,-2.163e-05,,,,,148.36784363,
2018-03-01 02:08:18.306,,,,,,,1.93886209,-1.533e-05,,,,,,157.06063843
2018-03-01 02:09:18.318,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 02:10:18.349,0.0,,,0.0,,,0.0,-2.163e-05,,,,,,
2018-03-01 02:11:18.352,,,,,,,0.12255806,-1.533e-05,36.75897598,,,,,
2018-03-01 02:12:18.376,,,,,,,0.0,3.55e-06,,,,139.7328949,,
2018-03-01 02:13:18.393,,,,,,,0.32498604,-2.163e-05,,,,,,
2018-03-01 02:14:18.404,,,,,,,1.06760538,-1.533e-05,,140.66204834,,,,
2018-03-01 02:15:18.412,,,,,,,1.18283772,-2.163e-05,,,,,,
2018-03-01 02:16:18.407,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 02:17:18.418,,,,,,,6e-08,-2.792e-05,,,,,,
2018-03-01 02:18:18.439,,,,,,,0.0003813,-3.421e-05,,,,,,
2018-03-01 02:19:18.448,,,,,,,0.0,-2.792e-05,,,,,,
2018-03-01 02:20:18.449,,,,,,,0.00223203,-1.533e-05,37.59420013,,,,,
2018-03-01 02:21:18.476,,,,,,,0.0,-1.533e-05,,,,,151.01673889,
2018-03-01 02:22:18.481,,,,,,,2.82e-05,2.873e-05,37.57872391,,,,,
2018-03-01 02:23:18.490,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 02:24:18.506,0.0,,,0.0,,,0.00901281,-2.163e-05,37.76514053,,,,,
2018-03-01 02:25:18.506,,,,,,,2.02594972,-2.163e-05,,,,,,
2018-03-01 02:26:18.522,,,,,,,0.0017924,-2.792e-05,,,,139.31788635,,
2018-03-01 02:27:18.522,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 02:28:18.540,,,,,,,0.00020375,-1.533e-05,,141.86607361,,,,157.25613403
2018-03-01 02:29:18.563,,,,,,,0.0,-9.04e-06,,,,,,488.24813843
2018-03-01 02:30:18.575,,,,,,,0.0,-9.04e-06,38.13794708,,,,,486.68411255
2018-03-01 02:31:18.593,,,,,,,0.00138305,-1.533e-05,,,,,,500.95608521
2018-03-01 02:32:18.615,,,,,,,0.92310214,-1.533e-05,38.0434494,,,,,498.80551147
2018-03-01 02:33:18.628,,,,,,,1.9e-07,-1.533e-05,,,,,,
2018-03-01 02:34:18.645,,,,,,,0.24576314,-2.163e-05,,,,,,498.12124634
2018-03-01 02:35:18.666,,,,,,,1.89221811,-2.163e-05,,,,,149.09025574,598.41595459
2018-03-01 02:36:18.664,,,,,,,0.47698599,-3.421e-05,,,,,,501.6892395
2018-03-01 02:37:18.680,,,,,,,0.0,-9.04e-06,,,,,,155.10559082
2018-03-01 02:38:18.683,0.0,,,0.0,,,1.896052,-1.533e-05,,,,,,
2018-03-01 02:39:18.680,,,,,,,0.00082521,-2.163e-05,37.11658478,,,,,
2018-03-01 02:40:18.695,,,,,,,3.12e-06,-2.792e-05,,,,140.09176636,,
2018-03-01 02:41:18.717,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 02:42:18.718,,,,,,,6.925e-05,-2.792e-05,,144.51496887,,,,
2018-03-01 02:43:18.735,,,,,,,0.13095982,9.84e-06,36.86957932,,,,,
2018-03-01 02:44:18.747,,,,,,,0.0,-3.421e-05,,,,,,
2018-03-01 02:45:18.748,,,,,,,6e-08,-9.04e-06,,,,,,
2018-03-01 02:46:18.774,,,,,,,0.0,-2.163e-05,37.05353928,,,,,
2018-03-01 02:47:18.783,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 02:48:18.799,,,,,,,0.0,-2.163e-05,37.19241333,,,,,
2018-03-01 02:49:18.803,,,,,,,0.11434751,-1.533e-05,,,,,151.01673889,
2018-03-01 02:50:18.818,,,,,,,0.70996284,-2.163e-05,,,,,,
2018-03-01 02:51:18.829,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 02:52:18.848,0.0,,,0.0,,,0.0,-2.163e-05,,,,,,
2018-03-01 02:53:18.865,,,,,,,0.0,-2.163e-05,37.63022232,,,,,
2018-03-01 02:54:18.867,,,,,,,2.05784321,-3.421e-05,,,,139.94340515,,
2018-03-01 02:55:18.872,,,,,,,0.0,-2.163e-05,37.50061035,,,,,
2018-03-01 02:56:18.876,,,,,,,0.05067982,-2.163e-05,,141.38447571,,,,
2018-03-01 02:57:18.876,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 02:58:18.893,,,,,,,0.05981643,-2.163e-05,,,,,,
2018-03-01 02:59:18.905,,,,,,,0.0,-2.163e-05,37.54080582,,,,,
2018-03-01 03:00:18.920,,,,,,,0.0,-1.533e-05,,,,,,155.20333862
2018-03-01 03:01:18.919,,,,,,,0.0,-2.163e-05,,,,,,153.98143005
2018-03-01 03:02:18.925,,,,,,,1.6e-07,-2.163e-05,,,,,,
2018-03-01 03:03:18.940,,,,,,,1.85752332,-2.74e-06,38.16924667,,,,154.14720154,
2018-03-01 03:04:18.939,,,,,,,5.38e-06,-2.163e-05,,,,,,
2018-03-01 03:05:18.967,,,,,,,4.21e-06,-1.533e-05,,,,,,154.86120605
2018-03-01 03:06:18.980,0.0,,,0.0,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:07:18.983,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:08:18.992,,,,,,,0.00063678,-1.533e-05,38.24523926,,,140.92773438,,
2018-03-01 03:09:19.030,,,,,,,1.24518847,3.55e-06,,,,,,
2018-03-01 03:10:19.019,,,,,,,0.19609459,-2.74e-06,,141.38447571,,,,
2018-03-01 03:11:19.025,,,,,,,0.27177665,-2.74e-06,,,,,,
2018-03-01 03:12:19.031,,,,,,,0.06712846,2.243e-05,,,,,,
2018-03-01 03:13:19.036,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:14:19.034,,,,,,,3.126e-05,3.55e-06,,,,,,
2018-03-01 03:15:19.053,,,,,,,7.8e-07,-1.533e-05,,,,,,
2018-03-01 03:16:19.068,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 03:17:19.074,,,,,,,2.77e-06,-9.04e-06,,,,,153.90640259,
2018-03-01 03:18:19.092,,,,,,,0.0,-1.533e-05,38.97407532,,,,,
2018-03-01 03:19:19.094,,,,,,,0.0,3.55e-06,,,,,,
2018-03-01 03:20:19.112,0.0,,,0.0,,,0.37340125,-1.533e-05,39.10711288,,,,,
2018-03-01 03:21:19.108,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:22:19.129,,,,,,,4.4e-07,-9.04e-06,,,,140.49597168,,
2018-03-01 03:23:19.133,,,,,,,1.06e-06,-1.533e-05,,,,,,
2018-03-01 03:24:19.149,,,,,,,0.53950769,-1.533e-05,39.38346481,144.0333252,,,,
2018-03-01 03:25:19.169,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 03:26:19.188,,,,,,,0.0,-2.74e-06,39.54788971,,,,,
2018-03-01 03:27:19.188,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 03:28:19.219,,,,,,,0.0,-9.04e-06,39.52841568,,,,,
2018-03-01 03:29:19.240,,,,,,,0.0,-9.04e-06,39.4441185,,,,,
2018-03-01 03:30:19.246,,,,,,,1.93583977,-9.04e-06,39.24982834,,,,,155.6920929
2018-03-01 03:31:19.272,,,,,,,1.621e-05,-9.04e-06,,,,,150.29428101,
2018-03-01 03:32:19.281,,,,,,,9.9e-07,-9.04e-06,39.39338303,,,,,
2018-03-01 03:33:19.287,,,,,,,1.63190258,-9.04e-06,,,,,,
2018-03-01 03:34:19.294,0.0,,,0.0,,,0.0,9.84e-06,,,,,,
2018-03-01 03:35:19.291,,,,,,,1.74388421,-1.533e-05,,,,,,
2018-03-01 03:36:19.306,,,,,,,0.0,-2.163e-05,,,,141.1640625,,
2018-03-01 03:37:19.317,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 03:38:19.324,,,,,,,0.00022892,-9.04e-06,,143.55171204,,,,
2018-03-01 03:39:19.345,,,,,,,0.0,-2.74e-06,,,,,,
2018-03-01 03:40:19.356,,,,,,,0.10069724,1.614e-05,,,,,,
2018-03-01 03:41:19.364,,,,,,,1.02e-06,-2.792e-05,,,,,,
2018-03-01 03:42:19.377,,,,,,,0.15004452,-2.163e-05,,,,,,
2018-03-01 03:43:19.383,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:44:19.409,,,,,,,0.0,3.55e-06,40.32807541,,,,,155.10559082
2018-03-01 03:45:19.438,,,,,,,2e-08,-2.163e-05,,,,,154.14720154,
2018-03-01 03:46:19.443,,,,,,,0.0,-2.792e-05,,,,,,
2018-03-01 03:47:19.440,,,,,,,0.01903884,-3.421e-05,,,,,,
2018-03-01 03:48:19.454,0.0,,,0.0,,,1.477e-05,-2.792e-05,,,,,,
2018-03-01 03:49:19.465,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:50:19.487,,,,,,,0.0,-2.163e-05,,,,140.83329773,,
2018-03-01 03:51:19.498,,,,,,,5.5e-07,3.55e-06,40.40378571,,,,,
2018-03-01 03:52:19.522,,,,,,,0.00086235,-9.04e-06,,144.0333252,,,,
2018-03-01 03:53:19.528,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 03:54:19.535,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 03:55:19.553,,,,,,,0.0,-2.74e-06,,,,,,
2018-03-01 03:56:19.578,,,,,,,0.0714844,-9.04e-06,,,,,,
2018-03-01 03:57:19.582,,,,,,,0.04830625,-2.792e-05,,,,,,
2018-03-01 03:58:19.581,,,,,,,0.0,-1.533e-05,40.7624855,,,,,
2018-03-01 03:59:19.601,,,,,,,0.0,-9.04e-06,,,,,154.14720154,
2018-03-01 04:00:19.599,,,,,,,1.42074358,-1.533e-05,,,,,,
2018-03-01 04:01:19.611,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:02:19.616,0.0,,,0.0,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:03:19.622,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 04:04:19.629,,,,,,,0.0,-1.533e-05,,,,140.59353638,,
2018-03-01 04:05:19.629,,,,,,,0.0240147,-1.533e-05,40.93897247,,,,,
2018-03-01 04:06:19.645,,,,,,,0.0,-2.792e-05,,143.79252625,,,,155.98535156
2018-03-01 04:07:19.635,,,,,,,0.00589644,-9.04e-06,,,,,,
2018-03-01 04:08:19.644,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:09:19.673,,,,,,,3e-08,-1.533e-05,,,,,,
2018-03-01 04:10:19.680,,,,,,,0.00453884,-1.533e-05,,,,,,
2018-03-01 04:11:19.702,,,,,,,0.0,-1.533e-05,40.81893158,,,,,
2018-03-01 04:12:19.705,,,,,,,3e-08,-9.04e-06,,,,,,
2018-03-01 04:13:19.714,,,,,,,0.0,-1.533e-05,,,,,152.94317627,
2018-03-01 04:14:19.722,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:15:19.749,,,,,,,5.23e-06,-1.533e-05,,,,,,
2018-03-01 04:16:19.765,0.0,,,0.0,,,1.90018928,1.614e-05,40.79608154,,,,,
2018-03-01 04:17:19.776,,,,,,,1.18864739,-2.792e-05,,,,,,
2018-03-01 04:18:19.783,,,,,,,0.0,-1.533e-05,,,,140.12782288,,
2018-03-01 04:19:19.793,,,,,,,0.0,-2.792e-05,,,,,,
2018-03-01 04:20:19.807,,,,,,,0.0,-2.163e-05,40.31915665,143.31091309,,,,
2018-03-01 04:21:19.808,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:22:19.804,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 04:23:19.819,,,,,,,0.0,-1.533e-05,40.1866188,,,,,
2018-03-01 04:24:19.819,,,,,,,5.141e-05,-1.533e-05,,,,,,
2018-03-01 04:25:19.829,,,,,,,2.42631459,-2.163e-05,,,,,,
2018-03-01 04:26:19.850,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:27:19.863,,,,,,,0.11899067,-1.533e-05,,,,,149.81268311,
2018-03-01 04:28:19.872,,,,,,,1.3e-07,-1.533e-05,,,,,,
2018-03-01 04:29:19.902,,,,,,,1.3e-07,-9.04e-06,,,,,,
2018-03-01 04:30:19.905,0.0,,,0.0,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:31:19.913,,,,,,,0.00642824,-1.533e-05,,,,,,
2018-03-01 04:32:19.911,,,,,,,3.58e-06,-3.421e-05,,,,140.6368866,,
2018-03-01 04:33:19.915,,,,,,,9e-07,-2.163e-05,,,,,,
2018-03-01 04:34:19.938,,,,,,,0.0,-9.04e-06,,146.2006073,,,,
2018-03-01 04:35:19.945,,,,,,,0.0,-1.533e-05,39.15252304,,,,,
2018-03-01 04:36:19.961,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:37:19.974,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:38:19.997,,,,,,,2.18648291,-1.533e-05,,,,,,
2018-03-01 04:39:20.002,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:40:20.012,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 04:41:20.021,,,,,,,0.0,-1.533e-05,,,,,149.57188416,
2018-03-01 04:42:20.037,,,,,,,0.0,-2.163e-05,,,,,,
2018-03-01 04:43:20.052,,,,,,,2.491e-05,-1.533e-05,,,,,,
2018-03-01 04:44:20.075,0.0,,,0.0,,,0.0,-2.163e-05,,,,,,
2018-03-01 04:45:20.093,,,,,,,0.0,3.55e-06,,,,,,
2018-03-01 04:46:20.099,,,,,,,1.41e-06,-2.792e-05,,,,140.20066833,,
2018-03-01 04:47:20.108,,,,,,,0.0,-9.04e-06,,,,,,
2018-03-01 04:48:20.122,,,,,,,0.00061702,-1.533e-05,,146.2006073,,,,
2018-03-01 04:49:20.136,,,,,,,1.08772767,-9.04e-06,38.10363388,,,,,
2018-03-01 04:50:20.149,,,,,,,1e-08,-1.533e-05,,,,,,
2018-03-01 04:51:20.150,,,,,,,0.10362048,-1.533e-05,,,,,,
2018-03-01 04:52:20.170,,,,,,,0.0,3.55e-06,,,,,,
2018-03-01 04:53:20.184,,,,,,,0.1708919,-2.792e-05,37.70833969,,,,,
2018-03-01 04:54:20.199,,,,,,,1.28608131,-1.533e-05,,,,,,
2018-03-01 04:55:20.219,,,,,,,4.2e-07,-2.792e-05,,,,,148.36784363,
2018-03-01 04:56:20.216,,,,,,,0.00025283,-2.792e-05,,,,,,
2018-03-01 04:57:20.236,,,,,,,0.01425068,-2.74e-06,,,,,,
2018-03-01 04:58:20.259,0.0,,,0.0,,,0.0,-9.04e-06,37.29764938,,,,,
2018-03-01 04:59:20.285,,,,,,,5e-08,-2.163e-05,,,,,,
2018-03-01 05:00:20.270,,,,,,,0.0,-4.051e-05,,,,139.1443634,,
2018-03-01 05:01:20.291,,,,,,,0.00142033,-2.163e-05,,,,,,
2018-03-01 05:02:20.292,,,,,,,0.0004643,-2.163e-05,,143.79252625,,,,
2018-03-01 05:03:20.300,,,,,,,0.36721724,-1.533e-05,37.09450912,,,,,
2018-03-01 05:04:20.323,,,,,,,1.71717536,-1.533e-05,,,,,,
2018-03-01 05:05:20.344,,,,,,,1.95018399,-1.533e-05,,,,,,
2018-03-01 05:06:20.338,,,,,,,1.26360857,-2.74e-06,,,,,,
2018-03-01 05:07:20.355,,,,,,,0.01774129,-9.04e-06,,,,,,
2018-03-01 05:08:20.374,,,,,,,1.74313772,-2.792e-05,,,,,,
2018-03-01 05:09:20.390,,,,,,,0.00010143,-1.533e-05,,,,,153.18397522,
2018-03-01 05:10:20.385,,,,,,,3.9e-07,-1.533e-05,,,,,,
2018-03-01 05:11:20.383,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 05:12:20.382,0.0,,,0.0,,,0.07841899,-2.163e-05,,,,,,
2018-03-01 05:13:20.399,,,,,,,0.0,-1.533e-05,,,,,,
2018-03-01 05:14:20.413,,,,,,,0.0,-1.533e-05,,,,140.37771606,,
2018-03-01 05:15:20.432,,,,,,,4.19e-06,-2.792e-05,,,,,,
