TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2018-09-01 00:32:45.943,,,,,,,1.9379735,,,,,210.94390869,,219.98124695
2018-09-01 00:33:45.957,,,,,,,0.0,,,,,212.74633789,,
2018-09-01 00:34:45.956,,,,,,,0.0,,,,,212.74633789,,219.90800476
2018-09-01 00:35:45.978,,,,59.0,,,0.88494194,,,,,213.56344604,,221.48268127
2018-09-01 00:36:45.996,,,,60.0,,,0.10464398,,,,,,,
2018-09-01 00:37:46.004,,,,59.0,,,0.00329587,,,,,212.36181641,,
2018-09-01 00:38:46.003,,,,60.0,,,0.37408167,,,,,208.78100586,,
2018-09-01 00:39:46.029,,,,,,,0.0,,,,,212.48197937,,220.09111023
2018-09-01 00:40:46.033,,,,60.0,,,,,,,,213.80377197,,221.77565002
2018-09-01 00:41:46.041,,,,59.0,,,,,,,,210.27099609,,219.6516571
2018-09-01 00:42:46.051,,,,60.0,,,,,,,,,,
2018-09-01 00:43:46.051,442.0,,,,,,,,,,,211.64083862,,219.87138367
2018-09-01 00:44:46.052,,,,60.0,,,0.0,,,,,211.16020203,,216.79522705
2018-09-01 00:45:46.052,,,,59.0,,,2.24531364,,,,,208.49261475,203.98709106,218.58964539
2018-09-01 00:46:46.071,,,,60.0,,,0.00082397,,,,,211.52067566,,
2018-09-01 00:47:46.082,,,,,,,,,,,,211.35246277,,219.98124695
2018-09-01 00:48:46.096,,,,60.0,,,0.04531826,,,,,212.7223053,,221.29957581
2018-09-01 00:49:46.086,,,,59.0,,,1.09175801,,,,,211.16020203,,220.49391174
2018-09-01 00:50:46.105,,,,,,,0.07086128,,,,,212.0493927,,215.80645752
2018-09-01 00:51:46.119,,,,,,,1.69819868,,,,,209.14149475,,220.01786804
2018-09-01 00:52:46.133,,,,59.0,,,0.00906365,,24.44942856,,,211.92922974,,
2018-09-01 00:53:46.148,441.0,,,60.0,,,0.61385638,,,,,209.26165771,,
2018-09-01 00:54:46.157,,,,59.0,,,0.0,,,,,210.72761536,,
2018-09-01 00:55:46.168,,,,60.0,,,,,,,,,,
2018-09-01 00:56:46.192,,,,,,,0.00411984,,,,,211.85713196,,
2018-09-01 00:57:46.195,,,,,,,0.21999955,,,,,211.04003906,,220.16435242
2018-09-01 00:58:46.203,,,,60.0,,,0.01483143,,24.58286667,,,211.18423462,,218.15019226
2018-09-01 00:59:46.218,,,,59.0,,,0.00329587,,,,,,,
2018-09-01 01:00:46.219,,,,59.0,,,2.42411494,,,,,207.89179993,,218.15019226
2018-09-01 01:01:46.230,,,,60.0,,,0.04449429,,,,,211.06407166,,220.16435242
2018-09-01 01:02:46.244,,,,59.0,,,3.49609756,,,,,,,
2018-09-01 01:03:46.268,,,,,,,0.7209723,,,,,,,
2018-09-01 01:04:46.277,,,,,,,3.91220188,,,,,209.45388794,,219.54179382
2018-09-01 01:05:46.299,,,,,,,0.0,,,,,210.94390869,,217.74736023
2018-09-01 01:06:46.315,,,,,,,0.59243327,,,,,207.84373474,,217.19804382
2018-09-01 01:07:46.329,,,,59.0,,,0.08404478,,,,,210.46325684,,
2018-09-01 01:08:46.344,,,,60.0,,,1.62733746,,,,,209.69421387,,220.16435242
2018-09-01 01:09:46.355,,,,59.0,,,0.0024719,,,,,,,219.0657196
2018-09-01 01:10:46.361,,,,59.0,,,0.10629191,,,,,,,220.42066956
2018-09-01 01:11:46.380,,,,60.0,,,0.0,,,,,,,
2018-09-01 01:12:46.391,,,,59.0,,,,,,,,211.54470825,,220.86012268
2018-09-01 01:13:46.414,,,,60.0,,,,,,,,,,218.84599304
2018-09-01 01:14:46.430,,,,59.0,,,,,,,,210.87181091,,
2018-09-01 01:15:46.443,,,,60.0,,,,,,,,212.7223053,,
2018-09-01 01:16:46.466,,,,,,,,,,,,210.27099609,,222.10523987
2018-09-01 01:17:46.479,,,,,,,,,,,,211.49664307,,220.78688049
2018-09-01 01:18:46.499,440.0,,,,,,0.0,,,,,,,
2018-09-01 01:19:46.512,,,,60.0,,,,,,,,,,
2018-09-01 01:20:46.525,,,,59.0,,,,,,,,212.31375122,,
2018-09-01 01:21:46.543,,,,59.0,,,0.0,,,,,213.25102234,,
2018-09-01 01:22:46.563,,,,60.0,,,0.71932435,,,,,213.13085938,,222.94752502
2018-09-01 01:23:46.570,,,,,,,0.51580423,,25.2273922,,,212.07342529,,
2018-09-01 01:24:46.586,,,,,,,0.0,,,,,213.41925049,,223.49682617
2018-09-01 01:25:46.601,,,,,,,0.39797667,,,,,212.45794678,,
2018-09-01 01:26:46.623,,,,,,,0.0,,,,,,,220.12773132
2018-09-01 01:27:46.637,,,,,,,,,,,,,,219.43193054
2018-09-01 01:28:46.648,,,,60.0,,,,,,,,,,221.18971252
2018-09-01 01:29:46.673,,,,59.0,,,,,,,,,,221.70240784
2018-09-01 01:30:46.692,,,,59.0,,,0.0024719,,25.4716053,,,,,218.91923523
2018-09-01 01:31:46.697,,,,60.0,,,0.19445655,,,,,212.07342529,,218.77275085
2018-09-01 01:32:46.726,,,,59.0,,,0.0,,,,,211.04003906,,220.64039612
2018-09-01 01:33:46.739,439.0,,,60.0,,,,,,,,205.60870361,,115.90487671
2018-09-01 01:34:46.757,,,,59.0,,,,,,,,205.6567688,,117.11336517
2018-09-01 01:35:46.767,,,,,,,,,,,,206.59403992,,204.16104126
2018-09-01 01:36:46.791,,,,,,,,,,,,210.05470276,,217.12481689
2018-09-01 01:37:46.803,,,,,,,,,,,,,,215.29376221
2018-09-01 01:38:46.820,,,,,,,,,,,,,,219.0657196
2018-09-01 01:39:46.845,,,,59.0,,,,,,,,211.85713196,,
2018-09-01 01:40:46.853,,,,60.0,,,,,,,,,,
2018-09-01 01:41:46.868,,,,60.0,,,0.0024719,,,,,209.42985535,,218.66288757
2018-09-01 01:42:46.882,,,,59.0,,,0.12441922,,25.54210091,,,210.99197388,,
2018-09-01 01:43:46.904,,,,60.0,,,0.0,,,,,209.62211609,,218.5164032
2018-09-01 01:44:46.914,,,,59.0,,,0.0,,,,,,200.05722046,216.28253174
2018-09-01 01:45:46.939,,,,60.0,,,0.29662862,,,,,210.41519165,,219.17558289
2018-09-01 01:46:46.959,,,,,,,0.44659081,,,,,,,
2018-09-01 01:47:46.951,439.0,,,,,,0.00082397,,25.73344612,,,210.63148499,,
2018-09-01 01:48:46.971,,,,,,,0.36584193,,,,,,,
2018-09-01 01:49:46.972,437.0,,,,,,1.27138317,,,,,210.84777832,,
2018-09-01 01:50:46.985,,,,60.0,,,2.30381536,,,,,209.67018127,,
2018-09-01 01:51:47.008,,,,59.0,,,1.94209337,,,,,209.40585327,,
2018-09-01 01:52:47.017,439.0,,,60.0,,,0.08404478,,,,,207.24291992,,
2018-09-01 01:53:47.019,,,,60.0,,,0.36254609,,,,,210.70358276,,
2018-09-01 01:54:47.035,,,,59.0,,,0.00411984,,,,,207.81970215,,
2018-09-01 01:55:47.045,,,,,,,0.0,,,,,210.77568054,,
2018-09-01 01:56:47.068,,,,59.0,,,0.59902495,,,,,,,219.0657196
2018-09-01 01:57:47.081,438.0,,,60.0,,,0.0,,,,,,,217.60087585
2018-09-01 01:58:47.089,,,,59.0,,,0.0,,,,,,,
2018-09-01 01:59:47.098,,,,59.0,,,1.93302965,,,,,,,
2018-09-01 02:00:47.099,,,,60.0,,,0.00741572,,,,,209.95857239,,218.91923523
2018-09-01 02:01:47.104,,,,59.0,,,,,,,,,,
2018-09-01 02:02:47.127,,,,60.0,,,,,,,,210.99197388,,
2018-09-01 02:03:47.145,,,,59.0,,,,,,,,210.10276794,,
2018-09-01 02:04:47.149,,,,59.0,,,0.0,,,,,,,
2018-09-01 02:05:47.161,,,,60.0,,,0.18456891,,,,,,,
2018-09-01 02:06:47.179,,,,,,,0.00082397,,,,,,,218.91923523
2018-09-01 02:07:47.192,,,,,,,,,26.30244446,,,211.92922974,,220.67701721
2018-09-01 02:08:47.209,,,,60.0,,,0.0,,,,,210.10276794,,219.13896179
2018-09-01 02:09:47.216,,,,59.0,,,1.65452862,,,,,210.99197388,,
2018-09-01 02:10:47.227,,,,59.0,,,0.02636699,,26.39056396,,,,,
2018-09-01 02:11:47.247,,,,60.0,,,0.69954908,,,,,210.75164795,,221.62916565
2018-09-01 02:12:47.237,,,,59.0,,,0.27355748,,,,,208.08406067,,
2018-09-01 02:13:47.258,,,,60.0,,,1.07939851,,,,,209.5740509,,220.56715393
2018-09-01 02:14:47.252,,,,60.0,,,0.00082397,,,,,211.92922974,,
2018-09-01 02:15:47.273,,,,59.0,,,1.99647534,,,,,207.86776733,,
2018-09-01 02:16:47.282,,,,,,,1.38097084,,,,,,,
2018-09-01 02:17:47.292,,,,,,,0.0,,,,,212.48197937,,
2018-09-01 02:18:47.302,,,,59.0,,,0.0,,,,,208.25228882,,
2018-09-01 02:19:47.307,437.0,,,60.0,,,0.27273351,,26.64233398,,,210.51132202,,220.67701721
2018-09-01 02:20:47.319,,,,59.0,,,0.00576778,,,,,210.72761536,,217.45439148
2018-09-01 02:21:47.336,,,,59.0,,,,,,,,209.50195313,,220.71363831
2018-09-01 02:22:47.352,,,,60.0,,,,,,,,212.50601196,,
2018-09-01 02:23:47.369,,,,,,,,,,,,,,219.54179382
2018-09-01 02:24:47.369,,,,60.0,,,,,,,,,,222.43482971
2018-09-01 02:25:47.386,,,,59.0,,,,,,,,,,
2018-09-01 02:26:47.396,,,,59.0,,,,,,,,,,
2018-09-01 02:27:47.416,,,,60.0,,,,,,,,212.48197937,,221.48268127
2018-09-01 02:28:47.439,,,,,,,,,,,,212.19358826,,216.46563721
2018-09-01 02:29:47.450,,,,,,,,,26.79087067,,,213.27505493,,222.36158752
2018-09-01 02:32:47.480,,,,60.0,,,,,,,,212.43391418,,219.50517273
2018-09-01 02:33:47.497,,,,59.0,,,,,,,,,,
2018-09-01 02:34:47.513,436.0,,,,,,,,,,,213.0587616,,221.77565002
2018-09-01 02:35:47.521,,,,,,,,,,,,210.5834198,,
2018-09-01 02:36:47.536,,,,59.0,,,0.0,,26.88906097,,,212.98666382,,
2018-09-01 02:37:47.536,,,,60.0,,,0.10711589,,,,,,,
2018-09-01 02:38:47.557,,,,60.0,,,0.0,,,,,,,
2018-09-01 02:39:47.575,,,,59.0,,,0.72674,,,,,,,221.66578674
2018-09-01 02:40:47.592,,,,59.0,,,0.0181273,,,,,,,216.86846924
2018-09-01 02:41:47.591,,,,60.0,,,,,,,,,,221.99537659
2018-09-01 02:42:47.605,,,,60.0,,,,,,,,213.34715271,,221.70240784
2018-09-01 02:43:47.629,,,,59.0,,,,,,,,,204.21826172,219.72489929
2018-09-01 02:44:47.650,,,,60.0,,,,,,,,,,
2018-09-01 02:45:47.661,,,,59.0,,,0.0,,,,,213.65957642,,222.65455627
2018-09-01 02:46:47.666,,,,60.0,,,0.35183448,,,,,214.09216309,,
2018-09-01 02:47:47.680,,,,59.0,,,1.63804913,,,,,209.38182068,,
2018-09-01 02:48:47.695,,,,60.0,,,0.37820145,,,,,213.27505493,,
2018-09-01 02:49:47.709,,,,60.0,,,0.0,,,,,209.88647461,,
2018-09-01 02:50:47.732,,,,59.0,,,0.8478635,,,,,213.34715271,,
2018-09-01 02:51:47.730,,,,,,,0.01483143,,,,,214.18829346,,220.96998596
2018-09-01 02:52:47.747,,,,,,,0.0,,,,,212.45794678,,222.58131409
2018-09-01 02:53:47.764,,,,59.0,,,2.63340282,,27.03005219,,,213.58747864,,218.95585632
2018-09-01 02:54:47.783,434.00003052,,,60.0,,,0.0,,,,,212.43391418,,
2018-09-01 02:55:47.791,,,,60.0,,,,,,,,,,
2018-09-01 02:56:47.793,,,,59.0,,,0.0,,,,,213.15489197,,223.31373596
2018-09-01 02:57:47.810,,,,60.0,,,0.88658988,,,,,213.22698975,,
2018-09-01 02:58:47.829,,,,60.0,,,0.0,,,,,209.95857239,,220.89674377
2018-09-01 02:59:47.835,,,,59.0,,,0.0,,,,,213.63554382,,223.13063049
2018-09-01 03:00:47.859,,,,60.0,,,0.11205969,,,,,208.73294067,,
2018-09-01 03:01:47.867,,,,59.0,,,0.91048497,,,,,208.80503845,,223.24049377
2018-09-01 03:02:47.877,,,,59.0,,,0.0,,,,,212.00132751,,220.60377502
2018-09-01 03:03:47.885,,,,60.0,,,1.78306746,,,,,210.27099609,,223.64331055
2018-09-01 03:04:47.896,,,,59.0,,,0.0,,,,,213.85183716,,
2018-09-01 03:05:47.917,,,,60.0,,,0.15984985,,,,,212.86650085,,
2018-09-01 03:06:47.933,,,,59.0,,,0.0,,,,,214.21232605,,224.4855957
2018-09-01 03:07:47.931,434.00003052,,,59.0,,,0.55041081,,,,,210.87181091,,84.37435913
2018-09-01 03:08:47.954,432.0,,,60.0,,,0.0,,27.4077034,,,,,118.57819366
2018-09-01 03:09:47.966,,,,59.0,,,,,,,,,,118.06549835
2018-09-01 03:10:47.973,,,,60.0,,,0.0,,,,,206.71420288,,126.85449982
2018-09-01 03:11:48.001,433.00003052,,,,,,0.16561764,,,,,210.55938721,,217.38114929
2018-09-01 03:12:48.010,,,,,,,0.0,,27.20125198,,,212.31375122,,219.02909851
2018-09-01 03:13:48.010,,,,60.0,,,,,,,,,,
2018-09-01 03:14:48.017,,,,59.0,,,,,,,,210.39115906,,219.35868835
2018-09-01 03:15:48.025,,,,60.0,,,,,27.31454849,,,212.43391418,,216.57550049
2018-09-01 03:16:48.036,,,,59.0,,,,,,,,,,218.88261414
2018-09-01 03:17:48.057,,,,60.0,,,,,,,,211.49664307,,218.58964539
2018-09-01 03:18:48.058,,,,59.0,,,,,,,,213.3711853,,220.67701721
2018-09-01 03:19:48.065,,,,59.0,,,,,,,,212.89053345,,
2018-09-01 03:20:48.074,,,,60.0,,,0.00494381,,27.56883621,,,209.88647461,,218.88261414
2018-09-01 03:21:48.081,,,,59.0,,,1.17827475,,,,,,,220.42066956
2018-09-01 03:22:48.106,,,,59.0,,,0.34194687,,,,,212.12149048,,
2018-09-01 03:23:48.117,,,,60.0,,,0.54629099,,,,,,,219.13896179
2018-09-01 03:24:48.125,,,,60.0,,,0.0,,,,,212.31375122,,
2018-09-01 03:25:48.144,,,,59.0,,,,,27.72241402,,,211.11213684,,
2018-09-01 03:26:48.157,,,,60.0,,,,,,,,212.33778381,,
2018-09-01 03:27:48.172,,,,60.0,,,,,,,,212.33778381,,218.18681335
2018-09-01 03:28:48.193,,,,59.0,,,0.0,,,,,213.49134827,,221.48268127
2018-09-01 03:29:48.196,,,,60.0,,,1.4295851,,,,,210.48728943,,220.01786804
2018-09-01 03:30:48.216,,,,59.0,,,0.00082397,,,,,213.51538086,,221.22633362
2018-09-01 03:31:48.232,,,,60.0,,,0.0,,,,,,,217.74736023
2018-09-01 03:32:48.241,,,,,,,0.89977342,,,,,,,219.94462585
2018-09-01 03:33:48.262,,,,60.0,,,0.0,,,,,213.56344604,,
2018-09-01 03:34:48.262,,,,59.0,,,0.53557944,,,,,214.26039124,,222.43482971
2018-09-01 03:35:48.273,,,,59.0,,,0.70037305,,,,,208.03599548,,220.01786804
2018-09-01 03:36:48.288,,,,60.0,,,0.01647937,,,,,211.44859314,,
2018-09-01 03:37:48.300,,,,59.0,,,0.21670365,,,,,211.85713196,,220.93336487
2018-09-01 03:38:48.319,,,,60.0,,,0.00164794,,,,,210.60745239,,216.57550049
2018-09-01 03:39:48.322,,,,59.0,,,,,,,,212.65020752,,
2018-09-01 03:40:48.338,,,,60.0,,,,,,,,210.31906128,,220.78688049
2018-09-01 03:41:48.359,,,,60.0,,,,,27.81808662,,,,,218.66288757
2018-09-01 03:42:48.365,432.0,,,59.0,,,,,,,,,206.06761169,221.48268127
2018-09-01 03:43:48.375,,,,60.0,,,0.01153556,,,,,,,
2018-09-01 03:44:48.398,,,,59.0,,,1.46171975,,,,,212.96263123,,222.32496643
2018-09-01 03:45:48.398,,,,,,,0.00741572,,,,,212.67424011,,219.0657196
2018-09-01 03:46:48.398,,,,59.0,,,,,,,,,,219.6882782
2018-09-01 03:47:48.410,,,,60.0,,,0.0,,,,,210.67955017,,221.44606018
2018-09-01 03:48:48.425,,,,59.0,,,0.82479239,,,,,211.61680603,,
2018-09-01 03:49:48.435,,,,,,,0.0,,,,,208.73294067,,220.71363831
2018-09-01 03:50:48.447,,,,59.0,,,0.0,,,,,212.93859863,,
2018-09-01 03:51:48.460,,,,60.0,,,1.49467874,,,,,212.21762085,,
2018-09-01 03:52:48.477,,,,60.0,,,0.15820192,,,,,209.83840942,,220.2375946
2018-09-01 03:53:48.491,,,,59.0,,,0.0,,27.91627693,,,211.2563324,,217.41777039
2018-09-01 03:54:48.480,,,,59.0,,,0.00659175,,,,,211.76100159,,219.24882507
2018-09-01 03:55:48.490,,,,60.0,,,0.62044811,,,,,210.15083313,,
2018-09-01 03:56:48.490,,,,,,,0.0,,,,,,,
2018-09-01 03:57:48.504,,,,,,,0.0,,27.98929024,,,210.79971313,,
2018-09-01 03:58:48.514,,,,,,,2.30711126,,,,,211.76100159,,
2018-09-01 03:59:48.522,,,,60.0,,,0.0,,,,,211.13616943,,
2018-09-01 04:00:48.526,,,,59.0,,,0.43093538,,,,,208.70890808,,219.46855164
2018-09-01 04:01:48.539,,,,59.0,,,0.0,,,,,211.59277344,,216.94171143
2018-09-01 04:02:48.559,,,,60.0,,,,,,,,,,219.28544617
2018-09-01 04:03:48.560,,,,60.0,,,0.0,,,,,,,
2018-09-01 04:04:48.582,,,,59.0,,,0.29250875,,,,,211.11213684,,
2018-09-01 04:05:48.598,,,,,,,0.76793855,,,,,209.55001831,,
2018-09-01 04:06:48.600,,,,59.0,,,0.7209723,,,,,211.92922974,,
2018-09-01 04:07:48.611,,,,60.0,,,0.0,,28.21084023,,,,,221.55592346
2018-09-01 04:08:48.630,,,,60.0,,,1.88276756,,,,,,,220.05448914
2018-09-01 04:09:48.648,,,,59.0,,,1.11070931,,,,,,,221.51930237
2018-09-01 04:10:48.661,,,,,,,0.02471905,,,,,211.90519714,,
2018-09-01 04:11:48.669,,,,,,,,,,,,212.69827271,,
2018-09-01 04:12:48.671,,,,,,,,,,,,209.21359253,,222.06861877
2018-09-01 04:13:48.682,,,,,,,0.0,,,,,211.59277344,,220.31083679
2018-09-01 04:14:48.701,,,,,,,0.35595432,,,,,212.86650085,,
2018-09-01 04:15:48.716,,,,,,,0.0,,,,,,,221.95875549
2018-09-01 04:16:48.713,,,,,,,,,,,,212.84246826,,
2018-09-01 04:17:48.734,,,,59.0,,,,,28.29644203,,,210.67955017,,221.70240784
2018-09-01 04:18:48.737,,,,60.0,,,,,,,,213.20295715,,218.07695007
2018-09-01 04:19:48.744,,,,59.0,,,,,,,,212.43391418,,222.10523987
2018-09-01 04:20:48.758,,,,,,,0.00082397,,,,,213.3711853,,220.38404846
2018-09-01 04:21:48.760,,,,59.0,,,2.33100653,,,,,,,222.28834534
2018-09-01 04:22:48.782,,,,60.0,,,0.00411984,,,,,211.47262573,,
2018-09-01 04:23:48.800,,,,59.0,,,,,,,,213.10682678,,
2018-09-01 04:24:48.816,,,,,,,0.0,,,,,213.27505493,,223.53344727
2018-09-01 04:25:48.821,,,,,,,2.96958208,,28.37700844,,,211.11213684,,221.22633362
2018-09-01 04:26:48.827,,,,,,,0.0,,,,,213.97200012,,221.95875549
2018-09-01 04:27:48.826,431.0,,,,,,,,,,,212.24165344,,219.39530945
2018-09-01 04:28:48.847,,,,59.0,,,,,,,,213.77973938,,
2018-09-01 04:29:48.859,,,,60.0,,,,,,,,,,224.11938477
2018-09-01 04:30:48.873,,,,60.0,,,,,,,,,,222.80104065
2018-09-01 04:31:48.878,,,,59.0,,,,,,,,213.51538086,,223.78979492
2018-09-01 04:32:48.895,,,,60.0,,,0.0,,,,,214.59681702,,220.96998596
2018-09-01 04:33:48.909,,,,,,,2.69190431,,,,,210.41519165,,223.9362793
2018-09-01 04:34:48.922,,,,60.0,,,0.42187181,,,,,214.76504517,,223.86303711
2018-09-01 04:35:48.918,,,,59.0,,,0.00659175,,,,,214.54878235,,222.28834534
2018-09-01 04:36:48.935,,,,,,,2.19257951,,28.47016335,,,210.19889832,,
2018-09-01 04:37:48.935,,,,59.0,,,0.0,,,,,214.35652161,,224.11938477
2018-09-01 04:38:48.950,,,,60.0,,,0.69130939,,,,,,,222.58131409
2018-09-01 04:39:48.972,,,,,,,0.0,,,,,,,
2018-09-01 04:40:48.984,,,,,,,0.78936166,,,,,,,224.63208008
2018-09-01 04:41:49.004,,,,60.0,,,0.8379758,,28.37449074,,,,208.84164429,224.41235352
2018-09-01 04:42:49.004,,,,59.0,,,0.0,,,,,213.73167419,,221.44606018
2018-09-01 04:43:49.017,,,,60.0,,,,,,,,209.5740509,,132.27438354
2018-09-01 04:44:49.029,,,,,,,,,28.28385353,,,208.82907104,,144.43249512
2018-09-01 04:45:49.053,,,,,,,,,,,,207.26695251,198.43902588,125.68264008
2018-09-01 04:46:49.073,,,,60.0,,,,,,,,210.70358276,,217.27128601
2018-09-01 04:47:49.078,,,,59.0,,,,,27.96914864,,,211.66487122,,
2018-09-01 04:48:49.076,,,,60.0,,,,,,,,210.99197388,,219.21220398
2018-09-01 04:49:49.097,,,,59.0,,,0.0,,,,,214.54878235,,220.78688049
2018-09-01 04:50:49.120,,,,,,,0.66329455,,,,,,,217.3079071
2018-09-01 04:51:49.135,,,,59.0,,,1.84074521,,,,,212.81843567,,220.86012268
2018-09-01 04:52:49.148,430.0,,,60.0,,,0.13348287,,28.05222511,,,214.66891479,,
2018-09-01 04:53:49.152,,,,59.0,,,0.0,,,,,212.7223053,,220.82350159
2018-09-01 04:54:49.164,,,,,,,0.00411984,,,,,214.86117554,,221.99537659
2018-09-01 04:55:49.182,,,,59.0,,,1.8539288,,28.15293312,,,213.53941345,,
2018-09-01 04:56:49.199,,,,60.0,,,0.0,,,,,214.23635864,,
2018-09-01 04:57:49.206,,,,59.0,,,,,,,,210.79971313,,
2018-09-01 04:58:49.221,,,,,,,,,,,,210.19889832,,219.17558289
2018-09-01 04:59:49.233,,,,,,,,,,,,212.65020752,,218.44316101
2018-09-01 05:00:49.227,,,,,,,,,,,,213.08279419,,220.42066956
2018-09-01 05:01:49.236,,,,,,,,,28.28888893,,,211.66487122,,219.28544617
2018-09-01 05:02:49.261,,,,,,,,,,,,212.55407715,,220.31083679
2018-09-01 05:03:49.270,,,,59.0,,,0.0,,,,,210.96794128,,
2018-09-01 05:04:49.275,,,,60.0,,,1.62239373,,,,,212.53004456,,
2018-09-01 05:05:49.296,,,,59.0,,,0.97228265,,,,,212.93859863,,218.73612976
2018-09-01 05:06:49.311,,,,60.0,,,0.98629004,,,,,211.16020203,,220.49391174
2018-09-01 05:07:49.331,,,,60.0,,,2.10194302,,,,,,,218.55302429
2018-09-01 05:08:49.336,,,,59.0,,,1.33647668,,,,,212.00132751,,220.45729065
2018-09-01 05:09:49.342,,,,60.0,,,0.35348243,,,,,,,
2018-09-01 05:10:49.352,,,,59.0,,,0.0,,,,,213.20295715,,
2018-09-01 05:11:49.370,,,,60.0,,,2.86988163,,,,,208.6368103,,
2018-09-01 05:12:49.391,,,,,,,0.00411984,,,,,213.75570679,,
2018-09-01 05:13:49.399,,,,,,,,,,,,212.31375122,,
2018-09-01 05:14:49.414,,,,,,,,,,,,213.87586975,,221.00660706
2018-09-01 05:15:49.430,,,,60.0,,,0.04037445,,,,,,,222.36158752
2018-09-01 05:16:49.434,,,,59.0,,,1.9783479,,,,,214.42861938,,
2018-09-01 05:17:49.448,,,,60.0,,,0.0,,,,,,,222.80104065
2018-09-01 05:18:49.475,,,,59.0,,,,,28.03963661,,,,,217.96708679
2018-09-01 05:19:49.479,,,,60.0,,,0.01483143,,,,,213.92393494,,
2018-09-01 05:20:49.480,,,,59.0,,,2.53040671,,,,,211.11213684,,223.27711487
2018-09-01 05:21:49.504,,,,60.0,,,0.0,,,,,213.20295715,,
2018-09-01 05:22:49.517,,,,60.0,,,2.07557631,,,,,210.96794128,,
2018-09-01 05:23:49.539,,,,59.0,,,0.0,,,,,,,219.79814148
2018-09-01 05:24:49.555,,,,60.0,,,0.01153556,,,,,213.7076416,,221.9221344
2018-09-01 05:25:49.570,,,,60.0,,,0.2150557,,,,,209.5740509,,
2018-09-01 05:26:49.573,,,,59.0,,,1.12801266,,,,,210.9198761,,
2018-09-01 05:27:49.586,,,,59.0,,,0.702021,,,,,210.82374573,,
2018-09-01 05:28:49.604,,,,60.0,,,0.0024719,,,,,213.68360901,,221.62916565
2018-09-01 05:29:49.625,,,,59.0,,,0.0,,,,,210.72761536,,219.57841492
