TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-03-01 02:27:24.505,,,,40.0,,,1.66359198,,,,,,,
2022-03-01 02:28:24.512,,,,39.0,,,2.54276633,,38.92357635,,,,,
2022-03-01 02:29:24.612,,,,39.0,,,1.27055919,,,,,,,
2022-03-01 02:30:24.699,,,,40.0,,,,,,,,188.88215637,,
2022-03-01 02:31:24.771,234.0,,,,,,,,,180.87019348,,189.26667786,197.05203247,196.80026245
2022-03-01 02:32:24.788,,,,,,,,,39.02680206,,,187.94488525,,
2022-03-01 02:33:24.790,,,,,,,,,,,,188.47360229,,195.66500854
2022-03-01 02:34:24.851,,,,,,,,,,,,,,196.80026245
2022-03-01 02:45:25.217,235.00001526,,,,,,,,,182.25721741,,,197.74551392,
2022-03-01 02:46:25.268,,,,,,,,,39.52530289,,,,,
2022-03-01 02:49:25.352,236.0,,,39.0,,,0.23483096,,39.58572769,181.56370544,,190.17991638,197.51434326,196.25094604
2022-03-01 02:50:25.413,,,,,,,1.1609714,,,,,188.52166748,,
2022-03-01 02:51:25.501,,,,39.0,,,1.73692513,,,,,,,
2022-03-01 02:52:25.555,,,,40.0,,,1.642169,,,,,,,
2022-03-01 02:53:25.583,,,,39.0,,,0.71850038,,,,,,,
2022-03-01 02:54:25.597,,,,40.0,,,0.81325674,,,,,189.02635193,,
2022-03-01 02:55:25.632,236.0,,,,,,1.48643899,,,,,,,
2022-03-01 02:56:25.692,239.0,,,40.0,,,1.69243109,,,,,,,
2022-03-01 02:57:25.692,,,,39.0,,,2.05168128,,,,,,,
2022-03-01 02:58:25.720,,,,39.0,,,1.05055952,,,,,,,
2022-03-01 02:59:25.719,,,,40.0,,,2.20741105,,39.9180603,184.56890869,,,197.97668457,197.31295776
2022-03-01 03:00:25.798,,,,40.0,,,,,,,,,,
2022-03-01 03:01:25.816,,,,39.0,,,,,,,,,,
2022-03-01 03:02:25.821,238.0,,,,,,,,,,,188.68989563,,
2022-03-01 03:03:25.867,,,,,,,,,,,,190.25201416,,
2022-03-01 03:04:25.924,,,,,,,,,,,,189.02635193,,197.16647339
2022-03-01 03:05:25.945,,,,,,,,,,,,189.7953949,,198.33833313
2022-03-01 03:07:26.029,,,,,,,,,,,,189.98765564,,
2022-03-01 03:08:26.118,,,,,,,,,,,,188.83409119,,
2022-03-01 03:10:26.144,,,,,,,,,39.8249054,,,189.29071045,,198.88764954
2022-03-01 03:11:26.160,,,,,,,,,,,,190.1078186,,
2022-03-01 03:13:26.230,,,,,,,,,,189.42347717,,,198.90136719,
2022-03-01 03:16:26.410,238.0,,,,,,,,,,,,,
2022-03-01 03:17:26.431,,,,,,,,,,,,,,198.08198547
2022-03-01 03:18:26.433,237.0,,,,,,,,39.75440979,,,,,
2022-03-01 03:19:26.495,236.0,,,40.0,,,1.75670052,,39.78462219,181.33253479,,189.86749268,198.67019653,198.63130188
2022-03-01 03:20:26.571,,,,39.0,,,1.58531511,,,,,,,
2022-03-01 03:21:26.564,,,,40.0,,,1.96186841,,,,,,,
2022-03-01 03:22:26.592,,,,,,,1.19640195,,,,,,,
2022-03-01 03:23:26.656,,,,40.0,,,1.57707536,,,,,190.05975342,,
2022-03-01 03:24:26.727,,,,39.0,,,2.20988297,,,,,188.83409119,,
2022-03-01 03:25:26.791,,,,40.0,,,1.94209337,,39.9155426,,,,,
2022-03-01 03:26:26.807,,,,40.0,,,1.47160745,,,,,,,
2022-03-01 03:27:26.819,,,,39.0,,,2.08052015,,,186.18708801,,189.81942749,200.05722046,
2022-03-01 03:28:26.869,,,,39.0,,,1.95939684,,,,,,,198.04536438
2022-03-01 03:29:26.936,,,,40.0,,,2.30958319,,,,,,,199.51019287
2022-03-01 03:30:26.955,,,,40.0,,,,,39.72167969,,,,,197.86225891
2022-03-01 03:31:27.023,,,,,,,,,,,,188.64183044,,
2022-03-01 03:32:27.080,236.0,,,,,,,,,,,,,198.88764954
2022-03-01 03:33:27.150,,,,,,,,,,,,189.09844971,,197.38619995
2022-03-01 03:34:27.167,,,,,,,,,39.66125488,,,,,199.25384521
2022-03-01 03:35:27.164,,,,,,,,,,,,189.89152527,,
2022-03-01 03:36:27.232,,,,,,,,,,,,189.09844971,,
2022-03-01 03:40:27.424,,,,,,,,,,,,189.91555786,,
2022-03-01 03:41:27.514,,,,,,,,,,182.71954346,,,199.13253784,
2022-03-01 03:42:27.539,,,,,,,,,39.07463837,,,,,198.66792297
2022-03-01 03:44:27.568,,,,,,,,,,,,,,196.76364136
2022-03-01 03:45:27.635,,,,,,,,,,,,188.95425415,,
2022-03-01 03:46:27.686,236.0,,,,,,,,,,,,,
2022-03-01 03:47:27.706,,,,,,,,,,,,189.98765564,,
2022-03-01 03:49:27.778,235.00001526,,,39.0,,,1.68666327,,39.27605057,176.47798157,,189.72329712,197.97668457,197.12985229
2022-03-01 03:50:27.828,,,,39.0,,,2.11512661,,39.31129837,,,,,198.11860657
2022-03-01 03:51:27.845,,,,40.0,,,0.91295689,,,,,189.29071045,,135.60687256
2022-03-01 03:52:27.858,,,,,,,0.32793939,,,,,,,129.3447113
2022-03-01 03:53:27.957,,,,40.0,,,0.95250744,,,,,,,196.25094604
2022-03-01 03:54:27.989,,,,39.0,,,1.22441685,,,,,,,
2022-03-01 03:55:28.010,,,,40.0,,,2.21647477,,,182.25721741,,,197.74551392,
2022-03-01 03:56:28.020,,,,,,,0.56112242,,39.27856827,,,188.47360229,,
2022-03-01 03:57:28.106,235.00001526,,,,,,2.3631413,,,,,189.4589386,,
2022-03-01 03:58:28.139,,,,40.0,,,2.12007046,,,,,,,
2022-03-01 03:59:28.171,,,,39.0,,,1.04808772,,,,,,,196.76364136
2022-03-01 04:00:28.178,,,,39.0,,,,,,,,189.09844971,,197.89888
2022-03-01 04:01:28.186,,,,40.0,,,,,38.99658966,,,190.73266602,,197.97212219
2022-03-01 04:02:28.305,,,,39.0,,,,,,,,189.07441711,,195.84811401
2022-03-01 04:04:28.291,,,,,,,,,,,,188.95425415,,196.83688354
2022-03-01 04:05:28.333,,,,,,,,,,,,189.7953949,,197.86225891
2022-03-01 04:07:28.376,,,,,,,,,,,,189.50700378,,
2022-03-01 04:08:28.390,,,,,,,,,,,,189.02635193,,
2022-03-01 04:09:28.462,,,,,,,,,,180.40785217,,,197.74551392,
2022-03-01 04:11:28.540,235.00001526,,,,,,,,,,,,,
2022-03-01 04:15:28.634,,,,,,,,,38.89084625,,,,,
2022-03-01 04:19:28.746,236.0,,,39.0,,,1.90501487,,39.01169586,181.33253479,,189.74732971,197.28317261,195.99459839
2022-03-01 04:20:28.755,,,,39.0,,,0.97969842,,,,,,,197.0932312
2022-03-01 04:21:28.818,,,,40.0,,,0.76381868,,,,,,,
2022-03-01 04:22:28.900,,,,40.0,,,1.07115889,,,,,,,198.11860657
2022-03-01 04:23:28.908,,,,39.0,,,1.1980499,,39.03687286,184.80007935,,,197.97668457,
2022-03-01 04:24:28.939,,,,39.0,,,1.78389144,,,,,,,
2022-03-01 04:25:28.978,235.00001526,,,40.0,,,1.30763781,,,,,,,
2022-03-01 04:26:29.069,,,,39.0,,,2.11677456,,,,,,,
2022-03-01 04:27:29.088,,,,40.0,,,1.6232177,,,,,,,
2022-03-01 04:28:29.111,,,,39.0,,,2.56418943,,,,,188.71392822,,
2022-03-01 04:29:29.181,,,,39.0,,,1.02666461,,,,,190.42024231,,
2022-03-01 04:30:29.247,,,,,,,,,,,,188.786026,,
2022-03-01 04:32:29.333,,,,,,,,,,,,,,197.60592651
2022-03-01 04:33:29.345,,,,,,,,,,,,189.74732971,,
2022-03-01 04:34:29.409,,,,,,,,,38.28156662,,,,,
2022-03-01 04:36:29.461,,,,,,,,,,,,,,196.83688354
2022-03-01 04:37:29.458,,,,,,,,,,179.48320007,,,197.28317261,
2022-03-01 04:38:29.476,,,,,,,,,38.33443832,,,,,
2022-03-01 04:39:29.507,235.00001526,,,,,,,,,,,189.53103638,,
2022-03-01 04:41:29.523,,,,,,,,,,,,188.95425415,,
2022-03-01 04:42:29.580,,,,,,,,,,,,190.34814453,,
2022-03-01 04:44:29.659,,,,,,,,,,,,189.1224823,,
2022-03-01 04:45:29.679,,,,,,,,,,,,,,196.43405151
2022-03-01 04:46:29.721,,,,,,,,,,,,,,195.3354187
2022-03-01 04:47:29.775,,,,,,,,,,,,,,197.42282104
2022-03-01 04:48:29.782,,,,,,,,,,,,189.29071045,,
2022-03-01 04:49:29.792,235.00001526,,,40.0,,,0.99617773,,38.76244736,177.40266418,,189.84346008,198.67019653,197.56930542
2022-03-01 04:50:29.854,,,,39.0,,,1.26149547,,,,,,,196.14108276
2022-03-01 04:51:29.925,,,,40.0,,,1.87452781,,,178.3273468,,189.96362305,197.51434326,197.38619995
2022-03-01 04:52:29.939,,,,,,,0.39962462,,,,,190.73266602,,
2022-03-01 04:53:29.947,235.00001526,,,40.0,,,1.82426584,,,,,188.54570007,,
2022-03-01 04:54:30.017,,,,39.0,,,0.40044859,,,,,189.74732971,,
2022-03-01 04:55:30.078,,,,,,,1.69572699,,,,,,,196.5072937
2022-03-01 04:56:30.077,,,,,,,1.6858393,,,,,189.7713623,,
2022-03-01 04:57:30.089,,,,39.0,,,1.13048458,,,,,188.68989563,,197.01998901
2022-03-01 04:58:30.186,,,,40.0,,,2.19175553,,,,,,,198.37495422
2022-03-01 04:59:30.266,,,,40.0,,,2.17939615,,,,,,,
2022-03-01 05:00:30.278,,,,39.0,,,,,38.79769135,,,,,
2022-03-01 05:01:30.275,,,,39.0,,,,,,,,189.02635193,,
2022-03-01 05:02:30.343,,,,40.0,,,,,,,,190.49234009,,
2022-03-01 05:03:30.389,,,,,,,,,38.68691635,,,189.07441711,,
2022-03-01 05:05:30.454,,,,,,,,,,184.10656738,,,199.13253784,
2022-03-01 05:07:30.570,235.00001526,,,,,,,,38.50815964,,,,,
2022-03-01 05:08:30.632,,,,,,,,,,,,189.19458008,,
2022-03-01 05:16:30.924,,,,,,,,,37.87370682,,,,,
2022-03-01 05:19:31.077,235.00001526,,,40.0,,,1.27797484,,37.94167709,178.09617615,,189.84346008,197.51434326,197.67915344
2022-03-01 05:20:31.105,,,,,,,1.76411629,,,,,189.86749268,,
2022-03-01 05:21:31.188,235.00001526,,,,,,1.83003366,,,,,188.83409119,,196.39743042
2022-03-01 05:22:31.207,,,,,,,1.48973489,,,,,189.65119934,,
2022-03-01 05:23:31.317,,,,,,,2.14726162,,,,,,,196.58053589
2022-03-01 05:24:31.377,,,,,,,2.4834404,,,,,188.66586304,,
2022-03-01 05:25:31.429,,,,40.0,,,1.62156975,,,,,,,
2022-03-01 05:26:31.446,,,,39.0,,,2.06156898,,,,,,,
2022-03-01 05:27:31.478,,,,,,,1.6759516,,,,,189.1224823,,
2022-03-01 05:28:31.547,,,,,,,1.51198184,,,,,,,
2022-03-01 05:29:31.602,,,,,,,1.98493969,,38.35709763,,,,,
2022-03-01 05:31:31.639,,,,39.0,,,,,,,,,,
2022-03-01 05:32:31.682,,,,40.0,,,,,38.47794724,,,189.33877563,,
2022-03-01 05:33:31.747,,,,39.0,,,,,,178.78968811,,188.35343933,198.67019653,
2022-03-01 05:35:31.879,235.00001526,,,39.0,,,,,,,,,,197.12985229
2022-03-01 05:36:31.931,,,,40.0,,,,,,,,189.67523193,,
2022-03-01 05:38:31.985,,,,40.0,,,,,,,,188.49763489,,
2022-03-01 05:39:32.003,,,,39.0,,,,,,,,189.48297119,,
2022-03-01 05:41:32.139,,,,,,,,,,,,,,197.67915344
2022-03-01 05:42:32.142,,,,39.0,,,,,,,,,,198.30171204
2022-03-01 05:43:32.154,,,,,,,,,,,,,,123.19242096
2022-03-01 05:44:32.228,,,,,,,,,,,,,,197.05661011
2022-03-01 05:45:32.296,,,,,,,,,38.58620834,,,,,
2022-03-01 05:47:32.327,,,,,,,,,,182.25721741,,,197.74551392,
2022-03-01 05:48:32.388,,,,,,,,,,,,,,195.62838745
2022-03-01 05:49:32.435,235.00001526,,,39.0,,,1.67347968,,38.55347824,181.10136414,,189.69926453,198.43902588,196.80026245
2022-03-01 05:50:32.432,,,,40.0,,,2.04014564,,,,,,,195.55514526
2022-03-01 05:51:32.455,,,,40.0,,,2.04261756,,,,,,,
2022-03-01 05:52:32.513,,,,39.0,,,2.47602487,,,,,,,
2022-03-01 05:53:32.573,,,,,,,2.27744842,,38.66929245,,,,,
2022-03-01 05:54:32.587,,,,,,,0.85445517,,,,,189.19458008,,
2022-03-01 05:55:32.582,,,,39.0,,,1.57048357,,,,,190.63653564,,
2022-03-01 05:56:32.613,,,,40.0,,,1.17415488,,,,,,,
2022-03-01 05:57:32.672,,,,40.0,,,1.80696261,,,,,189.38684082,,196.17770386
2022-03-01 05:58:32.691,,,,39.0,,,1.89347923,,,,,,,
2022-03-01 05:59:32.690,,,,40.0,,,1.17827475,,,,,190.25201416,,197.20309448
2022-03-01 06:00:32.757,,,,39.0,,,,,38.58620834,,,188.83409119,,
2022-03-01 06:01:32.841,,,,40.0,,,,,,184.56890869,,,198.20785522,
2022-03-01 06:02:32.849,,,,,,,,,,,,188.88215637,,
2022-03-01 06:03:32.859,235.00001526,,,,,,,,,,,189.7713623,,
2022-03-01 06:04:32.922,,,,,,,,,38.44521713,,,,,
2022-03-01 06:07:32.992,,,,,,,,,,,,188.64183044,,
2022-03-01 06:08:33.048,,,,,,,,,,,,189.7953949,,
2022-03-01 06:09:33.066,,,,,,,,,,,,188.95425415,,
2022-03-01 06:12:33.135,,,,,,,,,,,,,,196.61715698
2022-03-01 06:15:33.269,,,,,,,,,,181.10136414,,,197.74551392,
2022-03-01 06:17:33.347,236.0,,,,,,,,38.36213303,,,,,
2022-03-01 06:19:33.417,235.00001526,,,40.0,,,2.1695087,,38.35206223,181.10136414,,188.59376526,198.43902588,196.98336792
2022-03-01 06:20:33.424,,,,40.0,,,1.53917289,,,,,,,
2022-03-01 06:21:33.474,,,,39.0,,,1.86958408,,,,,,,
2022-03-01 06:22:33.538,,,,39.0,,,,,,,,,,
2022-03-01 06:23:33.560,,,,40.0,,,2.05168128,,,,,189.72329712,,
2022-03-01 06:24:33.556,,,,39.0,,,1.02831256,,,,,189.89152527,,196.80026245
2022-03-01 06:25:33.615,,,,,,,2.14314175,,,,,188.97828674,,197.82563782
2022-03-01 06:26:33.673,,,,39.0,,,2.43812251,,,,,189.69926453,,
2022-03-01 06:27:33.694,,,,40.0,,,1.52846134,,,,,,,
2022-03-01 06:28:33.684,,,,,,,2.07640028,,38.0650444,,,189.48297119,,
2022-03-01 06:29:33.792,,,,,,,,,,187.11177063,,,199.59487915,
2022-03-01 06:30:33.825,,,,,,,1.975052,,,,,188.786026,,
2022-03-01 06:31:33.835,235.00001526,,,,,,2.3664372,,37.80824661,,,,,
2022-03-01 06:32:33.847,,,,,,,,,,,,189.02635193,,
2022-03-01 06:33:33.882,,,,,,,,,,,,190.27604675,,
2022-03-01 06:34:33.920,,,,40.0,,,,,,,,,,
2022-03-01 06:35:33.942,,,,39.0,,,,,,,,189.31474304,,
2022-03-01 06:36:33.945,,,,40.0,,,,,37.6999855,,,,,
2022-03-01 06:37:33.979,,,,,,,,,,,,,,197.01998901
2022-03-01 06:42:34.173,,,,,,,,,,,,189.89152527,,
2022-03-01 06:43:34.169,,,,,,,,,,180.40785217,,,199.3637085,
2022-03-01 06:45:34.268,235.00001526,,,,,,,,37.6143837,,,,,
2022-03-01 06:49:34.337,236.0,,,39.0,,,1.3702594,,37.52374649,180.17668152,,189.72329712,199.3637085,197.89888
2022-03-01 06:50:34.407,,,,40.0,,,1.22194493,,,,,,,
2022-03-01 06:51:34.422,,,,40.0,,,2.10441494,,,,,,,198.00874329
2022-03-01 06:52:34.442,,,,39.0,,,1.53422916,,,,,,,
2022-03-01 06:53:34.491,,,,,,,2.03602576,,,,,189.67523193,,197.31295776
2022-03-01 06:54:34.557,,,,,,,2.20081925,,,,,188.90618896,,
2022-03-01 06:55:34.563,,,,,,,1.49797463,,,,,190.25201416,,
2022-03-01 06:56:34.564,,,,39.0,,,,,,,,,,
2022-03-01 06:57:34.632,,,,40.0,,,1.35213196,,,179.25202942,,189.57910156,198.43902588,
2022-03-01 06:58:34.650,,,,39.0,,,2.47602487,,,,,,,
2022-03-01 06:59:34.718,235.00001526,,,,,,2.26344109,,37.29967117,,,,,197.75239563
2022-03-01 07:00:34.745,,,,39.0,,,1.82591379,,,,,,,198.85102844
2022-03-01 07:01:34.729,,,,40.0,,,,,,,,188.64183044,,197.23971558
2022-03-01 07:02:34.781,,,,40.0,,,,,,,,,,
2022-03-01 07:03:34.847,,,,39.0,,,,,,,,190.22798157,,
2022-03-01 07:04:34.847,,,,,,,,,,,,190.01168823,,198.26509094
2022-03-01 07:05:34.866,,,,,,,,,,,,188.76199341,,
2022-03-01 07:07:34.996,,,,,,,,,,,,189.7953949,,
2022-03-01 07:08:35.041,,,,,,,,,,,,,,197.49606323
2022-03-01 07:09:35.064,,,,,,,,,,,,188.68989563,,
2022-03-01 07:10:35.065,,,,,,,,,36.98748016,,,,,197.86225891
2022-03-01 07:11:35.156,,,,,,,,,,183.64422607,,,200.28839111,
2022-03-01 07:13:35.202,235.00001526,,,,,,,,,,,,,198.30171204
2022-03-01 07:17:35.399,,,,,,,,,,,,,,198.33833313
2022-03-01 07:19:35.522,235.00001526,,,40.0,,,2.08793569,,36.71053314,180.17668152,,188.786026,197.97668457,197.34957886
2022-03-01 07:20:35.538,,,,39.0,,,1.51198184,,36.68032074,,,,,
2022-03-01 07:21:35.555,,,,,,,1.29115844,,,,,189.60313416,,
2022-03-01 07:22:35.581,,,,39.0,,,1.43617678,,,,,,,
2022-03-01 07:23:35.636,,,,40.0,,,1.93220568,,,,,189.48297119,,197.49606323
2022-03-01 07:24:35.633,,,,39.0,,,2.28980803,,,,,188.66586304,,
2022-03-01 07:25:35.650,,,,,,,1.82920969,,,179.48320007,,,198.43902588,
2022-03-01 07:26:35.722,,,,,,,2.15302944,,,,,189.02635193,,
2022-03-01 07:27:35.794,235.00001526,,,,,,1.09834969,,,,,190.20394897,,
2022-03-01 07:28:35.808,,,,,,,2.04508948,,,,,189.26667786,,
2022-03-01 07:29:35.819,,,,,,,1.35048401,,,,,,,
2022-03-01 07:31:35.894,,,,39.0,,,,,,,,,,
2022-03-01 07:32:35.895,,,,40.0,,,,,36.41093063,,,,,197.78901672
2022-03-01 07:33:35.904,,,,40.0,,,,,,,,,,119.60357666
2022-03-01 07:34:35.964,,,,39.0,,,,,,,,189.02635193,,196.10446167
2022-03-01 07:35:36.000,,,,,,,,,,,,190.01168823,,
2022-03-01 07:36:36.006,,,,39.0,,,,,,,,188.76199341,,195.62838745
2022-03-01 07:37:36.029,,,,40.0,,,,,,,,,,197.53268433
2022-03-01 07:38:36.102,,,,,,,,,,,,,,195.99459839
2022-03-01 07:39:36.178,,,,,,,,,,184.10656738,,,198.20785522,
