TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-04-01 00:52:40.460,,,,119.0,,,8.79750919,,,,,196.74075317,,205.73573303
2022-04-01 00:53:40.489,,,,120.0,,,9.1444006,,29.04419708,,,195.85154724,,204.4906311
2022-04-01 00:54:40.532,,,,119.0,,,8.54125595,,,,,196.18800354,,
2022-04-01 00:55:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 00:55:40.576,253.99998474,,,120.0,,,9.38582325,,28.90068817,,,197.38960266,,204.85682678
2022-04-01 00:56:40.639,,,,120.0,,,8.0369873,,,,,195.82751465,,206.17518616
2022-04-01 00:57:40.677,,,,119.0,,,9.77720737,,,185.49357605,,,,203.9046936
2022-04-01 00:58:40.718,,,,,,,9.56874371,,28.96866608,,,197.2454071,,205.69911194
2022-04-01 00:59:40.765,,,,,,,7.70492744,,,,,197.2694397,,
2022-04-01 01:00:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:00:40.828,,,,,,,,,,,,195.80348206,189.65464783,
2022-04-01 01:01:40.852,,,,,,,,,,,,,,206.65126038
2022-04-01 01:02:40.901,,,,,,,,,,,,,,204.23428345
2022-04-01 01:04:41.007,,,,,,,,,,,,,,206.76112366
2022-04-01 01:05:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:05:41.046,,,,,,,,,,,,,,204.89344788
2022-04-01 01:07:41.123,,,,,,,,,29.66102982,,,,,
2022-04-01 01:09:41.230,253.0,,,,,,,,29.57794571,,,,,
2022-04-01 01:10:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:11:41.312,,,,119.0,,,,,29.4193306,190.57929993,,,,
2022-04-01 01:13:41.404,,,,119.0,,,,,,,,,,
2022-04-01 01:14:41.444,,,,,,,,,29.2833786,,,,194.50917053,
2022-04-01 01:15:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:16:41.550,,,,,,,,,29.424366,,,,,
2022-04-01 01:18:41.613,253.99998474,,,120.0,,,,,29.59808731,,,,,
2022-04-01 01:19:41.670,,,,120.0,,,7.22785044,,,187.80528259,,197.65396118,194.50917053,206.79774475
2022-04-01 01:20:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:20:41.726,,,,119.0,,,8.6920414,,,,,198.11058044,,205.18641663
2022-04-01 01:21:41.786,,,,,,,8.31466484,,29.4973793,,,196.35623169,,205.47938538
2022-04-01 01:22:41.812,,,,,,,8.30642509,,,,,199.72076416,,207.23719788
2022-04-01 01:23:41.850,253.0,,,,,,8.8461237,,,,,,,
2022-04-01 01:24:41.889,,,,,,,8.58410263,,,,,196.78881836,,202.7694397
2022-04-01 01:25:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:25:41.946,,,,,,,8.61129379,,,191.27281189,,197.62992859,,
2022-04-01 01:26:41.988,,,,,,,8.50005722,,29.05930328,,,,,
2022-04-01 01:27:42.034,,,,119.0,,,9.19466305,,,,,,,205.99208069
2022-04-01 01:28:42.086,,,,120.0,,,9.31001854,,29.16756439,,,197.75009155,190.57929993,204.67373657
2022-04-01 01:29:42.121,,,,120.0,,,9.49705791,,,,,199.11994934,,
2022-04-01 01:30:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:30:42.171,,,,119.0,,,,,,,,199.11994934,,
2022-04-01 01:31:42.220,,,,,,,,,,,,197.07720947,,204.12442017
2022-04-01 01:32:42.252,,,,,,,,,,,,199.62463379,,207.0907135
2022-04-01 01:34:42.345,,,,,,,,,,,,,,208.26255798
2022-04-01 01:35:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:35:42.395,,,,,,,,,,,,,,205.9188385
2022-04-01 01:36:42.451,,,,,,,,,29.88258362,,,,,
2022-04-01 01:37:42.488,253.99998474,,,,,,,,,,,,,
2022-04-01 01:39:42.582,,,,,,,,,,182.95071411,,,,
2022-04-01 01:40:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:42:42.745,,,,119.0,,,,,,,,,191.96632385,
2022-04-01 01:43:42.775,,,,120.0,,,,,,,,,,
2022-04-01 01:44:42.826,,,,119.0,,,,,,,,,,
2022-04-01 01:45:00.000,,,,,,,,0.00264373,,,,,,
2022-04-01 01:47:42.951,,,,119.0,,,,,30.42137146,,,,,
2022-04-01 01:48:43.011,253.0,,,120.0,,,,,30.37353516,,,,,
2022-04-01 01:49:43.043,,,,119.0,,,9.12462521,,,188.2676239,,197.72605896,191.50398254,203.39199829
2022-04-01 01:50:00.000,,,,,,,,0.00272448,,,,,,
2022-04-01 01:50:43.090,,,,120.0,,,9.78791904,,30.20736694,,,196.54849243,,
2022-04-01 01:51:43.143,253.0,,,119.0,,,9.92799377,,,,,197.75009155,,202.22012329
2022-04-01 01:52:43.182,,,,,,,7.95623827,,,,,,,200.68206787
2022-04-01 01:53:43.242,,,,,,,7.4000597,,29.91027832,190.57929993,,,,
2022-04-01 01:54:43.290,,,,,,,8.1053772,,,,,,,202.7694397
2022-04-01 01:55:00.000,,,,,,,,0.00380007,,,,,,
2022-04-01 01:55:43.322,,,,,,,7.75848579,,,,,197.84622192,,202.1468811
2022-04-01 01:56:43.365,,,,,,,8.30148125,,,,,196.69268799,191.27281189,205.14979553
2022-04-01 01:57:43.413,,,,,,,9.17900753,,,,,197.87025452,,
2022-04-01 01:58:43.467,,,,,,,10.03346252,,,,,196.11590576,,
2022-04-01 01:59:43.500,,,,,,,8.96724701,,29.96315002,,,,,
2022-04-01 02:00:00.000,,,,,,,,0.00406,,,,,,
2022-04-01 02:00:43.536,,,,119.0,,,,,,,,197.29347229,,
2022-04-01 02:01:43.611,,,,120.0,,,,,,,,196.26010132,,
2022-04-01 02:02:43.645,,,,120.0,,,,,,,,,,202.47647095
2022-04-01 02:03:43.681,,,,119.0,,,,,,,,,,204.41738892
2022-04-01 02:04:43.718,,,,120.0,,,,,,,,197.72605896,,202.62295532
2022-04-01 02:05:00.000,,,,,,,,0.00406,,,,,,
2022-04-01 02:05:43.772,253.0,,,120.0,,,,,,,,196.06784058,,202.7328186
2022-04-01 02:06:43.830,,,,119.0,,,,,,,,,,204.30752563
2022-04-01 02:07:43.881,,,,,,,,,,191.27281189,,,,
2022-04-01 02:08:43.929,,,,,,,,,29.288414,,,,,
2022-04-01 02:10:00.000,,,,,,,,0.0040313,,,,,,
2022-04-01 02:10:44.000,,,,,,,,,,,,,192.19749451,
2022-04-01 02:13:44.136,,,,,,,,,29.35638809,,,,,
2022-04-01 02:15:00.000,,,,,,,,0.00306941,,,,,,
2022-04-01 02:15:44.217,,,,,,,,,29.60564041,,,,,
2022-04-01 02:18:44.344,252.0,,,120.0,,,,,29.77935791,184.10656738,,196.90898132,192.89097595,205.18641663
2022-04-01 02:19:44.375,252.0,,,119.0,,,8.25204372,,,,,,,206.54139709
2022-04-01 02:20:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:20:44.429,,,,,,,8.66485119,,,,,198.37493896,,
2022-04-01 02:21:44.485,,,,,,,8.21990871,,,182.71954346,,200.15335083,,
2022-04-01 02:22:44.509,,,,,,,9.20125484,,,,,197.55783081,,205.99208069
2022-04-01 02:23:44.555,,,,119.0,,,9.58275127,,,,,,,
2022-04-01 02:24:44.584,,,,120.0,,,9.04140472,,,,,197.53379822,190.57929993,
2022-04-01 02:25:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:25:44.626,,,,119.0,,,9.30589867,,,,,196.26010132,,206.02870178
2022-04-01 02:26:44.684,,,,,,,9.11473751,,30.17211914,,,198.66333008,,
2022-04-01 02:27:44.729,,,,,,,8.18282986,,,,,,,207.82310486
2022-04-01 02:28:44.764,,,,,,,9.88926792,,,,,,,
2022-04-01 02:29:44.825,,,,119.0,,,9.01174164,,29.86244202,,,197.99041748,,205.40614319
2022-04-01 02:30:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:30:44.847,,,,120.0,,,,,,,,197.05317688,,203.79483032
2022-04-01 02:31:44.891,,,,119.0,,,,,,,,198.35090637,,204.01455688
2022-04-01 02:32:44.946,,,,,,,,,29.57542801,,,198.23074341,,206.24842834
2022-04-01 02:33:44.974,253.0,,,119.0,,,,,,,,,,206.61463928
2022-04-01 02:34:45.029,,,,120.0,,,,,29.57542801,,,,,204.23428345
2022-04-01 02:35:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:35:45.080,,,,119.0,,,,,,186.64942932,,,,
2022-04-01 02:38:45.220,,,,,,,,,,,,,191.96632385,
2022-04-01 02:40:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:41:45.341,,,,,,,,,30.30052185,,,,,
2022-04-01 02:45:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:45:45.502,,,,,,,,,30.28038025,,,,,
2022-04-01 02:47:45.591,253.0,,,,,,,,,,,,,
2022-04-01 02:48:45.622,253.99998474,,,119.0,,,,,30.05882263,187.80528259,,196.81285095,194.74032593,203.53848267
2022-04-01 02:49:45.650,,,,120.0,,,8.90627384,,,188.2676239,,198.42300415,,204.08779907
2022-04-01 02:50:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:50:45.694,,,,120.0,,,9.70799541,,29.91027832,,,197.605896,,202.47647095
2022-04-01 02:51:45.753,,,,119.0,,,8.22814846,,,,,198.83155823,,205.88221741
2022-04-01 02:52:45.796,,,,,,,8.85683537,,,,,196.38026428,194.50917053,
2022-04-01 02:53:45.829,,,,,,,10.70911694,,,,,198.06251526,,
2022-04-01 02:54:45.869,,,,,,,9.28282738,,29.71390152,,,,,
2022-04-01 02:55:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 02:55:45.910,,,,,,,10.14881802,,,,,,,
2022-04-01 02:56:45.952,,,,,,,9.51188946,,29.78439331,,,,,
2022-04-01 02:57:45.983,,,,,,,7.81451607,,,,,197.55783081,,
2022-04-01 02:58:46.021,,,,119.0,,,9.04140472,,,,,199.04785156,,206.61463928
2022-04-01 02:59:46.054,,,,120.0,,,8.34927082,,,,,,,
2022-04-01 03:00:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:00:46.104,,,,119.0,,,,,,,,,,208.51890564
2022-04-01 03:01:46.160,253.0,,,120.0,,,,,30.15449524,,,,,205.40614319
2022-04-01 03:02:46.205,,,,120.0,,,,,,,,198.87962341,,208.7752533
2022-04-01 03:03:46.235,,,,119.0,,,,,,186.88059998,,195.9957428,,
2022-04-01 03:04:46.276,,,,,,,,,,,,,,205.80897522
2022-04-01 03:05:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:05:46.316,,,,,,,,,,,,198.66333008,,
2022-04-01 03:06:46.356,,,,,,,,,30.05882263,,,,198.20785522,
2022-04-01 03:07:46.394,,,,,,,,,,,,,,205.58924866
2022-04-01 03:08:46.451,,,,119.0,,,,,,,,,,
2022-04-01 03:10:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:10:46.523,,,,,,,,,29.5200386,,,,,206.17518616
2022-04-01 03:13:46.643,,,,,,,,,29.32114029,,,,,
2022-04-01 03:15:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:15:46.719,253.0,,,,,,,,29.5049324,,,,,
2022-04-01 03:17:46.785,,,,,,,,,,183.87539673,,,,
2022-04-01 03:18:46.827,253.0,,,120.0,,,7.27152109,,29.86495972,182.4883728,,197.31750488,193.12214661,205.18641663
2022-04-01 03:19:46.862,,,,120.0,,,8.57339096,,29.95056152,,,,,
2022-04-01 03:20:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:20:46.899,,,,119.0,,,9.01915741,,,,,197.00511169,194.50917053,208.59214783
2022-04-01 03:21:46.952,,,,120.0,,,9.11556149,,,,,199.36027527,,
2022-04-01 03:22:47.001,,,,,,,9.25316429,,29.86495972,,,,,205.22303772
2022-04-01 03:23:47.038,,,,,,,8.19518948,,,,,198.23074341,,
2022-04-01 03:24:47.081,,,,,,,9.20867062,,,,,198.5912323,,205.14979553
2022-04-01 03:25:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:25:47.110,,,,120.0,,,8.31878471,,29.69627762,,,200.48980713,,206.46815491
2022-04-01 03:26:47.151,,,,119.0,,,10.25758171,,,,,,,205.14979553
2022-04-01 03:27:47.218,,,,120.0,,,8.61953259,,29.82719421,,,,,207.42030334
2022-04-01 03:28:47.261,,,,,,,8.85189152,,,,,198.66333008,,206.06532288
2022-04-01 03:29:47.314,253.0,,,120.0,,,,,,,,196.50042725,,208.7386322
2022-04-01 03:30:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:30:47.330,,,,119.0,,,,,,,,197.62992859,,205.14979553
2022-04-01 03:31:47.393,,,,,,,,,,184.56890869,,199.6006012,,
2022-04-01 03:32:47.407,,,,,,,,,30.27534485,,,196.76478577,,206.72450256
2022-04-01 03:34:47.505,,,,,,,,,30.25520325,,,,193.12214661,
2022-04-01 03:35:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:35:47.540,,,,,,,,,30.15449524,,,,,
2022-04-01 03:36:47.591,,,,119.0,,,,,,,,,,
2022-04-01 03:37:47.621,,,,120.0,,,,,30.20233154,,,,,
2022-04-01 03:40:00.000,,,,,,,,0.0028529,,,,,,
2022-04-01 03:41:47.787,,,,,,,,,30.52711487,,,,,
2022-04-01 03:42:47.813,,,,,,,,,30.50445557,,,,,
2022-04-01 03:43:47.869,253.0,,,,,,,,,,,,,
2022-04-01 03:45:00.000,,,,,,,,0.00367178,,,,,,
2022-04-01 03:45:47.949,,,,,,,,,,188.72996521,,,,
2022-04-01 03:48:48.085,253.0,,,119.0,,,8.18530178,,30.01602173,188.72996521,,198.01445007,193.58448792,205.88221741
2022-04-01 03:49:48.130,,,,120.0,,,9.28035545,,,,,196.90898132,,204.82020569
2022-04-01 03:50:00.000,,,,,,,,0.00417707,,,,,,
2022-04-01 03:50:48.176,,,,119.0,,,6.63212204,,,,,198.66333008,,208.07945251
2022-04-01 03:51:48.220,,,,120.0,,,8.83705997,,30.06637573,,,197.14927673,,
2022-04-01 03:52:48.272,,,,119.0,,,8.11196899,,,,,199.74479675,,207.53016663
2022-04-01 03:53:48.310,,,,119.0,,,9.62806988,,,,,196.69268799,,206.06532288
2022-04-01 03:54:48.358,,,,120.0,,,7.42972183,,,,,199.02381897,,208.88511658
2022-04-01 03:55:00.000,,,,,,,,0.00417707,,,,,,
2022-04-01 03:55:48.392,,,,120.0,,,9.1476965,,30.44654846,,,,,
2022-04-01 03:56:48.449,,,,119.0,,,9.0891943,,,,,,,204.85682678
2022-04-01 03:57:48.465,253.0,,,,,,8.04769897,,,,,198.35090637,,209.10484314
2022-04-01 03:58:48.495,,,,119.0,,,7.42313004,,,,,196.16397095,,205.44276428
2022-04-01 03:59:48.533,,,,120.0,,,,,30.80153847,182.71954346,,198.83155823,,
2022-04-01 04:00:00.000,,,,,,,,0.00403845,,,,,,
2022-04-01 04:00:48.591,,,,,,,,,,,,199.52850342,,
2022-04-01 04:01:48.659,,,,,,,,,30.72348976,,,,,205.18641663
2022-04-01 04:02:48.678,,,,,,,,,,,,,191.27281189,202.69619751
2022-04-01 04:05:00.000,,,,,,,,0.00297608,,,,,,
2022-04-01 04:06:48.819,,,,,,,,,30.04623413,,,,,
2022-04-01 04:10:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:11:49.076,253.0,,,,,,,,,,,,,
2022-04-01 04:13:49.130,,,,,,,,,,186.18708801,,,,
2022-04-01 04:14:49.174,,,,,,,,,30.02357483,,,,,
2022-04-01 04:15:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:16:49.258,,,,,,,,,,,,,194.97149658,
2022-04-01 04:18:49.341,253.0,,,120.0,,,9.40559864,,29.65347672,189.19230652,,198.80752563,196.82086182,204.67373657
2022-04-01 04:19:49.407,,,,119.0,,,10.56986618,,,,,,,203.72158813
2022-04-01 04:20:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:20:49.428,,,,120.0,,,8.42095566,,,,,197.17330933,,
2022-04-01 04:21:49.507,,,,120.0,,,10.26334953,,,,,198.44703674,,208.29917908
2022-04-01 04:22:49.548,,,,119.0,,,9.68739605,,,,,197.55783081,,204.16104126
2022-04-01 04:23:49.556,,,,,,,9.17653561,,,,,199.43237305,,206.21180725
2022-04-01 04:24:49.607,,,,119.0,,,8.01556396,,29.18770599,,,197.48573303,,
2022-04-01 04:25:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:25:49.640,253.0,,,120.0,,,8.68627357,,,,,198.51913452,,
2022-04-01 04:26:49.690,,,,120.0,,,10.18260098,,,,,,,204.89344788
2022-04-01 04:27:49.743,,,,119.0,,,7.56897306,,,186.18708801,,199.16801453,,207.16395569
2022-04-01 04:28:49.773,,,,120.0,,,8.31301689,,,,,197.10124207,,205.22303772
2022-04-01 04:29:49.820,,,,119.0,,,,,,,,198.66333008,,
2022-04-01 04:30:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:30:49.859,,,,,,,,,,,,196.95704651,194.04682922,204.71034241
2022-04-01 04:31:49.928,,,,,,,,,,,,,,206.46815491
2022-04-01 04:32:49.946,,,,,,,,,,,,,,205.9188385
2022-04-01 04:33:49.990,,,,,,,,,29.2179184,,,,,
2022-04-01 04:35:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:36:50.123,,,,,,,,,29.37401199,,,,,
2022-04-01 04:39:50.270,253.0,,,,,,,,,,,,,
2022-04-01 04:40:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:40:50.305,,,,,,,,,29.2959671,,,,,
2022-04-01 04:41:50.409,,,,,,,,,,186.88059998,,,,
2022-04-01 04:44:50.522,,,,,,,,,,,,,193.12214661,
2022-04-01 04:45:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:47:50.683,,,,,,,,,28.97621918,,,,,
2022-04-01 04:48:50.727,253.0,,,119.0,,,9.97084045,,28.98628998,185.7247467,,199.79286194,191.7351532,205.58924866
2022-04-01 04:49:50.769,,,,119.0,,,9.49458599,,,,,198.27880859,,206.35829163
2022-04-01 04:50:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:50:50.810,,,,120.0,,,9.68739605,,,,,197.70202637,,
2022-04-01 04:51:50.860,,,,119.0,,,8.82140446,,,,,199.48043823,,207.64002991
2022-04-01 04:52:50.900,,,,120.0,,,9.82911777,,,,,,,206.13856506
2022-04-01 04:53:50.951,253.0,,,120.0,,,6.93451691,,,,,,,207.45692444
2022-04-01 04:54:51.005,,,,119.0,,,9.51765728,,,,,197.62992859,,206.13856506
2022-04-01 04:55:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 04:55:51.024,,,,,,,10.28477287,,,186.18708801,,,,208.44566345
2022-04-01 04:56:51.067,,,,,,,8.8395319,,,,,198.80752563,,
2022-04-01 04:57:51.107,,,,119.0,,,8.39458942,,,,,199.04785156,,
2022-04-01 04:58:51.152,,,,120.0,,,10.06147671,,,,,200.99449158,192.19749451,206.10194397
2022-04-01 04:59:51.201,,,,119.0,,,,,,,,200.08125305,,208.11607361
2022-04-01 05:00:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:00:51.245,,,,120.0,,,,,29.18267059,,,200.27351379,,
2022-04-01 05:01:51.303,,,,,,,,,,,,197.82218933,,
2022-04-01 05:02:51.375,,,,,,,,,29.313591,,,,,
2022-04-01 05:03:51.426,,,,,,,,,,,,,,205.18641663
2022-04-01 05:04:51.462,,,,,,,,,,,,,,207.82310486
2022-04-01 05:05:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:07:51.603,253.0,,,,,,,,,,,,,
2022-04-01 05:09:51.681,,,,,,,,,,185.49357605,,,,
2022-04-01 05:10:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:12:51.845,,,,,,,,,,,,,194.27799988,
2022-04-01 05:15:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:16:52.046,,,,,,,,,29.32869339,,,,,
2022-04-01 05:18:52.136,253.0,,,119.0,,,8.80327702,,29.2934494,186.88059998,,198.9276886,193.58448792,206.83436584
2022-04-01 05:19:52.176,,,,119.0,,,9.2333889,,,,,199.81689453,,
2022-04-01 05:20:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:20:52.228,,,,120.0,,,8.21496487,,29.34883499,,,,,207.89634705
2022-04-01 05:21:52.266,253.0,,,119.0,,,8.76372623,,,,,,,
2022-04-01 05:22:52.299,,,,,,,7.00702667,,,,,198.30284119,,
2022-04-01 05:23:52.345,,,,,,,9.45668507,,29.68368912,184.80007935,,,,209.3245697
2022-04-01 05:24:52.386,,,,,,,9.03481293,,,,,200.9223938,,
2022-04-01 05:25:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:25:52.422,,,,,,,9.15099239,,29.91279602,,,198.03848267,,207.93296814
2022-04-01 05:26:52.486,,,,,,,8.75878239,,,,,200.17738342,196.58969116,211.22885132
2022-04-01 05:27:52.521,,,,,,,9.69728374,,,,,198.5912323,,
2022-04-01 05:28:52.562,,,,,,,8.60634995,,,,,201.7154541,,208.62876892
2022-04-01 05:29:52.613,,,,119.0,,,,,29.86495972,,,198.73542786,,207.38368225
2022-04-01 05:30:00.000,,,,,,,,0.00274045,,,,,,
2022-04-01 05:30:52.658,,,,120.0,,,,,,,,,,
2022-04-01 05:31:52.701,,,,119.0,,,,,,,,,,
2022-04-01 05:32:52.743,,,,,,,,,,,,200.65803528,,208.62876892
2022-04-01 05:33:52.795,,,,,,,,,29.65851212,,,198.85559082,,207.45692444
2022-04-01 05:34:52.851,,,,119.0,,,,,,,,,,204.89344788
2022-04-01 05:35:00.000,,,,,,,,0.00288532,,,,,,
2022-04-01 05:35:52.881,253.99998474,,,120.0,,,,,,,,,,206.39491272
2022-04-01 05:36:52.967,,,,119.0,,,,,,,,,,
2022-04-01 05:37:52.990,,,,119.0,,,,,29.79698181,186.41825867,,,,
2022-04-01 05:40:00.000,,,,,,,,0.00399135,,,,,,
2022-04-01 05:40:53.134,,,,,,,,,,,,,192.19749451,
2022-04-01 05:45:00.000,,,,,,,,0.00405441,,,,,,
2022-04-01 05:45:53.340,,,,,,,,,29.72649002,,,,,
2022-04-01 05:48:53.482,253.0,,,120.0,,,8.97054291,,29.55276871,187.57411194,,200.53787231,194.50917053,206.76112366
2022-04-01 05:49:53.539,253.0,,,119.0,,,9.73848248,,,,,199.11994934,,205.40614319
2022-04-01 05:50:00.000,,,,,,,,0.00397366,,,,,,
2022-04-01 05:50:53.596,,,,,,,9.2333889,,,,,,,207.12733459
2022-04-01 05:51:53.635,,,,,,,8.55855942,,,186.41825867,,,,205.03993225
2022-04-01 05:52:53.680,,,,,,,8.47945786,,,,,,,205.07655334
2022-04-01 05:53:53.722,,,,119.0,,,8.74559975,,,,,,,
