TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2022-01-01 02:14:13.806,303.0,,,,,,2.6818831,0.00474949,,,,,,
2022-01-01 02:15:13.830,313.0,,,,,,2.08223438,0.00469283,,,,,,174.55845642
2022-01-01 02:16:13.854,297.0,,,,,,3.2115078,0.00449141,35.37179947,,,,,173.23878479
2022-01-01 02:17:13.870,303.0,,,,,,0.0,0.00452918,35.61446381,,,161.14457703,,175.1449585
2022-01-01 02:18:13.878,252.0,,,,,,2.08271074,0.00474319,,,,,184.97042847,
2022-01-01 02:19:13.885,288.0,,,220.03375244,,,2.7110424,0.00459842,35.73324585,159.68574524,,161.17388916,186.89686584,176.07363892
2022-01-01 02:20:13.969,316.0,,,,,,2.57855844,0.00478725,,,,,,
2022-01-01 02:21:13.972,315.0,,,,,,2.89179444,0.00469283,35.91713333,,,,,
2022-01-01 02:22:13.977,308.0,,,,,,2.03332615,0.00435294,,,,,,
2022-01-01 02:23:14.078,263.0,,,,,,2.34909534,0.00455436,35.81554031,158.48171997,,,,
2022-01-01 02:24:14.163,298.0,,,,,,2.38144016,0.00460471,,,,,,
2022-01-01 02:25:14.261,251.0,,,219.9934082,,,2.74019456,0.00462989,,,,,,
2022-01-01 02:26:14.353,311.0,,,,,,3.527637,0.00468024,,,,,,
2022-01-01 02:27:14.448,305.0,,,,,,2.23012161,0.0047306,,,,159.60484314,,
2022-01-01 02:28:14.528,,,,,,,0.82397205,0.00479984,,,,,,174.46069336
2022-01-01 02:29:14.640,258.0,,,,,,0.07930461,0.00452918,,,,,,
2022-01-01 02:30:14.735,307.0,,,,,,2.11200738,0.00460471,,,,,,
2022-01-01 02:31:14.729,265.0,,,,,,2.87662339,0.00469913,34.54196167,,,,,175.29162598
2022-01-01 02:32:14.818,267.0,,,,,,3.01430321,0.00459842,34.42398834,,,,179.91349792,
2022-01-01 02:33:14.919,301.0,,,,,,2.53951955,0.00482502,,,,,,
2022-01-01 02:34:15.005,258.0,,,,,,3.2167294,0.00481872,,,,,,
2022-01-01 02:35:15.102,264.0,,,,,,2.58742476,0.00474949,34.58932877,,,,,
2022-01-01 02:36:15.106,264.0,,,,,,2.22128129,0.00427741,,,,,,
2022-01-01 02:37:15.198,308.0,,,,,,0.06432868,0.00443477,,158.72253418,,,,
2022-01-01 02:38:15.222,282.0,,,,,,2.39701605,0.00481872,,,,,,
2022-01-01 02:39:15.246,262.0,,,219.95309448,,,2.60168147,0.00449771,35.03978348,,,,,
2022-01-01 02:40:15.241,310.0,,,,,,2.62164092,0.00470543,,,,,,
2022-01-01 02:41:15.275,295.0,,,,,,0.16169766,0.00435294,,,,160.30212402,,
2022-01-01 02:42:15.281,261.0,,,,,,2.1077559,0.00481243,35.39881897,,,,,
2022-01-01 02:43:15.358,285.0,,,,,,2.02524281,0.00460471,35.38598251,,,,,174.60733032
2022-01-01 02:44:15.458,312.0,,,,,,1.67674899,0.00469913,,,,,,
2022-01-01 02:45:15.529,316.0,,,,,,0.0,0.00444735,,,,,,175.1938324
2022-01-01 02:46:15.556,282.0,,,,,,0.29425764,0.00446624,,,,,183.76638794,
2022-01-01 02:47:15.630,318.0,,,,,,3.1302495,0.00479355,,,,,,
2022-01-01 02:48:15.705,259.0,,,,,,2.86994362,0.00492573,34.80179214,,,,,
2022-01-01 02:49:15.802,280.0,,,219.9934082,,,3.08517814,0.00476207,34.84833527,160.64897156,,159.70143127,182.32154846,175.29162598
2022-01-01 02:50:15.812,263.0,,,,,,2.46017838,0.00449141,34.94228745,,,,,
2022-01-01 02:51:15.926,315.0,,,,,,2.84983587,0.00464248,,160.88978577,,,,
2022-01-01 02:52:15.975,302.0,,,,,,1.96321237,0.00465506,,,,,,
2022-01-01 02:53:16.078,307.0,,,220.01358032,,,1.17211008,0.00454806,35.25798035,,,,,
2022-01-01 02:54:16.179,308.0,,,,,,1.95198941,0.00454177,,,,,,
2022-01-01 02:55:16.266,283.0,,,,,,8.096e-05,0.00444735,35.39002991,,,161.07853699,,
2022-01-01 02:56:16.352,305.0,,,,,,0.12881789,0.00467395,,,,,,
2022-01-01 02:57:16.377,264.0,,,,,,2.84505129,0.00466765,,,,,,
2022-01-01 02:58:16.394,304.0,,,,,,0.07951196,0.00474949,,,,,,175.04721069
2022-01-01 02:59:16.420,,,,,,,3.15490794,0.00485649,35.88706207,,,,,173.97192383
2022-01-01 03:00:16.406,310.0,,,,,,1.64607382,0.00435924,,,,,188.58250427,
2022-01-01 03:01:16.502,308.0,,,,,,0.00305792,0.00454806,,,,,,
2022-01-01 03:02:16.525,295.0,,,,,,2.26404977,0.00455436,36.14064026,,,,,
2022-01-01 03:03:16.531,299.0,,,,,,2.75913095,0.00496349,,,,,,175.43824768
2022-01-01 03:04:16.548,315.0,,,,,,2.4126265,0.00462359,,,,,,
2022-01-01 03:05:16.568,308.0,,,,,,3.00133991,0.00490684,,159.68574524,,,,
2022-01-01 03:06:16.583,305.0,,,,,,2.17010117,0.00478725,,,,,,
2022-01-01 03:07:16.581,259.0,,,219.9127655,,,2.37358832,0.00460471,,,,,,174.55845642
2022-01-01 03:08:16.599,320.0,,,,,,0.00514588,0.00424594,,,,,,176.56239319
2022-01-01 03:09:16.603,292.0,,,,,,2.82795072,0.004504,35.30970383,,,161.537323,,
2022-01-01 03:10:16.634,300.0,,,,,,3.03925538,0.00460471,,,,,,
2022-01-01 03:11:16.649,274.0,,,,,,2.11295199,0.0048439,34.94242859,,,,,
2022-01-01 03:12:16.656,316.0,,,,,,2.39488506,0.00480613,34.8074379,,,160.41824341,,175.92700195
2022-01-01 03:13:16.751,309.0,,,,,,2.73394585,0.00457324,,,,,,
2022-01-01 03:14:16.768,263.0,,,,,,2.64819288,0.00471801,,,,157.47291565,183.52557373,173.04328918
2022-01-01 03:15:16.794,289.0,,,,,,1e-08,0.00445994,35.15042114,,,,,
2022-01-01 03:16:16.786,307.0,,,,,,7.72e-06,0.00412635,,,,162.01699829,,176.46464539
2022-01-01 03:17:16.873,293.0,,,,,,0.08289124,0.00437812,,,,,,
2022-01-01 03:18:16.899,260.0,,,,,,2.9043839,0.00462989,,,,,,
2022-01-01 03:19:16.982,310.0,,,220.07408142,,,1.32953179,0.00435924,35.64328766,160.40817261,,161.55670166,185.69285583,176.66015625
2022-01-01 03:20:16.999,290.0,,,,,,2.05762887,0.00489425,,,,,,
2022-01-01 03:21:17.040,267.0,,,219.9127655,,,2.30165482,0.00457324,,,,,,
2022-01-01 03:22:17.131,280.0,,,,,,3.02607274,0.00449141,35.51696777,,,,,175.73150635
2022-01-01 03:23:17.132,263.0,,,,,,2.61137462,0.00460471,,,,160.57670593,,
2022-01-01 03:24:17.145,301.0,,,,,,2.93755078,0.00442847,,,,,,
2022-01-01 03:25:17.242,281.0,,,,,,1.97647345,0.00462359,,,,,,
2022-01-01 03:26:17.263,317.0,,,,,,1.85881948,0.00444735,35.00291824,,,,,
2022-01-01 03:27:17.309,265.0,,,,,,1.83166659,0.00446624,,,,,,
2022-01-01 03:28:17.316,315.0,,,,,,2.46430349,0.00457324,,,,,180.39511108,
2022-01-01 03:29:17.313,295.0,,,,,,2.46303415,0.00472431,,,,,,
2022-01-01 03:30:17.404,293.0,,,,,,2.57548475,0.00444735,,,,,,
2022-01-01 03:31:17.511,265.0,,,,,,3.60571289,0.00478725,,,,,,
2022-01-01 03:32:17.534,313.0,,,,,,3.50034714,0.00449771,,,,159.18478394,,175.58486938
2022-01-01 03:33:17.528,297.0,,,,,,3.434551,0.0049572,,158.96333313,,156.91261292,,173.18991089
2022-01-01 03:34:17.559,262.0,,,,,,0.20757371,0.00451659,,,,156.9725647,,172.99441528
2022-01-01 03:35:17.656,312.0,,,219.9934082,,,0.0,0.00432147,33.61604691,,,,,
2022-01-01 03:36:17.648,282.0,,,,,,2.15520334,0.00448512,,,,161.96810913,,177.24667358
2022-01-01 03:37:17.728,257.0,,,,,,2.62293601,0.00441588,,,,,,
2022-01-01 03:38:17.830,305.0,,,,,,3.29618049,0.00449141,,,,,,
2022-01-01 03:39:17.919,256.0,,,,,,2.31957817,0.00465506,,,,,,
2022-01-01 03:40:18.017,292.0,,,,,,1.65641856,0.00456695,,,,,,
2022-01-01 03:41:18.099,311.0,,,,,,3.04520583,0.00494461,33.20198822,,,,,177.39329529
2022-01-01 03:42:18.181,315.0,,,,,,2.46371222,0.00476837,,,,,178.46864319,176.22026062
2022-01-01 03:43:18.293,296.0,,,,,,0.03188064,0.00442218,33.29689407,,,,,
2022-01-01 03:44:18.385,298.0,,,,,,3.00087762,0.00489425,,,,,,
2022-01-01 03:45:18.468,257.0,,,,,,2.23621392,0.00460471,,,,,,177.19778442
2022-01-01 03:46:18.486,312.0,,,,,,0.46051854,0.00469913,,,,,,
2022-01-01 03:47:18.483,267.0,,,,,,2.73722959,0.00474319,,161.37138367,,,,
2022-01-01 03:48:18.493,257.0,,,,,,2.36093044,0.00442218,33.86999512,,,,,
2022-01-01 03:49:18.499,260.0,,,219.9127655,,,1.2099334,0.00438441,33.92511749,162.09382629,,162.50259399,183.52557373,177.05116272
2022-01-01 03:50:18.600,297.0,,,,,,3.09681344,0.00483131,34.06483459,,,161.10670471,,176.02474976
2022-01-01 03:51:18.614,292.0,,,,,,2.1838758,0.00478096,,,,,,173.62979126
2022-01-01 03:52:18.698,308.0,,,,,,2.25874805,0.00468024,34.31740189,,,157.8309021,,172.60339355
2022-01-01 03:53:18.712,315.0,,,,,,0.00017347,0.00435924,,,,,,173.82530212
2022-01-01 03:54:18.728,254.0,,,,,,2.11958385,0.00426482,34.37035751,,,,,176.70903015
2022-01-01 03:55:18.816,267.0,,,,,,2.78899407,0.00440329,34.49140549,,,,,
2022-01-01 03:56:18.913,257.0,,,,,,3.10020018,0.00481243,,,,162.53436279,184.97042847,
2022-01-01 03:57:18.927,279.0,,,,,,3.10273433,0.00437812,,,,,,
2022-01-01 03:58:18.924,275.0,,,,,,2.57126498,0.00476207,34.40491104,,,,,
2022-01-01 03:59:19.012,308.0,,,,,,2.05974364,0.00454177,,,,,,
2022-01-01 04:00:19.107,319.0,,,,,,2.17120194,0.00447253,,,,,,
2022-01-01 04:01:19.105,316.0,,,,,,2.75536871,0.0045103,,159.68574524,,,,
2022-01-01 04:02:19.122,299.0,,,,,,2.47563028,0.00443477,,,,,,
2022-01-01 04:03:19.115,309.0,,,220.09425354,,,2.60025764,0.00467395,33.96820831,,,160.47616577,,
2022-01-01 04:04:19.209,274.0,,,,,,2.43830562,0.00454177,,,,,,
2022-01-01 04:05:19.283,259.0,,,,,,1.92748117,0.00458583,,,,,,
2022-01-01 04:06:19.291,275.0,,,,,,2.41241169,0.00432147,34.22803879,,,,,
2022-01-01 04:07:19.382,308.0,,,,,,2.56193757,0.00481243,34.34990692,,,,,
2022-01-01 04:08:19.382,280.0,,,,,,1.03300214,0.00442218,34.24564362,,,,,
2022-01-01 04:09:19.464,282.0,,,,,,2.84189701,0.0047369,,,,,,
2022-01-01 04:10:19.545,311.0,,,,,,3.34490848,0.00490684,,,,,184.24801636,
2022-01-01 04:11:19.648,311.0,,,,,,0.00051447,0.00464248,34.54345322,,,,,
2022-01-01 04:12:19.697,283.0,,,,,,2.57835364,0.00469283,,,,162.2580719,,
2022-01-01 04:13:19.701,311.0,,,,,,1.73802233,0.00456065,,,,,,
2022-01-01 04:14:19.786,312.0,,,,,,2.65066457,0.00458583,,,,,,
2022-01-01 04:15:19.862,303.0,,,,,,2.19952011,0.00429,35.11388016,161.37138367,,,,
2022-01-01 04:16:19.933,310.0,,,,,,3.24461365,0.00501384,,,,,,
2022-01-01 04:17:20.029,271.0,,,219.93293762,,,2.64805126,0.00445365,35.12745285,,,161.00654602,,176.22026062
2022-01-01 04:18:20.048,255.0,,,,,,2.78358793,0.00471172,,,,158.70831299,,173.77642822
2022-01-01 04:19:20.039,294.0,,,219.93293762,,,1.66718972,0.004504,35.36103821,160.88978577,,159.85679626,186.17446899,174.60733032
2022-01-01 04:20:20.046,306.0,,,,,,0.0,0.00436553,35.3227005,,,,,
2022-01-01 04:21:20.055,256.0,,,,,,0.08398322,0.00462989,,,,,,178.07757568
2022-01-01 04:22:20.138,275.0,,,,,,2.15289569,0.00459212,,,,162.41918945,,
2022-01-01 04:23:20.224,256.0,,,,,,2.41077089,0.00452918,,,,,,
2022-01-01 04:24:20.255,305.0,,,,,,1.96981621,0.00479355,,,,,181.8399353,176.90454102
2022-01-01 04:25:20.281,273.0,,,,,,1e-08,0.00479355,,,,,,
2022-01-01 04:26:20.361,258.0,,,,,,0.78723377,0.00468654,,,,,,
2022-01-01 04:27:20.372,265.0,,,,,,2.58492851,0.00443477,34.27849579,,,,,
2022-01-01 04:28:20.387,305.0,,,,,,3.51142192,0.00470543,,,,,,
2022-01-01 04:29:20.408,311.0,,,,,,0.02276823,0.00468654,34.36555862,160.40817261,,,,
2022-01-01 04:30:20.507,315.0,,,,,,2.02716589,0.00476837,,,,161.18479919,,
2022-01-01 04:31:20.602,297.0,,,219.9934082,,,2.46348,0.00471801,,,,,,
2022-01-01 04:32:20.705,302.0,,,,,,0.70497733,0.00461101,,,,,,
2022-01-01 04:33:20.720,299.0,,,,,,0.22365919,0.004504,34.79478073,,,161.49307251,,
2022-01-01 04:34:20.790,290.0,,,,,,0.01202303,0.004183,,,,,,177.88206482
2022-01-01 04:35:20.820,317.0,,,,,,2.18844223,0.00430259,,,,,,
2022-01-01 04:36:20.856,299.0,,,,,,2.84404135,0.00478096,,,,,,
2022-01-01 04:37:20.864,290.0,,,,,,1.86476254,0.00425853,35.26340866,,,,,
2022-01-01 04:38:20.870,317.0,,,,,,0.79713678,0.00443477,,,,,186.65606689,177.24667358
2022-01-01 04:39:20.961,276.0,,,,,,2.89293766,0.00464877,,,,,,175.73150635
2022-01-01 04:40:20.982,,,,,,,2.75744867,0.00460471,35.40277481,,,,,
2022-01-01 04:41:21.015,277.0,,,,,,0.0,0.00455436,,,,,,176.61128235
2022-01-01 04:42:21.095,263.0,,,,,,0.03561733,0.00445365,,,,,,
2022-01-01 04:43:21.122,257.0,,,,,,2.0299077,0.00453547,,162.09382629,,,,
2022-01-01 04:44:21.126,310.0,,,,,,2.44828391,0.004397,,,,,,177.83317566
2022-01-01 04:45:21.158,304.0,,,220.07408142,,,2.74109697,0.00463618,,,,,,
2022-01-01 04:46:21.166,304.0,,,,,,2.60970426,0.00453547,,,,,,176.31800842
2022-01-01 04:47:21.219,316.0,,,,,,2.88483381,0.0047369,35.88950729,,,160.58163452,,
2022-01-01 04:48:21.230,309.0,,,,,,1.097e-05,0.00465506,,,,,,
2022-01-01 04:49:21.240,306.0,,,219.97323608,,,2.70797896,0.00447253,35.79432297,160.88978577,,161.3795166,185.93365479,176.85566711
2022-01-01 04:50:21.242,266.0,,,,,,2.6347847,0.00475578,,,,,,
