TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-03-01 01:51:33.274000,,,,,,,0.06014764,0.00556145,,,,,,
2021-03-01 01:52:33.311000,443.0,,,,,,1.41915643,0.00491314,,,,,,
2021-03-01 01:53:33.439000,401.0,,,,,,0.0,0.00408858,,,,,163.05703735,
2021-03-01 01:54:33.440000,445.0,,,,,,0.00059246,0.00533486,36.78640366,,,,,
2021-03-01 01:55:33.422000,464.0,,,,,,0.27711213,0.00371092,,,,138.59649658,,
2021-03-01 01:56:33.542000,448.0,,,,,,0.00019808,0.00426482,,,,,,
2021-03-01 01:57:33.506000,444.0,,,,,,1.59878707,0.00528451,,,,,,
2021-03-01 01:58:33.672000,460.0,,,,,,0.03567465,0.00494461,,,,,,
2021-03-01 01:59:33.687000,416.0,,,,,,0.00125827,0.00498867,,,,,,
2021-03-01 02:00:33.669000,457.0,,,,,,,,36.87182236,,,,,
2021-03-01 02:01:33.717000,,,,,,,,,,,,,,156.27862549
2021-03-01 02:02:33.838000,443.0,,,50.00766754,,,,,,,,,,
2021-03-01 02:03:33.875000,,,,,,,,,,131.02978516,,,,
2021-03-01 02:07:34.090000,,,,,,,,,,,,,162.8162384,
2021-03-01 02:08:34.082000,,,,,,,,,37.47101974,,,,,
2021-03-01 02:09:34.110000,,,,,,,,,,,,139.04454041,,
2021-03-01 02:11:34.057000,,,,,,,,,37.74382019,,,,,
2021-03-01 02:13:34.144000,,,,50.02783203,,,,,38.05344391,,,,,
2021-03-01 02:14:34.102000,,,,,,,,,38.07613754,,,,,
2021-03-01 02:16:34.239000,,,,,,,,,38.30334473,,,,,
2021-03-01 02:17:34.232000,,,,,,,,,,130.78898621,,,,
2021-03-01 02:19:34.263000,445.0,,,49.86651993,,,0.06786671,0.00492573,38.51277542,129.34414673,,139.34950256,162.8162384,157.15838623
2021-03-01 02:20:34.274000,438.0,,,,,,1.34697104,0.00305631,,,,,,157.10951233
2021-03-01 02:21:34.273000,456.0,,,,,,0.40074775,0.00387457,38.78298187,,,,163.05703735,
2021-03-01 02:22:34.516000,419.0,,,,,,0.10529883,0.00367315,,,,,,
2021-03-01 02:23:34.395000,429.0,,,50.14881897,,,0.66807348,0.00471801,,,,139.56698608,,
2021-03-01 02:24:34.437000,413.0,,,50.69325638,,,0.3412109,0.00468654,38.89532089,,,,,
2021-03-01 02:25:34.400000,441.0,,,,,,1.25149465,0.00449141,,,,,,
2021-03-01 02:26:34.404000,390.0,,,49.98750305,,,0.15518026,0.00388716,,,,,,
2021-03-01 02:27:34.513000,454.0,,,,,,0.03476386,0.00300595,38.83177567,,,,,
2021-03-01 02:28:34.513000,429.0,,,,,,0.42120168,0.00367945,,,,,,
2021-03-01 02:29:34.598000,439.0,,,,,,1.03852129,0.00621607,,,,,,
2021-03-01 02:30:34.580000,,,,,,,,,38.36533356,,,,,
2021-03-01 02:31:34.716000,,,,,,,,,,133.19702148,,,,
2021-03-01 02:32:34.728000,,,,,,,,,38.06319427,,,,,
2021-03-01 02:34:34.822000,,,,49.84635544,,,,,,,,,,
2021-03-01 02:35:34.912000,,,,,,,,,,,,,165.2243042,
2021-03-01 02:37:34.981000,,,,,,,,,,,,139.69836426,,
2021-03-01 02:38:34.999000,,,,,,,,,37.9979248,,,,,
2021-03-01 02:41:35.054000,,,,,,,,,37.65726471,,,,,
2021-03-01 02:43:35.243000,,,,,,,,,37.47875977,,,,,
2021-03-01 02:45:35.356000,,,,,,,,,,132.71542358,,,,
2021-03-01 02:47:35.455000,,,,49.56405258,,,,,37.64945602,,,,,
2021-03-01 02:48:35.544000,,,,50.41095734,,,,,,,,,,157.89155579
2021-03-01 02:49:35.812000,439.0,,,50.24964142,,,0.41024697,0.00408229,37.77014923,131.27058411,,140.17219543,163.29785156,158.23368835
2021-03-01 02:50:35.844000,452.0,,,,,,1.56395054,0.0035158,37.76950836,,,,,
2021-03-01 02:51:35.746000,448.0,,,,,,0.1016952,0.00405711,,,,140.2411499,,
2021-03-01 02:52:35.882000,428.0,,,50.04799652,,,0.58490264,0.00444106,,,,,,
2021-03-01 02:53:35.731000,412.0,,,,,,0.55428123,0.00440329,37.82872009,,,,,
2021-03-01 02:54:35.762000,413.0,,,,,,1.63950419,0.00472431,,,,,,
2021-03-01 02:55:36.097000,382.0,,,,,,1.02484787,0.0048439,,,,,,
2021-03-01 02:56:35.845000,395.0,,,,,,1.444e-05,0.00413264,,,,,,
2021-03-01 02:57:35.914000,435.0,,,,,,0.00227447,0.00397528,38.22616196,,,,,
2021-03-01 02:58:35.905000,444.0,,,49.64471054,,,0.00140548,0.00578805,,,,,,
2021-03-01 02:59:36.002000,441.0,,,50.57227325,,,1.75829589,0.00496349,38.51278305,130.78898621,,,,
2021-03-01 03:02:36.055000,,,,50.12865829,,,,,38.825737,,,,,
2021-03-01 03:03:36.080000,,,,,,,,,,,,,163.05703735,
2021-03-01 03:05:36.133000,,,,,,,,,39.13090515,,,140.95733643,,
2021-03-01 03:07:36.199000,,,,,,,,,38.95372772,,,,,
2021-03-01 03:13:36.430000,,,,49.80602646,,,,,,132.23381042,,,,
2021-03-01 03:14:36.497000,,,,49.54388809,,,,,38.87122726,,,,,
2021-03-01 03:15:36.488000,,,,50.37062836,,,,,,,,,,158.42918396
2021-03-01 03:17:36.688000,,,,49.78586197,,,,,,,,,164.98350525,
2021-03-01 03:18:36.708000,,,,,,,,,38.96410751,,,,,
2021-03-01 03:19:36.592000,449.0,,,49.90684891,,,0.41014624,0.00597688,38.9964447,131.27058411,,141.19091797,164.74267578,158.08706665
2021-03-01 03:20:36.683000,472.0,,,,,,0.04014365,0.00500755,38.9093399,,,,,
2021-03-01 03:21:36.735000,416.0,,,50.6529274,,,0.0722579,0.0053978,,,,,,
2021-03-01 03:22:36.828000,452.0,,,49.94717789,,,0.08279866,0.00333955,,,,,,
2021-03-01 03:23:36.874000,412.0,,,,,,1.43192863,0.00547333,,,,,,
2021-03-01 03:24:36.946000,465.0,,,,,,4.622e-05,0.0031759,38.99973297,,,,,
2021-03-01 03:25:36.794000,406.0,,,,,,0.43444306,0.00561181,,,,,,
2021-03-01 03:26:36.849000,441.0,,,50.18914795,,,0.02551568,0.00457324,,,,,,
2021-03-01 03:27:37.006000,419.0,,,50.69325638,,,0.00064362,0.00327661,,130.548172,,,,
2021-03-01 03:28:37.092000,,,,49.94717789,,,4.83e-06,0.00458583,,,,,,
2021-03-01 03:29:36.969000,413.0,,,,,,0.00490537,0.0055111,39.62794113,,,,,
2021-03-01 03:30:37.108000,406.0,,,,,,,,39.67014694,,,,,
2021-03-01 03:31:37.116000,,,,,,,,,39.81370926,,,,164.50187683,
2021-03-01 03:32:37.124000,,,,,,,,,39.76040649,,,,,
2021-03-01 03:33:37.150000,,,,,,,,,39.55560684,,,141.4788208,,
2021-03-01 03:37:37.424000,,,,,,,,,39.35932541,,,,,
2021-03-01 03:38:37.358000,,,,50.37062836,,,,,,,,,,
2021-03-01 03:40:37.574000,,,,,,,,,38.9284935,,,,,
2021-03-01 03:41:37.768000,,,,,,,,,,133.19702148,,,,
2021-03-01 03:45:37.705000,,,,,,,,,,,,,165.2243042,
2021-03-01 03:46:37.935000,,,,50.6529274,,,,,,,,,,
2021-03-01 03:47:37.820000,,,,49.84635544,,,,,38.81855392,,,141.27963257,,
2021-03-01 03:49:38.005000,422.0,,,50.4916153,,,0.00037782,0.00580064,38.84760284,132.71542358,,141.28430176,164.02027893,158.67358398
2021-03-01 03:50:37.979000,421.0,,,49.84635544,,,0.00040418,0.00430888,,,,,,
2021-03-01 03:51:37.994000,468.0,,,,,,0.0,0.0042837,38.91039276,,,,,
2021-03-01 03:52:38.000000,447.0,,,,,,2.6e-07,0.00452289,,,,,,159.21121216
2021-03-01 03:53:38.136000,460.0,,,49.90684891,,,0.05380699,0.00385569,,,,,,
2021-03-01 03:54:38.169000,425.0,,,50.61259842,,,1.36682343,0.00437182,,,,,,
2021-03-01 03:55:38.359000,451.0,,,49.76569748,,,0.00787162,0.00479355,,132.71542358,,,,
2021-03-01 03:56:38.266000,429.0,,,,,,1.27746511,0.00520268,,,,,,
2021-03-01 03:57:38.181000,380.0,,,,,,0.00170232,0.00565587,,,,,,
2021-03-01 03:58:38.283000,,,,50.35046387,,,0.45369187,0.00286747,,,,,,
2021-03-01 03:59:38.296000,,,,,,,1.72e-05,0.004504,,,,,166.18751526,
2021-03-01 04:00:38.286000,455.0,,,49.68503952,,,,,38.96678925,,,,,
2021-03-01 04:01:38.326000,,,,,,,,,,,,141.68339539,,
2021-03-01 04:02:38.448000,438.0,,,,,,,,,,,,,
2021-03-01 04:03:38.376000,,,,50.06816483,,,,,,,,,,
2021-03-01 04:04:38.500000,,,,,,,,,39.60734177,,,,,
2021-03-01 04:08:38.639000,,,,,,,,,39.63993835,,,,,
2021-03-01 04:09:38.674000,,,,,,,,,,131.99301147,,,,
2021-03-01 04:11:38.676000,,,,,,,,,39.78108978,,,,,
2021-03-01 04:12:38.822000,,,,,,,,,39.61590576,,,,,
2021-03-01 04:13:38.713000,,,,,,,,,,,,,167.15074158,
2021-03-01 04:15:38.922000,,,,,,,,,,,,141.94085693,,
2021-03-01 04:16:38.921000,,,,50.16898346,,,,,,,,,,
2021-03-01 04:19:38.975000,421.0,,,49.86651993,,,4.48e-06,0.00480613,39.62136078,132.71542358,,141.92230225,166.42831421,159.21121216
2021-03-01 04:20:39.062000,448.0,,,,,,0.04778858,0.00411376,39.61367416,,,,,
2021-03-01 04:21:39.099000,436.0,,,50.06816483,,,1.27617669,0.00552998,39.43215179,,,,,
2021-03-01 04:22:39.186000,356.0,,,50.6529274,,,0.06813017,0.00439071,,,,,,
2021-03-01 04:23:39.429000,418.0,,,,,,0.00110063,0.00591394,,134.16027832,,,,
2021-03-01 04:24:39.190000,376.0,,,49.9270134,,,0.01901325,0.00357874,39.19935989,,,,,
2021-03-01 04:25:39.719000,458.0,,,,,,0.00171929,0.00457953,,,,,,
2021-03-01 04:26:39.262000,404.0,,,,,,1.51486742,0.0038368,,,,,,
2021-03-01 04:27:39.225000,449.0,,,,,,1.71882784,0.00370462,39.1736908,,,,166.18751526,
2021-03-01 04:28:39.562000,436.0,,,,,,0.06273119,0.00463618,,,,,,
2021-03-01 04:29:39.333000,432.0,,,,,,1.37882411,0.00357874,38.88833618,,,141.32322693,,
2021-03-01 04:32:39.601000,,,,49.74553299,,,,,,,,,,
2021-03-01 04:33:39.645000,,,,50.53194427,,,,,,,,,,
2021-03-01 04:34:39.682000,,,,,,,,,38.00083542,,,,,
2021-03-01 04:36:39.693000,,,,,,,,,37.78911972,,,,,
2021-03-01 04:37:39.751000,,,,,,,,,37.59168625,135.12350464,,,,
2021-03-01 04:38:39.775000,,,,50.04799652,,,,,,,,,,
2021-03-01 04:41:39.990000,,,,,,,,,,,,,166.42831421,
2021-03-01 04:43:39.850000,,,,,,,,,37.37425995,,,141.21162415,,
2021-03-01 04:49:40.113000,454.0,,,49.68503952,,,1.45e-06,0.00546074,37.28439331,133.91947937,,141.44647217,163.29785156,159.65110779
2021-03-01 04:50:40.279000,437.0,,,49.70520401,,,1.20862424,0.00485649,,,,,,
2021-03-01 04:51:40.215000,442.0,,,,,,0.10502248,0.00400045,,134.64187622,,,,159.94436646
2021-03-01 04:52:40.235000,445.0,,,,,,0.00040361,0.00510197,,,,,,
2021-03-01 04:53:40.226000,422.0,,,,,,0.00850623,0.00440959,36.66570663,,,,,
2021-03-01 04:54:40.306000,380.0,,,49.74553299,,,1.76933718,0.00486278,,,,,,
2021-03-01 04:55:40.414000,384.0,,,50.41095734,,,0.17614101,0.00547963,,,,,166.42831421,
2021-03-01 04:56:40.387000,443.0,,,,,,1.47537172,0.00523415,36.11476135,,,,,
2021-03-01 04:57:40.413000,431.0,,,49.82619095,,,0.00643351,0.00491943,,,,140.87077332,,
2021-03-01 04:58:40.491000,376.0,,,,,,0.06101125,0.00503903,,,,,,
2021-03-01 04:59:40.691000,434.0,,,,,,0.18488163,0.00444735,35.71640396,,,,,
2021-03-01 05:02:40.861000,,,,50.47144699,,,,,,,,,,
2021-03-01 05:03:40.906000,,,,49.76569748,,,,,,,,,,
2021-03-01 05:05:40.986000,,,,,,,,,,135.36430359,,,,
2021-03-01 05:08:41.048000,,,,50.00766754,,,,,,,,,,
2021-03-01 05:09:41.066000,,,,,,,,,,,,,164.98350525,
2021-03-01 05:11:41.142000,,,,50.31013489,,,,,,,,140.97859192,,
2021-03-01 05:12:41.246000,,,,50.69325638,,,,,,,,,,
2021-03-01 05:13:41.118000,,,,49.78586197,,,,,33.85185623,,,,,
2021-03-01 05:15:41.225000,,,,,,,,,,,,,,158.96684265
2021-03-01 05:17:41.265000,,,,,,,,,33.48685455,,,,,
2021-03-01 05:19:41.356000,424.0,,,50.43111801,,,1.13e-06,0.0050705,33.38380051,131.75221252,,141.16171265,164.50187683,158.82020569
2021-03-01 05:20:41.437000,404.0,,,50.22947693,,,0.19819684,0.00445994,,,,,,
2021-03-01 05:21:41.307000,440.0,,,,,,0.06691334,0.00219398,,,,,,
2021-03-01 05:22:41.339000,391.0,,,,,,0.00075392,0.0052908,,,,,,
2021-03-01 05:23:41.724000,446.0,,,,,,0.0,0.00496978,,,,,164.50187683,
2021-03-01 05:24:41.396000,452.0,,,,,,0.00169901,0.00524674,,,,,,
2021-03-01 05:25:41.476000,330.0,,,,,,1e-08,0.00457324,,,,141.05271912,,
2021-03-01 05:26:41.454000,476.0,,,,,,0.72263998,0.00520897,,,,,,
2021-03-01 05:27:41.498000,460.0,,,,,,0.31394199,0.00525933,,,,,,
2021-03-01 05:28:41.377000,441.0,,,,,,8.35e-06,0.00413894,,,,,,
2021-03-01 05:29:41.542000,399.0,,,,,,0.0002005,0.00442847,33.09526443,,,,,
2021-03-01 05:33:41.493000,,,,,,,,,,129.34414673,,,,
2021-03-01 05:34:41.440000,,,,50.55210876,,,,,,,,,,
2021-03-01 05:36:41.751000,,,,,,,,,33.28522491,,,,,
2021-03-01 05:37:41.618000,,,,50.45128632,,,,,,,,,164.50187683,
2021-03-01 05:39:41.771000,,,,49.78586197,,,,,,,,141.39787292,,
2021-03-01 05:42:41.960000,,,,49.82619095,,,,,,,,,,
2021-03-01 05:44:42.063000,,,,,,,,,33.79886246,,,,,
2021-03-01 05:47:42.246000,,,,,,,,,,131.27058411,,,,
2021-03-01 05:49:42.243000,433.0,,,50.02783203,,,0.0,0.00396269,33.77756882,131.27058411,,141.13861084,165.94671631,158.67358398
2021-03-01 05:50:42.384000,472.0,,,,,,0.27341205,0.00634196,,,,,,
2021-03-01 05:51:42.422000,436.0,,,,,,0.00832011,0.0051775,,,,,165.2243042,
2021-03-01 05:52:42.388000,,,,,,,0.03246835,0.00410747,33.64656448,,,,,
2021-03-01 05:53:42.901000,438.0,,,,,,0.01658449,0.00430888,,,,140.90666199,,
2021-03-01 05:54:42.449000,405.0,,,,,,0.80472207,0.00485649,,,,,,
2021-03-01 05:55:42.619000,439.0,,,,,,0.44922364,0.00445994,,,,,,
2021-03-01 05:56:42.580000,,,,50.02783203,,,0.98091632,0.00532857,,,,,,
2021-03-01 05:57:42.703000,423.0,,,,,,0.07758851,0.00691474,,,,,,
2021-03-01 05:58:42.760000,447.0,,,,,,0.03402736,0.00593282,,,,,,
2021-03-01 05:59:42.898000,414.0,,,,,,0.16749327,0.00471801,,,,,,
2021-03-01 06:00:42.833000,477.0,,,,,,,,,,,,,
2021-03-01 06:01:42.957000,434.0,,,,,,,,,132.71542358,,,,
2021-03-01 06:05:43.123000,,,,,,,,,32.90492249,,,,165.2243042,
2021-03-01 06:07:43.382000,,,,,,,,,32.71976089,,,140.8184967,,
2021-03-01 06:08:43.265000,,,,50.2899704,,,,,,,,,,
2021-03-01 06:09:43.378000,,,,49.42290497,,,,,,,,,,
2021-03-01 06:11:43.509000,,,,50.02783203,,,,,,,,,,
2021-03-01 06:15:43.609000,,,,,,,,,,133.19702148,,,,
2021-03-01 06:18:43.808000,,,,,,,,,,,,,,158.13594055
2021-03-01 06:19:43.682000,418.0,,,49.70520401,,,0.0001099,0.00404452,31.9044075,131.75221252,,140.73997498,164.50187683,157.94042969
2021-03-01 06:20:43.757000,420.0,,,,,,1.17332458,0.00496349,,,,,,
2021-03-01 06:21:43.890000,433.0,,,,,,0.66696417,0.00525933,31.7686615,,,140.49519348,,
2021-03-01 06:22:44.010000,440.0,,,,,,1.067e-05,0.00256535,,,,,,
2021-03-01 06:23:44.017000,437.0,,,,,,1.181e-05,0.00367315,,,,,,
2021-03-01 06:24:44.106000,463.0,,,,,,0.00808447,0.00612795,,,,,,
2021-03-01 06:25:44.114000,445.0,,,49.90684891,,,4.04e-06,0.00505791,,,,,,
2021-03-01 06:26:44.061000,385.0,,,,,,0.0,0.00522156,,,,,,
2021-03-01 06:27:44.122000,445.0,,,,,,0.35598555,0.00479984,31.51028824,,,,,
2021-03-01 06:28:44.328000,436.0,,,,,,0.00343651,0.00331437,,,,,,
2021-03-01 06:29:44.211000,455.0,,,,,,0.00100236,0.00531598,,130.30737305,,,,
2021-03-01 06:30:44.226000,,,,49.66487503,,,,,,,,,,
2021-03-01 06:31:44.269000,,,,50.75375366,,,,,,,,,,
2021-03-01 06:32:44.266000,,,,50.02783203,,,,,31.1733017,,,,,
2021-03-01 06:33:44.439000,,,,,,,,,,,,,164.50187683,
2021-03-01 06:35:44.564000,,,,50.04799652,,,,,,,,140.3177948,,
2021-03-01 06:36:44.459000,,,,49.42290497,,,,,,,,,,
2021-03-01 06:38:44.644000,,,,50.06816483,,,,,,,,,,
2021-03-01 06:39:44.625000,,,,,,,,,30.47167969,,,,,
2021-03-01 06:43:44.777000,,,,,,,,,,132.47462463,,,,
2021-03-01 06:45:44.902000,,,,,,,,,29.83492088,,,,,
2021-03-01 06:47:44.972000,,,,,,,,,,,,,164.98350525,
2021-03-01 06:49:45.041000,414.0,,,49.96733856,,,0.02497689,0.00463618,29.51093102,132.23381042,,140.2431488,164.50187683,157.89155579
2021-03-01 06:50:45.069000,402.0,,,,,,0.54222363,0.0041767,29.4237709,,,,,
2021-03-01 06:51:45.094000,346.0,,,,,,0.14481539,0.00396269,,,,,,
2021-03-01 06:52:45.203000,413.0,,,49.9270134,,,0.00435944,0.00481243,,,,,,
2021-03-01 06:53:45.113000,,,,,,,1.557e-05,0.00365427,,,,,,
2021-03-01 06:54:45.229000,434.0,,,,,,0.13859144,0.00462359,,,,,,
2021-03-01 06:55:45.162000,434.0,,,,,,7e-07,0.00557404,,,,,,
2021-03-01 06:56:45.297000,454.0,,,,,,0.80404156,0.00193591,29.0300312,,,,,
2021-03-01 06:57:45.254000,412.0,,,,,,1.0592097,0.00615942,,130.78898621,,,,
2021-03-01 06:58:45.236000,464.0,,,,,,0.69854885,0.00478096,,,,,,
2021-03-01 06:59:45.351000,439.0,,,50.16898346,,,0.27021864,0.00468024,,,,,,
2021-03-01 07:00:45.364000,422.0,,,,,,,,,,,,,
2021-03-01 07:01:45.523000,,,,,,,,,28.72267723,,,,163.29785156,
2021-03-01 07:02:45.601000,,,,,,,,,,,,,,157.25613403
2021-03-01 07:03:45.545000,,,,,,,,,,,,139.86839294,,
2021-03-01 07:06:45.616000,,,,,,,,,28.3461895,,,,,
2021-03-01 07:11:45.953000,,,,,,,,,,131.02978516,,,,
2021-03-01 07:13:46.112000,,,,49.90684891,,,,,,,,,,
2021-03-01 07:14:46.015000,,,,,,,,,27.98479271,,,,,
2021-03-01 07:15:45.881000,,,,,,,,,,,,,162.57543945,
2021-03-01 07:16:46.061000,,,,,,,,,27.44018173,,,,,
2021-03-01 07:17:46.095000,,,,,,,,,,,,139.20812988,,
2021-03-01 07:18:46.157000,,,,,,,,,26.44965363,,,,,
2021-03-01 07:19:46.194000,441.0,,,49.82619095,,,2.01027036,0.00443477,25.96599197,131.27058411,,138.30738831,163.29785156,156.86512756
2021-03-01 07:20:46.170000,439.0,,,,,,1.82313061,0.00578805,,,,,,
2021-03-01 07:21:46.232000,371.0,,,,,,1.63447189,0.00425223,25.08255005,,,,,
2021-03-01 07:22:46.378000,,,,,,,1.36100066,0.00483761,,,,,,
2021-03-01 07:23:46.346000,462.0,,,,,,1.27077496,0.00448512,24.46272659,,,,,
2021-03-01 07:24:46.357000,425.0,,,,,,0.22082014,0.00181632,,,,,,
2021-03-01 07:25:46.252000,422.0,,,,,,0.8757745,0.00363539,,134.64187622,,,,
2021-03-01 07:26:46.544000,413.0,,,49.66487503,,,0.00632549,0.00569993,23.79084778,,,,,
2021-03-01 07:27:46.389000,418.0,,,50.43111801,,,0.00020789,0.00468654,23.60541534,,,,,
2021-03-01 07:28:46.514000,338.0,,,,,,1.87671137,0.00462989,,,,,,
2021-03-01 07:29:46.564000,430.0,,,49.9270134,,,0.19909337,0.00422706,,,,,163.29785156,
2021-03-01 07:30:46.564000,419.0,,,,,,,,,,,,,
2021-03-01 07:31:46.652000,,,,,,,,,,,,138.35452271,,
2021-03-01 07:32:46.634000,,,,,,,,,23.31140709,,,,,
2021-03-01 07:33:46.611000,,,,50.00766754,,,,,,,,,,
2021-03-01 07:34:46.718000,,,,50.71342468,,,,,,,,,,
2021-03-01 07:36:46.860000,,,,50.26980591,,,,,,,,,,
