TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2016-02-01 02:18:30.851,373.0,,,,,,,0.01353639,,159.68574524,,,171.00364685,
2016-02-01 02:19:30.884,354.0,,,,,,,0.01229011,,,,,,
2016-02-01 02:20:30.948,391.0,,,,,,,0.01216422,,,,,,
2016-02-01 02:21:30.980,345.0,,,131.71374512,,,,,,,,,,
2016-02-01 02:22:31.013,348.0,,,136.19024658,,,4.31742525,0.01386999,,,,,,
2016-02-01 02:23:31.124,356.0,,,,,,,0.01276219,,,,,,
2016-02-01 02:24:31.203,382.0,,,,,,,0.01322167,,,,,,
2016-02-01 02:25:31.220,344.0,,,,,,,0.0119754,,,,154.67045593,,
2016-02-01 02:26:31.300,378.0,,,,,,,0.01267407,,,,,,
2016-02-01 02:27:31.317,381.0,,,,,,,0.01388887,,,,,,
2016-02-01 02:28:31.349,381.0,,,136.04910278,,,,,34.39880371,,,,,
2016-02-01 02:29:31.366,391.0,,,140.14245605,,,,0.0129762,,,,,,
2016-02-01 02:30:31.398,387.0,,,,,,,0.01245377,,,,,,
2016-02-01 02:31:31.415,367.0,,,,,,4.38117599,0.01251042,,,,,,
2016-02-01 02:32:31.494,,,,,,,,0.01311467,,160.1673584,,,171.96687317,
2016-02-01 02:33:31.573,386.0,,,,,,,,,,,,,
2016-02-01 02:34:31.590,403.0,,,140.16262817,,,,0.01226493,,,,,,
2016-02-01 02:35:31.607,362.0,,,136.10958862,,,,0.01310838,34.67311859,,,,,
2016-02-01 02:36:31.639,358.0,,,,,,,0.01329091,,,,,,
2016-02-01 02:37:31.671,363.0,,,,,,,0.0119754,,,,,,
2016-02-01 02:38:31.766,388.0,,,,,,,,,,,,,
2016-02-01 02:39:31.829,385.0,,,,,,,0.0135301,,,,154.77877808,,
2016-02-01 02:40:31.861,371.0,,,136.21040344,,,4.35632944,,,,,,,
2016-02-01 02:41:31.941,385.0,,,139.8601532,,,,,34.89779663,,,,,169.71966553
2016-02-01 02:42:31.988,425.0,,,,,,,,,,,,,
2016-02-01 02:43:32.021,382.0,,,,,,,0.01365598,,,,,,
2016-02-01 02:44:32.053,378.0,,,,,,,0.01289437,,,,,,
2016-02-01 02:45:32.116,,,,139.90048218,,,,,,,,,,
2016-02-01 02:46:32.164,383.0,,,131.95573425,,,,0.01266777,35.13278961,161.37138367,,,174.13414001,
2016-02-01 02:47:32.196,410.0,,,,,,,,,,,,,
2016-02-01 02:48:32.229,379.0,,,,,,,0.01425395,,,,,,
2016-02-01 02:49:32.261,397.0,,,,,,4.12337732,0.01373152,,,,,,
2016-02-01 02:50:32.309,366.0,,,,,,,0.01169845,,,,,,
2016-02-01 02:51:32.341,361.0,,,,,,,0.01305173,,,,,,
2016-02-01 02:52:32.373,353.0,,,131.91539001,,,,,,,,,,
2016-02-01 02:53:32.452,369.0,,,140.0617981,,,,0.0133035,,,,155.08010864,,
2016-02-01 02:54:32.485,406.0,,,,,,,0.01048363,,,,,,
2016-02-01 02:55:32.517,377.0,,,,,,,0.01361192,,,,,,
2016-02-01 02:56:32.549,351.0,,,,,,,0.01338532,35.43104553,,,,,
2016-02-01 02:57:32.613,385.0,,,,,,,0.01420989,,,,,,
2016-02-01 02:58:32.645,405.0,,,140.30377197,,,4.19574499,0.01254818,,,,,,
2016-02-01 02:59:32.724,360.0,,,132.01622009,,,,,,,,,,
2016-02-01 03:00:32.756,354.0,,,,,,,,,160.64897156,,,175.09736633,
2016-02-01 03:01:32.789,371.0,,,,,,,0.01226493,36.01717377,,,,,
2016-02-01 03:02:32.821,411.0,,,,,,,0.01333497,,,,,,
2016-02-01 03:03:32.853,376.0,,,,,,,0.01349233,,,,,,
2016-02-01 03:04:32.901,361.0,,,131.95573425,,,,0.01257965,,,,,,
2016-02-01 03:05:32.933,349.0,,,140.28361511,,,,0.01345456,,,,,,
2016-02-01 03:06:32.981,358.0,,,,,,,0.0137441,,,,,,
2016-02-01 03:07:33.013,395.0,,,,,,4.22660017,,,,,155.19451904,,
2016-02-01 03:08:33.030,369.0,,,,,,,0.01186839,,,,,,
2016-02-01 03:09:33.109,385.0,,,140.08197021,,,,0.01278736,,,,,,
2016-02-01 03:10:33.141,364.0,,,132.86312866,,,,,,,,,,
2016-02-01 03:11:33.236,399.0,,,,,,,,,,,,,
2016-02-01 03:12:33.315,370.0,,,131.87507629,,,,0.01276848,36.12904358,,,,,
2016-02-01 03:13:33.394,393.0,,,,,,,0.01177398,,,,,,
2016-02-01 03:14:33.458,380.0,,,,,,,0.01367487,,161.61218262,,,173.89334106,
2016-02-01 03:15:33.474,384.0,,,,,,,,,,,,,
2016-02-01 03:16:33.553,380.0,,,131.77423096,,,4.40180492,0.01288178,,,,,,
2016-02-01 03:17:33.570,379.0,,,139.96098328,,,,,,,,,,
2016-02-01 03:18:33.587,387.0,,,,,,,0.01353639,,,,,,
2016-02-01 03:19:33.619,393.0,,,,,,,0.01193134,,,,,,
2016-02-01 03:20:33.636,407.0,,,,,,,0.01259224,,,,,,
2016-02-01 03:21:33.668,368.0,,,,,,,0.01392664,,,,155.08296204,,
2016-02-01 03:22:33.685,385.0,,,140.10214233,,,,0.01401476,,,,,,
2016-02-01 03:23:33.764,353.0,,,131.95573425,,,4.1926918,0.01198169,35.99241257,,,,,
2016-02-01 03:24:33.765,378.0,,,,,,,0.0128629,,,,,,
2016-02-01 03:25:33.828,343.0,,,,,,,,,,,,,
2016-02-01 03:26:33.876,371.0,,,,,,,,,,,,,
2016-02-01 03:27:33.955,420.0,,,,,,4.17535448,0.01308949,,,,,,
2016-02-01 03:28:34.019,408.0,,,132.07670593,,,3.84372187,,,160.40817261,,,173.17092896,
2016-02-01 03:29:34.051,381.0,,,127.70104218,,,4.2335186,,,,,,,
2016-02-01 03:30:34.083,392.0,,,,,,,,,,,,,
2016-02-01 03:31:34.131,407.0,,,,,,,0.01395181,,,,,,
2016-02-01 03:32:34.226,350.0,,,,,,,0.0129762,36.13658905,,,,,
2016-02-01 03:33:34.305,351.0,,,,,,,0.01371263,,,,,,
2016-02-01 03:34:34.384,348.0,,,127.92284393,,,,0.01393923,,,,,,
2016-02-01 03:35:34.385,373.0,,,131.61294556,,,,0.01211387,,,,155.11013794,,
2016-02-01 03:36:34.433,352.0,,,,,,,,,,,,,
2016-02-01 03:37:34.543,381.0,,,,,,,0.01458125,,,,,,
2016-02-01 03:38:34.544,355.0,,,131.85488892,,,4.24497032,0.01473861,,,,,,
2016-02-01 03:39:34.592,379.0,,,,,,,,36.57312393,,,,,
2016-02-01 03:40:34.640,372.0,,,132.07670593,,,,,,,,,,
2016-02-01 03:41:34.688,374.0,,,123.56733704,,,,0.01178657,,,,,,
2016-02-01 03:42:34.735,358.0,,,,,,,0.01140261,,160.88978577,,,176.78300476,
2016-02-01 03:43:34.783,361.0,,,,,,,0.01235306,36.79066849,,,,,
2016-02-01 03:44:34.847,387.0,,,,,,,0.01130819,,,,,,
2016-02-01 03:45:34.926,380.0,,,,,,,,,,,,,172.60339355
2016-02-01 03:46:34.958,377.0,,,123.74880981,,,,,,,,,,203.88439941
2016-02-01 03:47:35.037,363.0,,,119.39331818,,,4.21615887,0.01232159,,,,,,339.85894775
2016-02-01 03:48:35.116,369.0,,,,,,,0.01178657,36.84667206,,,,,367.91409302
2016-02-01 03:49:35.195,368.0,,,,,,,,,,,155.28245544,,
2016-02-01 03:50:35.274,381.0,,,,,,,0.01268665,37.01802826,,,,,
2016-02-01 03:51:35.369,381.0,,,,,,,,37.1414566,,,,,
2016-02-01 03:52:35.401,370.0,,,119.39331818,,,,,,,,,,367.76748657
2016-02-01 03:53:35.496,393.0,,,123.68832397,,,,0.01220199,37.23964691,,,,,
2016-02-01 03:54:35.528,373.0,,,,,,,0.01105013,,,,,,366.69219971
2016-02-01 03:55:35.560,385.0,,,,,,,,,,,,,
2016-02-01 03:56:35.593,378.0,,,,,,4.22118092,0.01224605,,161.13058472,,,175.09736633,370.50454712
2016-02-01 03:57:35.625,378.0,,,,,,,,37.46424103,,,,,373.97479248
2016-02-01 03:58:35.657,387.0,,,123.62783051,,,,0.01221458,,,,,,
2016-02-01 03:59:35.736,390.0,,,131.99604797,,,,0.01381963,37.52341843,,,,,377.54278564
2016-02-01 04:00:35.800,353.0,,,,,,,,,,,,,378.56918335
2016-02-01 04:01:35.832,391.0,,,,,,,0.01417842,,,,,,
2016-02-01 04:02:35.896,353.0,,,,,,,0.01504074,,,,,,382.03942871
2016-02-01 04:03:35.959,387.0,,,,,,,,,,,155.3394165,,382.77255249
2016-02-01 04:04:36.054,369.0,,,132.09687805,,,,0.01544988,,,,,,167.61799622
2016-02-01 04:05:36.102,379.0,,,144.47781372,,,4.16950464,0.01622409,,,,,,
2016-02-01 04:06:36.149,413.0,,,,,,,0.01633109,38.11450577,,,,,
2016-02-01 04:07:36.213,394.0,,,,,,,,,,,,,
2016-02-01 04:08:36.261,388.0,,,,,,,0.01332238,,,,,,
2016-02-01 04:09:36.309,392.0,,,,,,,,38.2691803,,,,,
2016-02-01 04:10:36.372,346.0,,,144.37696838,,,,,,162.09382629,,,173.89334106,
2016-02-01 04:11:36.451,362.0,,,139.9206543,,,,0.01375669,,,,,,
2016-02-01 04:12:36.499,367.0,,,,,,,0.01244747,,,,,,
2016-02-01 04:13:36.578,411.0,,,,,,,0.01378187,,,,,,168.54663086
2016-02-01 04:14:36.673,397.0,,,,,,4.29145622,,,,,,,
2016-02-01 04:15:36.752,408.0,,,,,,,0.01429172,,,,,,
2016-02-01 04:16:36.784,374.0,,,140.32394409,,,,,,,,,,
2016-02-01 04:17:36.879,353.0,,,128.14465332,,,,,,,,155.74226379,,
2016-02-01 04:18:36.864,370.0,,,,,,,0.01184951,,,,,,
2016-02-01 04:19:36.881,366.0,,,,,,,0.01292584,38.20560455,,,,,
2016-02-01 04:20:36.897,387.0,,,,,,,0.01145926,,,,,,
2016-02-01 04:21:36.914,365.0,,,,,,,0.01251671,,,,,,
2016-02-01 04:22:36.946,396.0,,,127.66070557,,,,0.01076059,,,,,,
2016-02-01 04:23:36.994,389.0,,,132.05653381,,,4.23127317,0.01202575,,,,,,
2016-02-01 04:24:37.011,360.0,,,,,,,,,162.57543945,,,172.20767212,
2016-02-01 04:25:37.059,372.0,,,,,,,,,,,,,
2016-02-01 04:26:37.075,355.0,,,,,,,0.01305802,,,,,,
2016-02-01 04:27:37.139,346.0,,,,,,,0.01240971,,,,,,
2016-02-01 04:28:37.187,381.0,,,131.91539001,,,,,,,,,,
2016-02-01 04:29:37.244,380.0,,,140.20295715,,,,,,,,,,
2016-02-01 04:30:37.297,424.0,,,,,,,,,,,,,
2016-02-01 04:31:37.382,372.0,,,,,,,0.01323426,,,,155.44790649,,
2016-02-01 04:32:37.435,375.0,,,,,,4.21430063,0.01287549,38.54647827,,,,,
2016-02-01 04:33:37.519,361.0,,,,,,,0.01108789,,,,,,
2016-02-01 04:34:37.588,394.0,,,140.04164124,,,,,,,,,,
2016-02-01 04:35:37.672,392.0,,,144.3971405,,,,0.01307691,,,,,,
2016-02-01 04:36:37.694,371.0,,,,,,,0.01361192,,,,,,
2016-02-01 04:37:37.731,397.0,,,,,,,0.01288808,,,,,,
2016-02-01 04:38:37.769,351.0,,,,,,,,,159.92654419,,,174.61576843,
2016-02-01 04:39:37.806,392.0,,,,,,,,,,,,,
2016-02-01 04:40:37.844,402.0,,,144.3971405,,,,0.01291955,38.92271042,,,,,169.37753296
2016-02-01 04:41:37.881,383.0,,,136.12976074,,,4.17995691,,,,,,,
2016-02-01 04:42:37.981,382.0,,,,,,,0.01161662,,,,,,
2016-02-01 04:43:38.003,369.0,,,,,,,,,,,,,
2016-02-01 04:44:38.103,387.0,,,,,,,0.01339162,,,,,,
2016-02-01 04:45:38.156,379.0,,,,,,,0.01282514,,,,155.70207214,,
2016-02-01 04:46:38.240,373.0,,,135.94827271,,,,0.01301396,,,,,,
2016-02-01 04:47:38.278,396.0,,,144.47781372,,,,0.01415954,,,,,,
2016-02-01 04:48:38.315,372.0,,,,,,,0.01311467,,,,,,
2016-02-01 04:49:38.399,402.0,,,,,,,0.01313355,,,,,,
2016-02-01 04:50:38.421,392.0,,,,,,4.20400047,0.01111307,39.04597092,,,,,
2016-02-01 04:51:38.474,363.0,,,,,,,0.01288178,,,,,,
2016-02-01 04:52:38.527,366.0,,,144.45762634,,,,,,162.57543945,,,174.37493896,
2016-02-01 04:53:38.565,391.0,,,135.96842957,,,,,,,,,,
2016-02-01 04:54:38.633,395.0,,,,,,,,,,,,,170.25732422
2016-02-01 04:55:38.686,357.0,,,,,,,,,,,,,
2016-02-01 04:56:38.708,411.0,,,,,,,,,,,,,
2016-02-01 04:57:38.777,368.0,,,,,,,,,,,,,
2016-02-01 04:58:38.814,381.0,,,136.0894165,,,,0.01298879,,,,,,
2016-02-01 04:59:38.884,399.0,,,132.11705017,,,4.1303606,,,,,155.5587616,,
2016-02-01 05:00:38.969,363.0,,,,,,,0.01192504,38.78678894,,,,,
2016-02-01 05:01:39.023,403.0,,,,,,,0.01320909,,,,,,
2016-02-01 05:02:39.093,388.0,,,,,,,0.0112956,,,,,,
2016-02-01 05:03:39.194,396.0,,,,,,,0.01296361,,,,,,
2016-02-01 05:04:39.233,394.0,,,131.89524841,,,,0.01204463,,,,,,
2016-02-01 05:05:39.318,360.0,,,136.12976074,,,,0.01415954,,,,,,
2016-02-01 05:06:39.404,360.0,,,,,,,,,163.29785156,,,172.20767212,
2016-02-01 05:07:39.442,351.0,,,,,,,0.01356786,,,,,,
2016-02-01 05:08:39.497,372.0,,,,,,4.26904106,0.0137504,,,,,,
2016-02-01 05:09:39.566,368.0,,,,,,,0.01280625,,,,,,
2016-02-01 05:10:39.636,379.0,,,136.27090454,,,,0.01354269,,,,,,
2016-02-01 05:11:39.675,368.0,,,144.45762634,,,,0.01203834,,,,,,
2016-02-01 05:12:39.729,384.0,,,,,,,0.01334126,38.32991791,,,,,
2016-02-01 05:13:39.815,359.0,,,,,,,,,,,155.27479553,,
2016-02-01 05:14:39.838,365.0,,,,,,,,,,,,,
2016-02-01 05:15:39.892,401.0,,,,,,,,,,,,,
2016-02-01 05:16:39.962,359.0,,,144.31648254,,,,,,,,,,
2016-02-01 05:17:40.047,396.0,,,135.96842957,,,4.24832296,0.01354898,,,,,,
2016-02-01 05:18:40.086,395.0,,,,,,,0.01171104,,,,,,170.99046326
2016-02-01 05:19:40.124,374.0,,,,,,,0.01318391,,,,,,
2016-02-01 05:20:40.179,370.0,,,,,,,0.01383852,,163.29785156,,,173.65252686,
2016-02-01 05:21:40.233,356.0,,,,,,,,,,,,,
2016-02-01 05:22:40.303,359.0,,,136.12976074,,,,0.01277477,,,,,,
2016-02-01 05:23:40.326,417.0,,,144.37696838,,,,0.01220199,,,,,,
2016-02-01 05:24:40.364,384.0,,,,,,,0.01405882,38.16596603,,,,,
2016-02-01 05:25:40.450,389.0,,,,,,,0.01309579,,,,,,
2016-02-01 05:26:40.535,,,,,,,4.26762724,,,,,,,
2016-02-01 05:27:40.621,365.0,,,,,,,,,,,155.42378235,,
2016-02-01 05:28:40.690,370.0,,,144.03417969,,,,,,,,,,
2016-02-01 05:29:40.778,347.0,,,136.19024658,,,,,,,,,,
2016-02-01 05:30:40.867,378.0,,,,,,,0.01280625,,,,,,
2016-02-01 05:31:40.893,366.0,,,,,,,0.01362451,,,,,,
2016-02-01 05:32:40.982,,,,,,,,0.01381963,,,,,,
2016-02-01 05:33:41.009,,,,,,,,0.01204463,,,,,,
2016-02-01 05:34:41.066,359.0,,,135.98858643,,,,,,162.57543945,,,174.61576843,
2016-02-01 05:35:41.109,356.0,,,140.10214233,,,4.28330278,0.01361192,,,,,,
2016-02-01 05:36:41.182,406.0,,,,,,,0.0137441,,,,,,
2016-02-01 05:37:41.271,357.0,,,,,,4.29358053,0.01277477,,,,,,
2016-02-01 05:38:41.360,394.0,,,,,,3.9809835,,38.28760529,,,,,
2016-02-01 05:39:41.402,350.0,,,,,,,0.01359304,,,,,,
2016-02-01 05:40:41.506,353.0,,,140.14245605,,,4.38012695,0.01317132,,,,,,
2016-02-01 05:41:41.579,394.0,,,136.02893066,,,,0.01194393,,,,154.7257843,,
2016-02-01 05:42:41.622,409.0,,,,,,4.07721186,0.01392664,,,,,,
2016-02-01 05:43:41.648,399.0,,,,,,,0.01334756,,,,,,
