TS,TORQUE_MOTOR,TORQUE_ROD,SPEED_MOTOR,SPEED_ROD,EFFICIENCY_PUMP,LEVEL_DOWNHOLE,FLOW_GAS,FLOW_WATER,TEMP_GAS,PRESSURE_AN,PRESSURE_DH,PRESSURE_GAS,PRESSURE_TUB,PRESSURE_WATER
2021-02-01 02:46:45.356,,,,,,,,,,,,,140.41564941,
2021-02-01 02:48:45.571,403.0,,,59.0,,,2.53123069,,38.52830124,152.89877319,,153.2180481,138.79745483,159.77661133
2021-02-01 02:49:45.520,,,,60.0,,,2.78748488,,,,,152.2086792,,
2021-02-01 02:50:45.462,,,,,,,1.86876011,,,,,,,
2021-02-01 02:51:45.480,,,,60.0,,,2.50486374,,,,,,,
2021-02-01 02:52:45.781,403.0,,,59.0,,,3.29587364,,38.38479233,,,152.35287476,,160.58227539
2021-02-01 02:53:45.749,,,,60.0,,,,,,,,153.14595032,,162.15696716
2021-02-01 02:54:45.642,,,,59.0,,,3.01901984,,,,,152.40093994,,
2021-02-01 02:55:45.670,,,,,,,2.22883439,,,,,,,
2021-02-01 02:56:45.779,,,,,,,2.54276633,,,155.67279053,,,,
2021-02-01 02:57:45.951,,,,59.0,,,3.04126716,,,,,152.40093994,,
2021-02-01 02:58:45.968,,,,60.0,,,2.26344109,,,,,153.69869995,,
2021-02-01 02:59:46.085,,,,59.0,,,2.62351513,,37.77048111,,,151.96835327,,
2021-02-01 03:00:45.897,,,,,,,,,,,,153.41030884,139.4909668,161.9372406
2021-02-01 03:01:45.936,,,,59.0,,,,,,,,,,
2021-02-01 03:02:46.173,,,,60.0,,,,,37.86111832,,,152.18464661,,
2021-02-01 03:04:46.422,,,,,,,,,,,,152.90562439,,161.16821289
2021-02-01 03:05:46.173,,,,,,,,,,,,,,160.14282227
2021-02-01 03:06:46.448,403.0,,,,,,,,,,,,,
2021-02-01 03:10:46.367,,,,,,,,,38.36968613,145.73252869,,,,
2021-02-01 03:12:46.456,,,,,,,,,,,,,,160.39916992
2021-02-01 03:14:46.618,,,,,,,,,,,,,138.33511353,160.98510742
2021-02-01 03:17:46.909,,,,,,,,,,,,,,161.75413513
2021-02-01 03:18:46.854,403.0,,,59.0,,,2.46778512,,38.59376144,143.88317871,,153.07385254,139.72213745,162.04710388
2021-02-01 03:19:47.011,,,,60.0,,,2.34171796,,,,,,,
2021-02-01 03:20:46.977,403.0,,,60.0,,,,,38.70202255,,,153.14595032,,
2021-02-01 03:21:46.809,,,,59.0,,,2.67872119,,,,,,,
2021-02-01 03:22:46.940,,,,59.0,,,3.24231553,,,,,152.35287476,,
2021-02-01 03:23:47.379,,,,60.0,,,2.26014519,,,,,,,
2021-02-01 03:24:47.130,,,,,,,2.29063201,,,149.43122864,,153.65063477,,
2021-02-01 03:25:47.098,,,,60.0,,,1.78141952,,,,,,,
2021-02-01 03:26:47.812,,,,59.0,,,2.27168059,,,,,,,
2021-02-01 03:27:47.231,,,,,,,,,39.03687286,,,,,
2021-02-01 03:28:47.245,,,,59.0,,,2.6309309,,,,,,140.18447876,160.98510742
2021-02-01 03:29:47.257,,,,60.0,,,1.82179391,,,,,,,
2021-02-01 03:30:47.432,,,,,,,2.4092834,,,,,153.31417847,,
2021-02-01 03:32:47.984,,,,60.0,,,,,,,,153.16998291,,
2021-02-01 03:33:48.214,,,,,,,,,39.19297028,,,152.16061401,,161.24145508
2021-02-01 03:34:48.464,403.0,,,,,,,,,,,,,162.37669373
2021-02-01 03:37:47.694,,,,,,,,,,,,152.35287476,,163.29220581
2021-02-01 03:38:47.942,,,,,,,,,,153.59228516,,,,
2021-02-01 03:39:47.847,,,,,,,,,,,,153.72273254,,
2021-02-01 03:40:48.018,,,,,,,,,,,,152.47303772,,
2021-02-01 03:41:47.889,,,,,,,,,38.76496506,,,153.67466736,,162.48655701
2021-02-01 03:42:48.292,,,,,,,,,,,,,139.72213745,
2021-02-01 03:43:48.071,,,,,,,,,,,,,,162.23020935
2021-02-01 03:44:48.146,,,,,,,,,38.95127106,,,,,160.32592773
2021-02-01 03:47:48.695,,,,,,,,,39.21310806,,,,,
2021-02-01 03:48:48.596,403.0,,,59.0,,,2.27580047,,39.19800568,146.88838196,,153.57853699,139.4909668,161.24145508
2021-02-01 03:49:48.730,,,,59.0,,,3.07834578,,,,,152.59320068,,
2021-02-01 03:50:48.447,,,,60.0,,,2.13572598,,39.26849747,,,153.57853699,,
2021-02-01 03:51:49.263,,,,59.0,,,2.65153027,,,147.11955261,,,,
2021-02-01 03:52:48.899,,,,60.0,,,2.71250367,,,,,,,
2021-02-01 03:53:48.713,,,,59.0,,,2.07228041,,,,,153.81886292,,
2021-02-01 03:54:48.521,,,,,,,2.90531206,,,,,152.44900513,,
2021-02-01 03:55:48.557,,,,,,,2.21812272,,,,,,,
2021-02-01 03:56:49.194,,,,,,,2.93827105,,39.51774979,,,,138.56628418,159.88647461
2021-02-01 03:57:48.547,,,,59.0,,,1.30763781,,,,,153.09788513,,161.38793945
2021-02-01 03:58:49.041,,,,60.0,,,2.49497604,,,,,,,
2021-02-01 04:01:48.704,,,,60.0,,,,,,,,,,
2021-02-01 04:02:49.057,402.0,,,59.0,,,,,,,,,,
2021-02-01 04:03:48.812,,,,60.0,,,,,,,,,,161.60766602
2021-02-01 04:05:49.166,,,,,,,,,39.75440979,,,,,164.94013977
2021-02-01 04:06:49.154,,,,,,,,,,155.90396118,,,,
2021-02-01 04:10:49.264,,,,,,,,,39.02680206,,,,142.03381348,164.06124878
2021-02-01 04:11:49.409,,,,,,,,,,,,152.66529846,,162.96263123
2021-02-01 04:13:49.557,,,,,,,,,,,,153.38627625,,
2021-02-01 04:15:49.669,403.0,,,,,,,,,147.58189392,,,,163.03587341
2021-02-01 04:16:49.610,,,,,,,,,,,,,,161.7175293
2021-02-01 04:18:49.923,402.0,,,60.0,,,1.86381626,,39.01421356,143.18966675,,152.78546143,139.72213745,162.34007263
2021-02-01 04:19:49.666,,,,60.0,,,3.1549747,,,,,152.42497253,,
2021-02-01 04:20:50.036,,,,59.0,,,2.27168059,,,,,153.60256958,,
2021-02-01 04:21:49.862,,,,60.0,,,1.94044542,,,,,152.8815918,,
2021-02-01 04:22:50.025,,,,,,,2.1991713,,,,,,,
2021-02-01 04:23:50.064,,,,,,,2.68448901,,39.11995697,,,,,
2021-02-01 04:24:49.872,,,,,,,1.7690599,,,,,,139.25979614,
2021-02-01 04:25:50.391,,,,60.0,,,1.84651303,,,,,153.55450439,,161.6809082
2021-02-01 04:26:50.089,,,,59.0,,,2.19999528,,,,,,,110.3751297
2021-02-01 04:27:50.086,,,,60.0,,,1.741045,,,,,,,110.88782501
2021-02-01 04:28:50.172,,,,59.0,,,3.12531161,,,,,,,161.35131836
2021-02-01 04:29:50.155,402.0,,,59.0,,,,,,145.96369934,,,,
2021-02-01 04:30:50.185,,,,60.0,,,,,,,,,,
2021-02-01 04:31:50.298,,,,59.0,,,,,,,,,,
2021-02-01 04:36:50.604,,,,,,,,,39.18541718,,,,,
2021-02-01 04:38:50.750,,,,,,,,,,,,,139.25979614,
2021-02-01 04:39:50.775,,,,,,,,,39.28360367,,,153.12191772,,
2021-02-01 04:40:50.706,,,,,,,,,,,,153.8669281,,160.80200195
2021-02-01 04:43:50.888,401.0,,,,,,,,,147.81306458,,,,
2021-02-01 04:46:50.783,403.0,,,,,,,,,,,,,
2021-02-01 04:47:50.942,,,,,,,,,39.27101517,,,,,160.91186523
2021-02-01 04:48:50.936,402.0,,,60.0,,,2.25437737,,39.24080276,148.96888733,,153.5304718,140.41564941,161.9372406
2021-02-01 04:49:51.065,,,,59.0,,,2.97946978,,,,,152.47303772,,
2021-02-01 04:50:50.909,,,,60.0,,,2.34583783,,,,,154.08320618,,
2021-02-01 04:51:51.101,,,,59.0,,,2.16126895,,,,,,,
2021-02-01 04:52:50.936,,,,60.0,,,2.99759722,,,,,,137.87280273,159.9230957
2021-02-01 04:53:51.014,,,,60.0,,,2.5996201,,,,,,,161.6809082
2021-02-01 04:54:50.998,,,,59.0,,,2.74546266,,,,,,,
2021-02-01 04:55:51.328,,,,,,,2.15220547,,,,,,,
2021-02-01 04:56:51.420,,,,,,,3.37744641,,,,,,,
2021-02-01 04:57:51.100,,,,59.0,,,1.79542696,,,148.04420471,,,,
2021-02-01 04:58:51.284,,,,60.0,,,2.50898361,,,,,,,
2021-02-01 04:59:51.414,,,,60.0,,,,,,,,154.05917358,,
2021-02-01 05:00:51.487,402.0,,,59.0,,,,,,,,152.56916809,,161.05834961
2021-02-01 05:01:51.539,,,,,,,,,39.33143997,,,153.65063477,,
2021-02-01 05:02:51.506,,,,,,,,,,,,,,159.11743164
2021-02-01 05:03:51.447,,,,,,,,,,,,,,160.76538086
2021-02-01 05:04:51.418,,,,,,,,,,,,153.74676514,,
2021-02-01 05:05:51.339,,,,,,,,,,,,152.56916809,,
2021-02-01 05:06:51.636,,,,,,,,,,,,,140.41564941,160.98510742
2021-02-01 05:07:51.636,,,,,,,,,,,,153.77079773,,159.55688477
2021-02-01 05:08:51.619,,,,,,,,,,,,,,161.0949707
2021-02-01 05:09:51.476,,,,,,,,,,,,153.09788513,,
2021-02-01 05:11:51.856,,,,,,,,,,150.8182373,,,,
2021-02-01 05:12:51.749,,,,,,,,,,,,152.42497253,,
2021-02-01 05:13:51.940,,,,,,,,,,,,,,160.98510742
2021-02-01 05:14:51.792,402.0,,,,,,,,,,,,,162.77952576
2021-02-01 05:15:52.145,,,,,,,,,39.23828506,,,,,
2021-02-01 05:18:51.875,402.0,,,59.0,,,2.32359076,,39.02428436,153.59228516,,152.97772217,141.34030151,164.20773315
2021-02-01 05:19:51.841,,,,59.0,,,1.96681225,,,,,,,
2021-02-01 05:20:52.133,,,,60.0,,,3.13437533,,,,,,141.57147217,
2021-02-01 05:21:51.866,,,,,,,2.35819745,,,,,,,
2021-02-01 05:22:52.191,,,,60.0,,,2.10029531,,38.50564194,,,153.2180481,,
2021-02-01 05:23:51.880,,,,59.0,,,2.3697331,,,,,,,
2021-02-01 05:24:52.041,,,,60.0,,,2.0574491,,,,,,,162.26683044
2021-02-01 05:25:52.003,,,,,,,2.21482682,,,150.58706665,,,,
2021-02-01 05:26:52.022,,,,,,,2.18351603,,,,,,,
2021-02-01 05:27:52.006,,,,60.0,,,2.31864691,,,,,,,
2021-02-01 05:28:52.239,403.0,,,59.0,,,2.64164257,,38.32436752,,,,,
2021-02-01 05:29:52.100,,,,60.0,,,,,,,,,,
2021-02-01 05:30:52.311,,,,60.0,,,,,,,,,,160.28930664
2021-02-01 05:31:52.367,,,,59.0,,,,,,,,,,161.35131836
2021-02-01 05:34:52.359,,,,,,,,,,,,153.84289551,140.18447876,
2021-02-01 05:38:52.611,,,,,,,,,,,,153.36224365,,
2021-02-01 05:39:52.487,,,,,,,,,,147.58189392,,,,160.87524414
2021-02-01 05:42:52.723,404.0,,,,,,,,38.29667282,,,152.90562439,,162.08372498
2021-02-01 05:46:53.176,402.0,,,,,,,,,,,,,
2021-02-01 05:48:53.186,403.0,,,59.0,,,2.9366231,,38.22365952,145.03903198,,152.8815918,140.41564941,162.74290466
2021-02-01 05:49:53.081,,,,60.0,,,2.94980669,,,,,153.26611328,,
2021-02-01 05:50:52.998,,,,60.0,,,3.07175422,,,,,154.01112366,,
2021-02-01 05:51:53.547,,,,59.0,,,2.21070695,,,,,,,
2021-02-01 05:52:53.504,,,,59.0,,,2.50568771,,,,,,,
2021-02-01 05:53:53.391,,,,60.0,,,2.10935879,,38.17078781,144.11434937,,153.38627625,,162.04710388
2021-02-01 05:54:53.255,,,,59.0,,,2.52134299,,,,,152.30480957,,160.91186523
2021-02-01 05:55:53.477,,,,60.0,,,1.86958408,,,,,,,161.05834961
2021-02-01 05:56:53.512,,,,59.0,,,2.6589458,,,,,,,162.77952576
2021-02-01 05:57:53.484,,,,60.0,,,2.87317753,,,,,,,161.64428711
2021-02-01 05:58:53.558,,,,59.0,,,2.71662354,,,,,,,
2021-02-01 05:59:53.569,,,,,,,,,,,,152.80949402,,
2021-02-01 06:00:53.975,403.0,,,,,,,,,,,153.67466736,,
2021-02-01 06:02:53.974,,,,,,,,,,,,,140.64678955,
2021-02-01 06:05:53.850,,,,,,,,,,,,153.33821106,,
2021-02-01 06:07:54.184,,,,,,,,,37.94923019,151.04940796,,152.23271179,,
2021-02-01 06:09:54.368,,,,,,,,,,,,153.12191772,,160.72875977
2021-02-01 06:10:54.054,,,,,,,,,,,,152.23271179,,
2021-02-01 06:11:54.062,,,,,,,,,,,,,,160.14282227
2021-02-01 06:12:54.226,,,,,,,,,,,,,,162.30345154
2021-02-01 06:13:54.181,,,,,,,,,,,,,,161.1315918
2021-02-01 06:14:54.165,403.0,,,,,,,,,,,,,
2021-02-01 06:16:54.447,,,,,,,,,,,,,139.95330811,
2021-02-01 06:17:54.709,,,,,,,,,37.75789261,,,,,
2021-02-01 06:18:54.705,403.0,,,59.0,,,2.11759853,,37.75033951,144.57669067,,153.2180481,139.95330811,161.79075623
2021-02-01 06:19:54.669,,,,59.0,,,2.42988276,,,,,,,
2021-02-01 06:20:54.766,,,,60.0,,,2.22224259,,,,,,,
2021-02-01 06:21:54.497,,,,59.0,,,2.54194236,,,146.19487,,153.41030884,,162.19358826
2021-02-01 06:22:54.582,,,,60.0,,,2.09040761,,,,,152.28077698,,
2021-02-01 06:23:54.698,,,,59.0,,,2.40351558,,,,,,,
2021-02-01 06:24:54.872,,,,,,,2.28816009,,,,,153.67466736,,
2021-02-01 06:25:54.977,,,,,,,2.79572439,,,,,152.56916809,,161.97386169
2021-02-01 06:26:54.720,,,,,,,1.22524083,,37.6546669,,,,,110.19202423
2021-02-01 06:27:54.951,,,,59.0,,,1.98493969,,,,,,,111.73010254
2021-02-01 06:28:54.870,403.0,,,60.0,,,2.2189467,,,,,153.77079773,,160.17944336
2021-02-01 06:29:54.998,,,,59.0,,,,,37.49353409,,,,,
2021-02-01 06:30:55.086,,,,60.0,,,,,,,,,139.72213745,161.16821289
2021-02-01 06:31:54.997,,,,60.0,,,,,,,,153.24208069,,
2021-02-01 06:32:55.267,,,,,,,,,37.31477737,,,,,
2021-02-01 06:34:55.261,,,,,,,,,,,,152.76142883,,
2021-02-01 06:35:55.334,,,,,,,,,,153.82345581,,,,
2021-02-01 06:38:55.482,,,,,,,,,36.78858185,,,,,
2021-02-01 06:39:55.425,,,,,,,,,,,,,,161.75413513
2021-02-01 06:40:55.481,,,,,,,,,36.54185104,,,,,
2021-02-01 06:42:55.629,404.0,,,,,,,,,,,,,
2021-02-01 06:44:55.572,,,,,,,,,36.32281113,,,152.44900513,138.33511353,
2021-02-01 06:45:55.655,,,,,,,,,,,,153.74676514,,
2021-02-01 06:46:55.623,,,,,,,,,,,,,,161.64428711
2021-02-01 06:47:55.929,,,,,,,,,,,,,,160.14282227
2021-02-01 06:48:56.107,404.0,,,59.0,,,2.21070695,,36.10880661,147.11955261,,153.8669281,139.25979614,160.94848633
2021-02-01 06:49:56.239,,,,60.0,,,1.76246834,,,145.96369934,,,,
2021-02-01 06:50:55.981,,,,,,,2.18598795,,,,,,,
2021-02-01 06:51:56.266,,,,60.0,,,2.48261642,,,,,153.31417847,,
2021-02-01 06:52:56.236,,,,59.0,,,3.03302741,,,,,152.28077698,,160.5090332
2021-02-01 06:53:56.117,,,,,,,2.56830931,,,,,153.24208069,,
2021-02-01 06:54:56.344,,,,59.0,,,1.9157263,,,,,,,
2021-02-01 06:55:56.132,,,,60.0,,,2.38291621,,,,,,,
2021-02-01 06:56:56.578,403.0,,,59.0,,,2.23048234,,,,,,,
2021-02-01 06:57:56.236,,,,59.0,,,2.90201616,,,,,,,
2021-02-01 06:58:56.525,,,,60.0,,,2.62021923,,,,,152.28077698,137.64163208,
2021-02-01 07:00:57.310,,,,60.0,,,,,,,,,,
2021-02-01 07:01:56.404,,,,59.0,,,,,,,,153.12191772,,
2021-02-01 07:02:56.534,,,,,,,,,36.06348801,,,,,
2021-02-01 07:03:56.693,,,,,,,,,,144.11434937,,,,
2021-02-01 07:04:57.204,,,,,,,,,,,,,,160.03295898
2021-02-01 07:05:56.966,,,,,,,,,,,,,,161.57104492
2021-02-01 07:07:56.855,,,,,,,,,35.9652977,,,152.42497253,,
2021-02-01 07:08:56.840,,,,,,,,,,,,153.91499329,,
2021-02-01 07:10:57.017,404.0,,,,,,,,,,,,,
2021-02-01 07:12:56.928,,,,,,,,,,,,,139.02862549,161.79075623
2021-02-01 07:13:56.951,,,,,,,,,,,,,,160.21606445
2021-02-01 07:14:57.019,,,,,,,,,,,,153.29014587,,
2021-02-01 07:15:57.249,,,,,,,,,,,,,,161.42456055
2021-02-01 07:17:57.137,,,,,,,,,35.6228981,151.51174927,,153.36224365,,
2021-02-01 07:18:57.447,405.00003052,,,59.0,,,2.80314016,,35.5473671,151.28057861,,152.5451355,140.18447876,161.02172852
2021-02-01 07:19:57.386,405.00003052,,,60.0,,,2.80973196,,,,,152.42497253,,
2021-02-01 07:20:57.492,,,,60.0,,,2.29063201,,,,,,,
2021-02-01 07:21:57.662,,,,59.0,,,2.45460153,,35.39126968,,,,,
2021-02-01 07:22:57.578,,,,59.0,,,1.92149413,,,,,153.67466736,,
2021-02-01 07:23:57.943,,,,60.0,,,,,,,,,,161.31469727
2021-02-01 07:24:57.760,,,,,,,2.80066824,,,,,151.99238586,,159.9230957
2021-02-01 07:25:58.006,,,,60.0,,,2.34089398,,,,,153.14595032,,161.20483398
2021-02-01 07:26:57.781,,,,59.0,,,2.76523757,,,,,,139.72213745,
2021-02-01 07:27:58.178,,,,60.0,,,2.8707056,,,,,,,
2021-02-01 07:28:57.773,,,,,,,2.27415252,,,,,,,159.77661133
